customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
24085822,105614631,,113115,Deli Official Store,2,,,2022-07-06 09:59:39+00:00,2022-07-10 10:55:31+00:00,17266984
20637657,105614631,,113115,Deli Official Store,4,,,2022-08-16 01:39:00+00:00,2022-08-18 09:43:02+00:00,17460312
363777,105614631,,113115,Deli Official Store,2,,,2022-06-01 08:51:27+00:00,2022-06-06 09:50:29+00:00,17458184
665748,105614631,,113115,Deli Official Store,4,,,2022-07-19 03:12:51+00:00,2022-07-25 09:22:42+00:00,17438722
27755484,105614631,,113115,Deli Official Store,3,,,2022-07-31 09:12:33+00:00,2022-08-04 16:19:32+00:00,17421516
7636034,105614631,,113115,Deli Official Store,4,,,2022-08-11 03:54:16+00:00,2022-08-14 11:08:45+00:00,17411984
7636034,105614631,,113115,Deli Official Store,1,,,2022-08-11 03:54:16+00:00,2022-08-14 11:08:45+00:00,17411987
5530724,105614631,,113115,Deli Official Store,3,,,2022-07-06 06:21:58+00:00,2022-07-10 13:12:08+00:00,17335093
19110349,105614631,,113115,Deli Official Store,1,,,2022-07-23 08:25:26+00:00,2022-07-28 09:09:38+00:00,17293154
10512030,105614631,,113115,Deli Official Store,3,,,2022-07-22 14:59:47+00:00,2022-07-26 10:26:24+00:00,17253881
13488439,105614631,,113115,Deli Official Store,2,,,2021-12-12 14:10:56+00:00,2021-12-19 12:58:17+00:00,13930019
8474276,105614631,,113115,Deli Official Store,2,,,2022-05-11 19:26:34+00:00,2022-05-19 09:33:05+00:00,17193346
19392965,105614631,,113115,Deli Official Store,4,,,2022-05-10 11:17:04+00:00,2022-05-16 10:17:14+00:00,17187072
187952,105614631,,113115,Deli Official Store,2,,,2022-07-15 13:10:44+00:00,2022-07-19 10:03:28+00:00,17186914
27851785,105614631,,113115,Deli Official Store,2,,,2022-07-20 12:01:48+00:00,2022-07-24 09:39:02+00:00,17185115
6132680,105614631,,113115,Deli Official Store,3,,,2022-07-06 15:51:14+00:00,2022-07-08 15:22:18+00:00,17001057
21206353,105614631,,113115,Deli Official Store,3,,,2022-06-25 04:02:18+00:00,2022-07-01 13:54:43+00:00,16996102
