id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
15768077,5952895,162019297,1,Rất không hài lòng,"Mình nhận hàng 3 tuần rồi nhưng shop không xuất hoá đơn VAT. 
Nhắn tin cũng không thấy shop phản hồi, thái độ khá là xem thường khách hàng.

Các bạn cân nhắc trước khi mua hàng.",approved,0,0,"[{'id': 3318054, 'full_path': 'https://salt.tikicdn.com/ts/review/ec/08/27/13869aa8a39709d7b72cf304628f810b.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
19866551,26534517,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17916589,17967373,162019297,5,Cực kì hài lòng,"sản phẩm đẹp giống hình, nhưng kg gửi mình màu vàng, buồn",approved,0,0,[],64561,Thiên Long Official Store,[]
19302434,22389499,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
14447644,832892,162019297,5,Cực kì hài lòng,"Sản phẩm đúng như mô tả và chất lượng tốt, kéo sắt, bền.",approved,0,0,"[{'id': 3024836, 'full_path': 'https://salt.tikicdn.com/ts/review/88/fb/e4/0ebbe1b59c37a269407801939b25fc62.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
19050536,10886364,162019297,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19050535,10886364,162019297,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16636732,11799145,162019297,5,Cực kì hài lòng,chat luong Tot giao hang nhanh,approved,0,0,"[{'id': 3753899, 'full_path': 'https://salt.tikicdn.com/ts/review/05/bb/f3/5e570e99afb2e92ba04e060870fc7298.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
18292819,28195925,162019297,5,Cực kì hài lòng,Sản phẩm,approved,0,0,[],64561,Thiên Long Official Store,[]
16170357,13793848,162019297,5,Cực kì hài lòng,sử dụng được!,approved,0,0,"[{'id': 3522738, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/66/c7/5a15bba7fdc8f6cb6bdd57bed6232566.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
18454945,111760,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15515979,18154710,162019297,5,Cực kì hài lòng,Kéo dùng vừa tay,approved,0,0,"[{'id': 3254975, 'full_path': 'https://salt.tikicdn.com/ts/review/9d/25/03/74bcefc6c290bf379ef8ad1209053944.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
16050931,5789418,162019297,3,Bình thường,"Minh mua mau Vang, giao minh mau xanh :(",approved,0,0,[],64561,Thiên Long Official Store,[]
15714759,18014497,162019297,4,Hài lòng,giao sai hàng nhưng vẫn thấy ok,approved,0,0,[],64561,Thiên Long Official Store,[]
17079172,12268338,162019297,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17064535,8024890,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16271301,5850647,162019297,4,Hài lòng,tạm được,approved,0,0,[],64561,Thiên Long Official Store,[]
16797315,1107380,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16128380,20319023,162019297,4,Hài lòng,ok,approved,0,0,[],64561,Thiên Long Official Store,[]
16191867,783832,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15701408,18014497,162019297,5,Cực kì hài lòng,ok,approved,0,0,[],53660,Nhà sách Fahasa,[]
15817410,13391551,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15719774,11547981,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
12431977,12147197,162019297,5,Cực kì hài lòng,oke,approved,0,0,"[{'id': 2552349, 'full_path': 'https://salt.tikicdn.com/ts/review/07/e6/59/1a99eeedd9b7e44f2d72119aae89bbca.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
15594657,15748078,162019297,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
15472873,11007667,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15181975,5942556,162019297,5,Cực kì hài lòng,ok,approved,0,0,[],64561,Thiên Long Official Store,[]
14979057,13157560,162019297,5,Cực kì hài lòng,Ok,approved,0,0,[],64561,Thiên Long Official Store,[]
14958568,10028286,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
14874080,10028286,162019297,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
14860585,1152758,162019297,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
14195371,6095173,162019297,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
14136301,2086163,162019297,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
14018888,143970,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
13903058,667722,162019297,4,Hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12949696,7065961,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
12905772,7475892,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
12778587,1547272,162019297,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
12738671,8088983,162019297,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
3706315,1488078,162019297,5,Hàng Mới. Đẹp. Bén,"Sản phẩm như hình, hàng mới khá ngọt. Cẩn thận đứt tay. Giao hàng nhanh",approved,1,0,"[{'id': 1032269, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/de/74/fb2454e75c5f168b5be34e75233a950e.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
20060531,11073828,108224135,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
20038954,30212516,108224135,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
15627043,17052695,108224135,5,Cực kì hài lòng,Đánh giá như hình⬇️,approved,1,0,"[{'id': 3280913, 'full_path': 'https://salt.tikicdn.com/ts/review/f3/62/fe/5b6645687c2e9d95ce130a26f9ff4a93.jpg', 'status': 'approved'}, {'id': 3280914, 'full_path': 'https://salt.tikicdn.com/ts/review/e2/82/de/a74a67250925d5d13af3384ca97dd48c.jpg', 'status': 'approved'}, {'id': 3280915, 'full_path': 'https://salt.tikicdn.com/ts/review/3a/29/43/097b7df34be9420b30796ef3c3aba2ae.jpg', 'status': 'approved'}, {'id': 3280916, 'full_path': 'https://salt.tikicdn.com/ts/review/7e/da/b2/d3e4a3b79f29393dfa8164d77c582c96.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
19291829,12086245,108224135,5,Cực kì hài lòng,"Giao hàng nhanh, đóng gói kỹ càng.",approved,0,0,"[{'id': 4233111, 'full_path': 'https://salt.tikicdn.com/ts/review/94/a0/f7/1637dce75fc455679d39545caae12d99.jpg', 'status': 'approved'}]",113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
