id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
3581495,9716988,6900773,5,Một cuốn sách kinh điển.,"Cuốn hút từng trang. Những khái niệm phức tạp được Giáo sư Hawking truyền đạt một cách dễ hiểu, sinh động và hấp dẫn. Mình tâm đắc nhất là cách giải thích ""chóp nón ánh sáng tương lai"" (future light cone) bằng những phép tương đồng. Một quyển sách không thể bỏ qua.",approved,2,0,"[{'id': 1006990, 'full_path': 'https://salt.tikicdn.com/ts/review/3e/9a/b5/74293a6f51d76b53c09ee5abb80d0fc6.jpg', 'status': 'approved'}, {'id': 1006991, 'full_path': 'https://salt.tikicdn.com/ts/review/d4/5f/ca/bfaf07371d9931d068e952c58cebea0e.jpg', 'status': 'approved'}, {'id': 1006992, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/f3/70/092120ede1f1ded96ae6d7192d07122c.jpg', 'status': 'approved'}, {'id': 1006993, 'full_path': 'https://salt.tikicdn.com/ts/review/1f/37/1f/728f5b19f858d44a40ee58d7b1bc8a0b.jpg', 'status': 'approved'}]",6337,Foreignbooks,[]
19934855,16486283,6900773,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18853258,27855953,6900773,4,Hài lòng,sách nhỏ hơn mình nghĩ. sách ổn k có vấn đề gì.,approved,0,0,"[{'id': 4128888, 'full_path': 'https://salt.tikicdn.com/ts/review/13/7d/fa/4b12fef2b5058135489ab9110c688113.jpg', 'status': 'approved'}]",1231,Xunhasaba Thế giới Sách Ngoại văn,[]
19204263,17697292,6900773,5,Cực kì hài lòng,"Bọc kĩ càng, hài lòng.",approved,0,0,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19353827,13875233,6900773,4,Hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19080007,19594462,6900773,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19007902,23048435,6900773,5,Cực kì hài lòng,,approved,0,0,[],1231,Xunhasaba Thế giới Sách Ngoại văn,[]
17334077,174688,6900773,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16784999,11295200,6900773,5,Cực kì hài lòng,Tốt,approved,0,0,[],53660,Nhà sách Fahasa,[]
16623118,8606607,6900773,5,Cực kì hài lòng,Good.,approved,0,0,[],53660,Nhà sách Fahasa,[]
13431892,1724889,6900773,5,Cực kì hài lòng,Good book,approved,0,0,[],53660,Nhà sách Fahasa,[]
10235315,13539106,6900773,5,Cực kì hài lòng,"Đóng gói cẩn thận, sách mới và đẹp.",approved,0,0,[],6337,Foreignbooks,[]
13482068,24984836,6900773,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
13430899,8256623,6900773,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
11819619,12390598,6900773,5,Cực kì hài lòng,sách đẹp !,approved,0,0,[],6337,Foreignbooks,[]
11409521,22680245,6900773,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
2044518,9985331,6900773,5,"Rất thích luôn!! Về mặt dịch vụ 10/10, chất lượng sách cũng vậy!!","Nhỏ hơn mình tưởng nhưng đọc mấy trang đầu là mê rồi, hí hí mình read 8 nhưng có nhiều chỗ mình xem qua thấy vận dụng vật lí có vẻ sẽ khoai đấy",approved,4,0,"[{'id': 370574, 'full_path': 'https://salt.tikicdn.com/ts/review/4a/36/12/998d54668519d5dd369205c419206d5c.jpg', 'status': 'approved'}]",6337,Foreignbooks,[]
2237052,292186,6900773,4,Thông tin ko rõ ràng,"Sách đẹp, in tốt. Tuy nhiên bản nhỏ , Tiki nên ghi rõ để tránh bị hiểu nhầm. Thông tin kích thước thì theo inch nên không tiện trong việc hiểu rõ kích thước ntn.",approved,0,1,[],6337,Foreignbooks,[]
9609643,21603805,6900773,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
