customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
665274,142323138,,148768,Nụ Cười,4,,,2022-11-21 14:29:10+00:00,2022-11-24 14:56:40+00:00,18278927
1328947,142323138,,148768,Nụ Cười,1,,,2021-12-21 12:13:30+00:00,2021-12-25 09:01:30+00:00,14086322
14450981,142323138,,148768,Nụ Cười,3,,,2023-03-04 18:14:32+00:00,2023-03-09 12:22:49+00:00,18934096
12891532,142323138,,148768,Nụ Cười,1,,,2023-12-19 14:36:33+00:00,2023-12-22 14:32:01+00:00,19701081
420882,142323138,,148768,Nụ Cười,2,,,2023-03-29 07:00:18+00:00,2023-04-01 14:10:46+00:00,19038004
27548436,142323138,,148768,Nụ Cười,3,,,2023-04-16 15:25:42+00:00,2023-04-22 15:15:44+00:00,19120321
8049068,142323138,,148768,Nụ Cười,2,,,2024-04-03 16:34:18+00:00,2024-04-06 15:05:26+00:00,19834698
5993404,142323138,,148768,Nụ Cười,2,,,2024-04-16 04:27:39+00:00,2024-04-20 09:29:35+00:00,19876612
14918024,142323138,,148768,Nụ Cười,2,,,2024-01-06 12:58:25+00:00,2024-01-10 14:06:24+00:00,19720267
5874720,142323138,,148768,Nụ Cười,4,,,2022-12-10 07:05:58+00:00,2022-12-14 15:40:45+00:00,18417823
14443594,142323138,,148768,Nụ Cười,2,,,2022-06-29 04:06:24+00:00,2022-07-04 09:32:12+00:00,17145907
28746410,142323138,,148768,Nụ Cười,3,,,2023-12-16 14:05:09+00:00,2023-12-21 09:31:10+00:00,19726003
23739207,142323138,,148768,Nụ Cười,2,,,2023-09-15 06:26:26+00:00,2023-09-18 09:10:19+00:00,19712726
297985,142323138,,148768,Nụ Cười,2,,,2023-07-16 23:14:08+00:00,2023-07-20 08:14:59+00:00,19394406
290448,142323138,,148768,Nụ Cười,2,,,2023-02-10 11:03:15+00:00,2023-02-13 14:33:24+00:00,19356171
22452680,142323138,,148768,Nụ Cười,1,,,2023-03-10 14:55:39+00:00,2023-03-12 10:51:42+00:00,19123193
28877218,142323138,,148768,Nụ Cười,3,,,2023-05-19 14:32:53+00:00,2023-05-25 14:25:14+00:00,19230370
7692792,142323138,,148768,Nụ Cười,2,,,2022-08-29 14:52:22+00:00,2022-09-05 11:19:29+00:00,18502668
28528924,142323138,,148768,Nụ Cười,2,,,2022-12-20 19:36:20+00:00,2022-12-22 09:30:13+00:00,19064481
14790933,142323138,,148768,Nụ Cười,1,,,2023-03-07 13:46:21+00:00,2023-03-11 07:55:38+00:00,19043751
6518090,142323138,,148768,Nụ Cười,3,,,2022-08-10 01:24:59+00:00,2022-08-11 10:38:33+00:00,17383882
8747054,142323138,,148768,Nụ Cười,4,,,2022-12-27 01:43:51+00:00,2023-01-02 10:38:35+00:00,18557438
19076664,142323138,,148768,Nụ Cười,3,,,2021-12-16 06:32:47+00:00,2021-12-18 15:04:31+00:00,13985497
26876804,142323138,,148768,Nụ Cười,1,,,2022-09-17 01:36:04+00:00,2022-09-19 16:57:59+00:00,17744158
16586842,142323138,,148768,Nụ Cười,4,,,2022-09-14 08:09:23+00:00,2022-09-17 11:31:01+00:00,17729785
13689487,142323138,,148768,Nụ Cười,2,,,2022-03-09 04:19:31+00:00,2022-03-11 10:13:07+00:00,16272392
1642066,142323138,,148768,Nụ Cười,1,,,2021-12-23 20:06:57+00:00,2021-12-29 10:22:06+00:00,14487815
1433675,142323138,,148768,Nụ Cười,4,,,2022-07-12 05:00:25+00:00,2022-07-16 09:52:07+00:00,17516842
14675751,142323138,,148768,Nụ Cười,3,,,2022-03-08 04:03:04+00:00,2022-03-12 11:29:47+00:00,15377202
11305729,142323138,,148768,Nụ Cười,2,,,2022-02-23 17:01:40+00:00,2022-02-27 10:34:31+00:00,15165688
