id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
9809618,16620857,42656731,5,Cực kì hài lòng,mình khá thích bìa của series patterns of life nên mua cuốn này. mua đúng lúc được giảm nữa nên giá chỉ còn khoảng 1/2 ban đầu (~160k lúc mình mua). sách có vài vết hơi bẩn nhưng không đáng kể. ship khá nhanh mình đặt lúc nửa đêm hôm trước thì chiều hôm sau nhận đc rồi. mong tiki nhập về đủ bộ các cuốn lại trong series này!,approved,2,0,"[{'id': 1994753, 'full_path': 'https://salt.tikicdn.com/ts/review/62/af/97/d4ef0cab8a4b84a749bcaf3e6e4e3a3b.jpg', 'status': 'approved'}, {'id': 1994754, 'full_path': 'https://salt.tikicdn.com/ts/review/17/9c/48/d4ac32ff35d855b07ab4ca1e604360d2.jpg', 'status': 'approved'}, {'id': 1994755, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/92/f4/67e245e3cbbfb2608075d3e3147b72e0.jpg', 'status': 'approved'}, {'id': 1994756, 'full_path': 'https://salt.tikicdn.com/ts/review/db/74/36/b0e8deada838c38ab01719e71c1fbd44.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12047070,1830235,42656731,5,Hài lòng,"Câu hỏi xã hội loài người bắt đầu từ đâu ? nó như thế nào ? thời gian kéo dài bao lâu ? luôn là câu đố cho nhân loại vì chúng ta có quá ít thông tin về nó. Nên cuốn sách tôi chụp hình này là một cách trả lời vài câu đố ở trên, nếu bạn đã đọc bản Việt ngữ, thì hãy cố đọc thêm bản Anh ngữ để có một trải nghiệm lý thú nhé! sách đẹp và chất lượng tốt!",approved,0,0,"[{'id': 2464924, 'full_path': 'https://salt.tikicdn.com/ts/review/33/65/73/3d0cb8d400254d60e10427845c2c6b0b.jpg', 'status': 'approved'}, {'id': 2464925, 'full_path': 'https://salt.tikicdn.com/ts/review/57/b9/0c/f2f476117749a5fd20e7731a9b394192.jpg', 'status': 'approved'}, {'id': 2464926, 'full_path': 'https://salt.tikicdn.com/ts/review/73/70/be/d265ae183f6edf19c941175e6cab47e3.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
10764767,1078644,42656731,5,Cực kì hài lòng,"Sách được bọc kín bằng bao kiếng, không bị hư hại hay nhăn góc sách. Rất hài lòng.

Sapiens là một câu chuyện ly kỳ về lịch sử phi thường của nhân loại - từ thời kỳ đồ đá đến thời đại Silicon - và cuộc hành trình của chúng ta từ những con vượn tầm thường trở thành kẻ thống trị thế giới. Đọc và cảm nhận nhé mọi người!",approved,0,0,"[{'id': 2752771, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/c2/96/29c9bc3f9c2b6420f0d79bb3a8a45468.jpg', 'status': 'approved'}, {'id': 2752772, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/23/81/9a2a1b4842c34b42d062c22be36c90c3.jpg', 'status': 'approved'}, {'id': 2752773, 'full_path': 'https://salt.tikicdn.com/ts/review/e0/f5/b3/d8d5f2cbbb2d647a145b349c1633d7cf.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
5611716,7404150,42656731,4,Hài lòng,"Sách lúc nhận hơi bẩn nhưng mk lau đi vẫn đỡ bẩn.
Quyển của nhà xuất bản này rẻ hơn bản phổ biển bìa trắng hơn nhưng khổ sách nhỏ hơn.
Chất lượng giấy ok, ship nhanh, đóng gói hơi ẩu xíu nhé.
❤ Vẫn recommend cho các bạn nào muốn mua Sapiens nha. Mình mới đọc đc xíu thui nhưng nghe nói đây là 1 quyển sách hay nên mk rất mong là nó xịn thật :)))",approved,3,0,"[{'id': 1305599, 'full_path': 'https://salt.tikicdn.com/ts/review/54/19/e2/e7b84b10cf439fe168ce1f903cf8eaf6.jpg', 'status': 'approved'}, {'id': 1305600, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/0e/09/f05eb32440492f528b03cff63425d891.jpg', 'status': 'approved'}, {'id': 1305601, 'full_path': 'https://salt.tikicdn.com/ts/review/61/2b/1d/e88e2437258a2276f6358fa192d2317e.jpg', 'status': 'approved'}, {'id': 1305602, 'full_path': 'https://salt.tikicdn.com/ts/review/f6/34/0e/a3aeec0c6f1321e18c61b50564e47f26.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
10075118,16430404,42656731,5,Cực kì hài lòng,Hơi shock khi mk mới mua về kiểu size nhỏ bất ngờ luôn á.Chữ vừa sát vừa nhỏ khó đọc.Giấy ko tốt lắm.Có lẽ mấy quyển ngoại văn giá rẻ chỉ đc vầy thôi.Nội dung thì OK.,approved,0,0,"[{'id': 2055158, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/76/6a/487c6787d7d8c3d2dc263023e61a2631.jpg', 'status': 'approved'}, {'id': 2055159, 'full_path': 'https://salt.tikicdn.com/ts/review/24/fe/1f/66f20b7290ad9bf290fac585d96103d0.jpg', 'status': 'approved'}, {'id': 2055160, 'full_path': 'https://salt.tikicdn.com/ts/review/c9/99/d1/f5aba87f7d2c944c9c9d86618691d5af.jpg', 'status': 'approved'}, {'id': 2055161, 'full_path': 'https://salt.tikicdn.com/ts/review/d9/15/02/0959496a960ea57740a06d6f4f64511a.jpg', 'status': 'approved'}, {'id': 2055162, 'full_path': 'https://salt.tikicdn.com/ts/review/14/59/7a/e2a62cf2fac638c0f5cc8de98a6ac1fa.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
9930121,79602,42656731,3,Bình thường,"Mua hàng thuận tiện, vận chuyển nhanh chóng. Khổ sách và cỡ chữ bản này bé hơn bản thường. Có vẻ như sách lưu kho lâu ngày nên giấy và bìa bị bẩn, hình thức bên ngoài kém. 
Đánh giá này không bao gồm nội dung của cuốn sách.",approved,0,0,"[{'id': 2022901, 'full_path': 'https://salt.tikicdn.com/ts/review/9d/4c/83/c1904795cbb99c795424170738a1d2c3.jpg', 'status': 'approved'}, {'id': 2022902, 'full_path': 'https://salt.tikicdn.com/ts/review/26/86/27/a8192159d083e114ea985366f8132380.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
7126041,308019,42656731,5,Cực kì hài lòng,"Bị ấn tượng với lượng kiến thức khổng lồ về lịch sử nhân loại được tác giả truyền đạt một cách hết sức đơn giản, sinh động và pha chút hóm hỉnh. Tiki giao hàng siêu nhanh và sách được bọc rất cẩn thận. Mong tiki phân phối thêm cả 2 quyển còn lại trong bộ 3 cuốn của nxb Vintage để mình mua cho đủ. :))",approved,3,0,"[{'id': 1498659, 'full_path': 'https://salt.tikicdn.com/ts/review/7f/1c/fc/941701049dcbf64ee4018182e786b6bf.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12875554,22398934,42656731,5,Cực kì hài lòng,"Sách rất hay, đề cập đến nhiều khía cạnh, đọc xong thấy mở mang nhiều đó ✔️ Bìa rất đẹp, tuy nhiên sách không được mới lắm và chữ cũng nhỏ. Luôn ủng hộ và yêu Tiki",approved,0,0,"[{'id': 2665251, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/5f/6c/ed1e79fd7549cb1148255b6b2f64b612.jpg', 'status': 'approved'}, {'id': 2665252, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/cb/e2/28fa6739c5cd1759025b2fcd2073fa5d.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
11536718,1981114,42656731,5,Cực kì hài lòng,"sách, theo một khía cạnh nào đó, thì khá đẹp và mới, chỉ trừ lỗi nho nhỏ trong bức ảnh bên dưới. Bìa nhỏ nhưng giá tầm trung như vậy là ổn rồi.",approved,0,0,"[{'id': 2367009, 'full_path': 'https://salt.tikicdn.com/ts/review/42/83/97/63b33d978f30ec8ae59d17cd439db49d.jpg', 'status': 'approved'}, {'id': 2367010, 'full_path': 'https://salt.tikicdn.com/ts/review/23/07/c5/7c8de9821870f821be0362cdde6ed646.jpg', 'status': 'approved'}, {'id': 2367011, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/d7/e4/cd48e0e0988e69d8cd5dc79ee7b2fd44.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16258477,22987304,42656731,4,Hài lòng,"Ship nhanh. Sách chữ nhỏ wa nên mk ko thích. đc cái sờ bìa thích, mà bị dính băng dính vào",approved,0,0,"[{'id': 3456961, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/8c/ed/2d9f2edc2781494466afdfb9625784cf.jpg', 'status': 'approved'}, {'id': 3456962, 'full_path': 'https://salt.tikicdn.com/ts/review/d6/9c/d7/b77483d1ae720102eb2002bf6e2e3289.jpg', 'status': 'approved'}]",5489,Nhà sách Ngoại Văn,[]
9189309,89760,42656731,4,Hài lòng,Bìa sách tương đối dơ và nhăn vài góc. Nhìn chung vẫn ổn. Bản vintage này chữ nhỏ hơn bản thường. Giấy đẹp,approved,0,0,"[{'id': 1843847, 'full_path': 'https://salt.tikicdn.com/ts/review/34/01/37/5334d87d54815bfd816965da13f10db3.jpg', 'status': 'approved'}, {'id': 1843848, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/a4/a5/0b5dfcc190a3dccf34b4c5e1dc053a4a.jpg', 'status': 'approved'}, {'id': 1843849, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/cf/53/6eed7a5c98901233185a81c209b83025.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
6249860,1409456,42656731,3,đóng gói ẩu.,"sách mới nhưng bìa bụi bặm bẩn cực, đóng gói ẩu cực luôn, khiến sách bị móp gáy hết ?‍♂️.",approved,0,0,"[{'id': 1380533, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/d3/12/f6355a08dbcd4f9d5f1e4b9aee61319f.jpg', 'status': 'approved'}, {'id': 1380534, 'full_path': 'https://salt.tikicdn.com/ts/review/32/27/dc/b391cc14bd6677dcad2b012c0e7a6867.jpg', 'status': 'approved'}, {'id': 1380535, 'full_path': 'https://salt.tikicdn.com/ts/review/ec/eb/a9/f52bfe41b63fef1762af7cc896489648.jpg', 'status': 'approved'}, {'id': 1380536, 'full_path': 'https://salt.tikicdn.com/ts/review/f9/41/1e/a6917e148d4aa164529b8891998b391c.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15077304,29015,42656731,4,Hài lòng,Sách đẹp nhưng chữ khá nhỏ. Tiếng Anh dễ hiểu; có hình ảnh trắng đen minh hoạ. Giọng văn kể chuyện khá bay bổng và nhiều ẩn dụ,approved,0,0,[],1,Tiki Trading,[]
13147591,17206377,42656731,4,Hài lòng,"sách hơi bụi, hơi quăn góc chút, mùi giấy hơi kì :v
giao hàng nhanh, chất lượng giấy tốt, in đẹp",approved,0,0,[],1,Tiki Trading,[]
10634433,9147276,42656731,5,Cực kì hài lòng,"Mua giá sale và áp mã khuyễn mãi, còn 131k, sách nguyên trong bọc nilon, mùi sách thơm, quá đã",approved,1,0,"[{'id': 2183112, 'full_path': 'https://salt.tikicdn.com/ts/review/dc/53/65/97f48bbf9df523d5fd847513e0c50c3d.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
12789126,5892817,42656731,5,Cực kì hài lòng,Giao hàng nhanh ko tưởng. Mua được lúc giảm sâu nên rất ưng.,approved,0,0,"[{'id': 2643432, 'full_path': 'https://salt.tikicdn.com/ts/review/72/5c/3a/e03d50ece90fa1b6580c58711e6306a7.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
3871751,168136,42656731,5,Cực kì hài lòng,"Giao nhanh, sách không bị hư hao, đây là bản mới trong series Patterns of Life, giá ở Tiki rẻ hơn nhiều so với giá gốc",approved,0,1,"[{'id': 1057577, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/d5/a8/344804a9e553a3235ba843c12fafc5f8.jpg', 'status': 'approved'}, {'id': 1057578, 'full_path': 'https://salt.tikicdn.com/ts/review/60/f9/bc/294caa5ee2c0d080fda6b53f3b3393ce.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
17287734,1002245,42656731,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7926492,7642411,42656731,5,Cực kì hài lòng,"Trộm vía, sách xinhhhhh, mua sapiens được tặng thêm the promise nữa ☺️",approved,0,0,"[{'id': 1622571, 'full_path': 'https://salt.tikicdn.com/ts/review/26/42/79/148b6239bc090fc769d07b71fb7b7e7e.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12516623,22762043,42656731,5,Cực kì hài lòng,Sách hơi cũ và được bọc rất cẩn thận.,approved,1,0,[],1,Tiki Trading,[]
15944412,27283636,42656731,4,Hài lòng,,approved,0,0,[],5489,Nhà sách Ngoại Văn,[]
9389036,17748574,42656731,5,Cực kì hài lòng,"Bé vừa tay, giao hàng nhanh, giấy tốt",approved,0,0,"[{'id': 1895733, 'full_path': 'https://salt.tikicdn.com/ts/review/06/d6/11/5f75bbbed3b573efdc243951713c13e2.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15417862,26581518,42656731,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
15378718,16279668,42656731,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
15303033,26928770,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5075373,2116459,42656731,4,Hài lòng,,approved,0,0,"[{'id': 2024343, 'full_path': 'https://salt.tikicdn.com/ts/review/20/2f/03/96eab05e92b62e84082124f099fee11b.jpg', 'status': 'approved'}, {'id': 2024344, 'full_path': 'https://salt.tikicdn.com/ts/review/c6/e2/f2/d1395f2ce42149b8d03688e4db0edf1f.jpg', 'status': 'approved'}, {'id': 2024345, 'full_path': 'https://salt.tikicdn.com/ts/review/17/35/0f/89bd11225ba0ef62722aafa6535192e9.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
14378099,19437388,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
14186345,19750162,42656731,5,Cực kì hài lòng,,approved,0,0,[],5489,Nhà sách Ngoại Văn,[]
14111137,19072468,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
13231414,9116108,42656731,5,Cực kì hài lòng,khá tốt,approved,0,0,[],1,Tiki Trading,[]
13824935,398760,42656731,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
3341877,12655332,42656731,5,Outstanding,"Absolutely perfect! The packaging quality is excellent and so far I can’t see any errors or problems (torn pages, blank pages, etc). The book ships really fast too!",approved,1,1,[],1,Tiki Trading,[]
12890103,24364631,42656731,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7399454,4976,42656731,5,Cực kì hài lòng,Tuyệt vời. Mới. Đẹp.,approved,0,0,"[{'id': 1540238, 'full_path': 'https://salt.tikicdn.com/ts/review/22/37/ed/9a2a5ec24715da7d0773b5dbd7eafac8.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12832742,5855922,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
12520533,18692734,42656731,4,Hài lòng,good,approved,0,0,[],1,Tiki Trading,[]
7230010,656735,42656731,5,Cực kì hài lòng,"-Giao hàng nhanh.
-Size hơi nhỏ, đọc mỏi mắt.
-Giấy vàng ok.",approved,0,0,[],1,Tiki Trading,[]
7927710,17944667,42656731,5,Cực kì hài lòng,Sách khá thú vị,approved,0,0,"[{'id': 1622808, 'full_path': 'https://salt.tikicdn.com/ts/review/fe/81/ef/4d9de5c0078599a27e6207ce5d1c1fd3.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
7298116,1527696,42656731,2,Không hài lòng,"sách nhìn cũ, bẩn, đóng hàng ẩu, ko bookcare, giấy mỏng",approved,0,1,[],1,Tiki Trading,[]
9967436,17636279,42656731,5,Cực kì hài lòng,"giao hang nhanh, bao bi can than",approved,0,0,[],1,Tiki Trading,[]
3712564,24906,42656731,5,Cực kì hài lòng,"Bìa sách siêu đẹp, mịn, sờ đã tay cực kì. Nội dung thì mình chưa đọc nhưng được review rất tốt.",approved,1,1,[],1,Tiki Trading,[]
10242243,6241313,42656731,5,Cực kì hài lòng,Nội dung sâu sắc,approved,0,0,[],1,Tiki Trading,[]
11980811,17236171,42656731,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
8562860,5173225,42656731,5,Cực kì hài lòng,"Sách hay và giá tốt
Bìa đơn giản",approved,0,0,[],1,Tiki Trading,[]
11567896,7561402,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
11542392,5504771,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
10987256,20466756,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
10855972,9401947,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8774239,1159539,42656731,5,Cực kì hài lòng,Sách hay nên đọc nha!,approved,0,0,[],1,Tiki Trading,[]
10204688,16285549,42656731,4,Hài lòng,skkaka,approved,0,0,[],1,Tiki Trading,[]
10315220,22079430,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9954539,17987517,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9511285,20302219,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9454578,17923444,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9399430,462974,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9368189,7027131,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9318211,1229611,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9287048,534229,42656731,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9167008,13886339,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8815262,17383672,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8704208,13649447,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8506501,17978348,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8249072,7515796,42656731,5,Cực kì hài lòng,hay,approved,0,0,[],1,Tiki Trading,[]
8425209,261651,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8395680,10526086,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8352581,8180826,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7434124,5425324,42656731,5,Cực kì hài lòng,sách tơt,approved,0,0,[],1,Tiki Trading,[]
8277332,18903584,42656731,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
8245951,19517321,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8166581,20328743,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8117448,392492,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8111304,1996249,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8108057,7516461,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8025814,19346191,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7954329,17819959,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7862173,767211,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7850650,16933741,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7589988,950787,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7530552,20104888,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7453772,549620,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7440058,2073839,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7122173,6475297,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6937698,8934008,42656731,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6851098,273808,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6562988,7857136,42656731,5,Cực kì hài lòng,,approved,1,0,[],1,Tiki Trading,[]
6186429,5633843,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5392116,5374162,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5351444,5664473,42656731,4,Hài lòng,,approved,1,0,[],1,Tiki Trading,[]
5132977,59052,42656731,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5026964,7867524,42656731,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
