id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
16762328,27652021.0,192689079,5,Cực kì hài lòng,"giáo hàng nhanh ,sp rất oke",approved,0,0,"[{'id': 3604052, 'full_path': 'https://salt.tikicdn.com/ts/review/43/e8/f0/0b290add136b7c8e4574d3079d6f9823.jpg', 'status': 'approved'}, {'id': 3604053, 'full_path': 'https://salt.tikicdn.com/ts/review/76/35/4a/2dd99ea2ae007b63dd4536c10271abe2.jpg', 'status': 'approved'}, {'id': 3604054, 'full_path': 'https://salt.tikicdn.com/ts/review/04/77/2d/27847f8a0a2053d7f9bf0219373fd5c0.jpg', 'status': 'approved'}, {'id': 3604055, 'full_path': 'https://salt.tikicdn.com/ts/review/d1/d9/99/a1c27e02332be6a4c2f057792608ed97.jpg', 'status': 'approved'}]",57515.0,Văn Phòng Phẩm Hồng Hà Official,[]
19983318,30126963.0,192689079,5,Cực kì hài lòng,,approved,0,0,[],57515.0,Văn Phòng Phẩm Hồng Hà Official,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
14388990,20810231.0,192689079,5,Cực kì hài lòng,Vở đẹp. Vở hồng hà là chất lượng mà hợp lí không chê vào đâu đc rồi. Giao hàng nhanh. Shop có gửi lời cảm ơn nên rất uy tín luôn. Sẽ ủng hộ nhiều hơn nx,approved,0,1,"[{'id': 3011484, 'full_path': 'https://salt.tikicdn.com/ts/review/c3/38/ba/1e724e92d07321f764387fb53af86172.jpg', 'status': 'approved'}]",57515.0,Văn Phòng Phẩm Hồng Hà Official,[]
19457435,16632432.0,192689079,5,Cực kì hài lòng,,approved,0,0,[],57515.0,Văn Phòng Phẩm Hồng Hà Official,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18960481,15614237.0,192689079,4,Hài lòng,,approved,0,1,[],57515.0,Văn Phòng Phẩm Hồng Hà Official,[]
17286618,6917871.0,192689079,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3754917, 'full_path': 'https://salt.tikicdn.com/ts/review/74/8d/55/39f8a7d84e689e197b7ad332029bd4b9.jpg', 'status': 'approved'}]",57515.0,Văn Phòng Phẩm Hồng Hà Official,[]
16436890,15614237.0,192689079,5,Cực kì hài lòng,,approved,0,0,[],57515.0,Văn Phòng Phẩm Hồng Hà Official,[]
15446412,8955665.0,192689079,5,Cực kì hài lòng,Ok,approved,0,0,[],57515.0,Văn Phòng Phẩm Hồng Hà Official,[]
15530488,27092490.0,192689079,5,Cực kì hài lòng,,approved,0,0,[],57515.0,Văn Phòng Phẩm Hồng Hà Official,[]
14477591,21360857.0,192689079,5,Cực kì hài lòng,,approved,0,1,[],57515.0,Văn Phòng Phẩm Hồng Hà Official,[]
16681123,27455289.0,144516498,5,Cực kì hài lòng,"Tập campus thì khỏi chê nha. Tập đẹp mà giá rẻ hơn mua ngoài nhà sách. Shop bọc kỹ càng, nhận hàng vui gì đâu. Nên mua nha m.n",approved,0,1,"[{'id': 3580124, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/be/ee/784eb9b48ca2f27388223c686883fa69.jpg', 'status': 'approved'}]",180143.0,Evi store - Thiên Long,[]
12080711,23333009.0,144516498,5,Cực kì hài lòng,đóng gói xinh lắm ạ giao nhanh kịp để vào năm học mớiiii  giao đủ sản phẩm,approved,0,1,"[{'id': 2471939, 'full_path': 'https://salt.tikicdn.com/ts/review/07/5b/2a/d959bd0f70fa855243239be6a6b5e8fb.jpg', 'status': 'approved'}]",133533.0,EVI STORE,[]
12310702,874427.0,144516498,5,Cực kì hài lòng,"Bìa vở dễ thương, giấy trắng, rõ dòng kẻ. Giao hàng nhanh hơn thời gian hẹn. Sẽ còn tiếp tục ủng hộ Tiki.",approved,0,1,[],180143.0,Evi store - Thiên Long,[]
