customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7749319,25203200,,1,Tiki Trading,2,,,2021-02-08 03:44:46+00:00,2021-02-09 10:22:29+00:00,7644677
477005,25203200,,53660,Nhà sách Fahasa,3,,,2022-06-02 13:55:46+00:00,2022-06-09 15:56:27+00:00,18284267
13291151,25203200,,1,Tiki Trading,4,,,2021-05-26 08:54:56+00:00,2021-05-28 09:24:17+00:00,10618467
1819809,25203200,,1,Tiki Trading,3,,,2021-04-05 04:15:29+00:00,2021-04-06 10:31:19+00:00,10816955
7046888,25203200,,1,Tiki Trading,4,,,2021-03-29 04:59:02+00:00,2021-04-02 16:31:46+00:00,9117235
10895556,25203200,,1,Tiki Trading,2,,,2021-05-05 04:47:32+00:00,2021-05-06 10:52:03+00:00,9537767
933634,25203200,,1,Tiki Trading,3,,,2021-05-26 00:02:11+00:00,2021-05-28 09:43:16+00:00,10062570
19542933,25203200,,1,Tiki Trading,2,,,2020-12-14 16:01:46+00:00,2020-12-15 12:29:55+00:00,6231973
10740703,25203200,,1,Tiki Trading,1,,,2021-04-12 09:59:47+00:00,2021-04-16 18:05:03+00:00,9272425
24595843,25203200,,53660,Nhà sách Fahasa,1,,,2021-12-25 05:47:08+00:00,2022-01-03 12:10:25+00:00,14799013
13762848,25203200,,53660,Nhà sách Fahasa,2,,,2022-01-01 06:16:43+00:00,2022-01-06 19:10:40+00:00,14681721
5201780,25203200,,53660,Nhà sách Fahasa,2,,,2021-12-20 13:28:01+00:00,2021-12-21 15:13:04+00:00,14581448
21354744,25203200,,53660,Nhà sách Fahasa,2,,,2022-01-09 07:01:14+00:00,2022-01-10 16:38:25+00:00,14447283
5549107,25203200,,1,Tiki Trading,3,,,2021-02-08 03:40:39+00:00,2021-02-09 11:36:04+00:00,7649043
10943955,25203200,,1,Tiki Trading,4,,,2021-09-16 10:55:50+00:00,2021-10-11 15:50:34+00:00,12562120
24438998,25203200,,53660,Nhà sách Fahasa,3,,,2021-10-29 14:29:58+00:00,2021-11-01 13:38:24+00:00,12993368
7697362,25203200,,1,Tiki Trading,2,,,2021-04-12 15:28:23+00:00,2021-04-19 17:08:39+00:00,9571525
16234321,25203200,,1,Tiki Trading,1,,,2021-05-06 20:31:36+00:00,2021-05-08 10:05:28+00:00,9570042
7969553,25203200,,53660,Nhà sách Fahasa,1,,,2021-11-11 11:21:43+00:00,2021-11-14 17:38:36+00:00,13214650
8730232,25203200,,1,Tiki Trading,1,,,2021-07-21 10:30:01+00:00,2021-08-04 13:33:32+00:00,12737301
304535,25203200,,1,Tiki Trading,3,,,2021-09-09 04:23:26+00:00,2021-09-23 08:41:02+00:00,12443956
8040843,25203200,,1,Tiki Trading,4,,,2021-07-01 07:14:24+00:00,2021-07-05 09:44:15+00:00,12153367
16752377,25203200,,1,Tiki Trading,3,,,2020-10-26 09:26:15+00:00,2020-10-27 14:32:56+00:00,5379859
20545876,25203200,,1,Tiki Trading,4,,,2021-03-15 23:23:13+00:00,2021-03-19 11:45:45+00:00,8517331
10808577,25203200,,1231,Xunhasaba Thế giới Sách Ngoại văn,4,,,2021-06-05 21:29:37+00:00,2021-06-08 14:59:10+00:00,11923391
22844959,25203200,,53660,Nhà sách Fahasa,3,,,2021-08-02 05:39:18+00:00,2021-08-09 10:27:49+00:00,11828726
5141905,25203200,,1,Tiki Trading,1,,,2021-05-22 10:07:55+00:00,2021-05-25 14:18:24+00:00,11819498
17537831,25203200,,1,Tiki Trading,1,,,2021-03-04 08:09:27+00:00,2021-03-06 11:40:23+00:00,8336824
17976638,25203200,,1231,Xunhasaba Thế giới Sách Ngoại văn,3,,,2021-08-08 08:37:03+00:00,2021-08-10 17:16:31+00:00,11735696
19450906,25203200,,1,Tiki Trading,2,,,2021-05-09 04:50:57+00:00,2021-05-10 13:34:05+00:00,11472843
21610221,25203200,,1,Tiki Trading,1,,,2021-05-06 03:01:25+00:00,2021-05-12 13:47:04+00:00,11394167
22694858,25203200,,1,Tiki Trading,3,,,2021-07-19 13:41:53+00:00,2021-07-21 17:34:49+00:00,11379211
716337,25203200,,1,Tiki Trading,1,,,2021-05-23 10:43:53+00:00,2021-05-24 16:28:38+00:00,11364251
973408,25203200,,1,Tiki Trading,2,,,2021-06-15 05:37:20+00:00,2021-06-26 18:28:27+00:00,11335710
1623739,25203200,,1,Tiki Trading,1,,,2020-04-28 15:26:34+00:00,2020-05-04 08:00:13+00:00,3811237
