id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20088674,7490254.0,248544490,5,Cực kì hài lòng,"Mình đã mua trọn bộ HSK 1 2 3. Chưa bao giờ thất vọng về giáo trình. Sách in màu kích thích hứng thú học. Từ vựng trọng tâm, k quá nhiều. Ngữ pháp giải thích ngắn gọn mà có vd đi kèm. Có trang Web in trên Sách mình lên trang Web đó có file nghe với tải đáp án về tự xem tự học cũng được",approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20108600,173066.0,248544490,5,Cực kì hài lòng,"- Sách đúng mô tả
- Sách mới, đẹp 
- Đóng gói kỹ, cẩn thận.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20089050,30305421.0,248544490,5,Cực kì hài lòng,Sách tốt ủng hộ từ hsk 1 -4 vẫn rất okii,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20092156,1828193.0,248544490,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20090924,29458024.0,248544490,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20076424,21864574.0,248544490,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19805779,14094261.0,248544490,5,Cực kì hài lòng,Rất ok giao nhanhhhhhhhhhh,approved,0,1,"[{'id': 4344216, 'full_path': 'https://salt.tikicdn.com/ts/review/d4/38/ec/7bfc8550067edcac4c99f3b3ad0279fa.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19369015,28818699.0,248544490,5,Cực kì hài lòng,"Sách giáo trình màu đẹp, sách bt k màu nhưng in rõ nét, chất giấy cứng 9đ",approved,0,1,"[{'id': 4250807, 'full_path': 'https://salt.tikicdn.com/ts/review/e8/e5/1f/1b00c33eeac18fe7d212da30657e493d.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19982576,10035126.0,248544490,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19715600,16774408.0,248544490,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
