id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19520851,29356542.0,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18773048,20342162.0,216299219,5,Cực kì hài lòng,Giao nhanh sách xinh nhưng chưa đọc :)),approved,0,0,[],169038.0,SÁCH TIMEBOOKS,[]
19331977,12840539.0,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
19251302,5391765.0,216299219,5,Cực kì hài lòng,,approved,0,0,[],169038.0,SÁCH TIMEBOOKS,[]
19011968,134158.0,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18892286,1100811.0,216299219,5,Cực kì hài lòng,,approved,0,0,[],169038.0,SÁCH TIMEBOOKS,[]
18867121,1077239.0,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18859742,16296137.0,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18842015,17408627.0,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
18827540,28385912.0,216299219,5,Cực kì hài lòng,,approved,0,0,[],1308.0,Tazano Official Store,[]
17280952,985421.0,68124452,5,Cực kì hài lòng,Sách hay. Đọc mỗi buổi sáng rất tốt!,approved,0,0,"[{'id': 3753395, 'full_path': 'https://salt.tikicdn.com/ts/review/00/4c/45/39dac6f19ec98e5f89f72adcc5c18d68.jpg', 'status': 'approved'}, {'id': 3753396, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/da/b4/13372af4c3f835d21b7c344fe15a6366.jpg', 'status': 'approved'}, {'id': 3753397, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/eb/67/4b7c2e234626d5365003fd6aa0e11291.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19888958,14016156.0,68124452,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19600641,6569595.0,68124452,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19478272,29260944.0,68124452,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
