customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
29356542.0,216299219,,1308.0,Tazano Official Store,2,,,2023-09-09 00:32:29+00:00,2023-09-09 15:08:42+00:00,19520851
20342162.0,216299219,,169038.0,SÁCH TIMEBOOKS,3,,,2023-02-06 11:04:14+00:00,2023-02-09 14:08:17+00:00,18773048
12840539.0,216299219,,1308.0,Tazano Official Store,2,,,2023-04-07 17:06:13+00:00,2023-04-10 11:19:57+00:00,19331977
5391765.0,216299219,,169038.0,SÁCH TIMEBOOKS,4,,,2023-05-31 01:33:11+00:00,2023-06-01 12:13:47+00:00,19251302
134158.0,216299219,,1308.0,Tazano Official Store,2,,,2023-03-01 05:37:33+00:00,2023-03-03 14:58:23+00:00,19011968
1100811.0,216299219,,169038.0,SÁCH TIMEBOOKS,1,,,2023-02-23 16:49:28+00:00,2023-02-27 15:51:17+00:00,18892286
1077239.0,216299219,,1308.0,Tazano Official Store,4,,,2023-02-10 09:40:21+00:00,2023-02-14 14:24:28+00:00,18867121
16296137.0,216299219,,1308.0,Tazano Official Store,3,,,2023-02-22 02:22:25+00:00,2023-02-24 15:14:58+00:00,18859742
17408627.0,216299219,,1308.0,Tazano Official Store,1,,,2023-02-16 15:49:47+00:00,2023-02-20 11:08:03+00:00,18842015
28385912.0,216299219,,1308.0,Tazano Official Store,3,,,2023-02-16 00:59:11+00:00,2023-02-18 13:51:10+00:00,18827540
985421.0,68124452,,53660.0,Nhà sách Fahasa,2,,,2022-07-17 11:27:56+00:00,2022-07-19 14:25:29+00:00,17280952
14016156.0,68124452,,53660.0,Nhà sách Fahasa,3,,,2024-05-29 11:52:22+00:00,2024-06-01 12:38:16+00:00,19888958
6569595.0,68124452,,53660.0,Nhà sách Fahasa,2,,,2023-10-16 06:48:06+00:00,2023-10-17 08:56:18+00:00,19600641
29260944.0,68124452,,53660.0,Nhà sách Fahasa,1,,,2023-08-22 02:40:17+00:00,2023-08-22 17:38:22+00:00,19478272
1012249.0,68124452,,53660.0,Nhà sách Fahasa,3,,,2021-03-24 08:56:54+00:00,2021-03-26 09:38:38+00:00,8859455
12338943.0,68124452,,53660.0,Nhà sách Fahasa,1,,,2023-02-27 11:31:19+00:00,2023-03-01 10:10:29+00:00,19010872
23798848.0,68124452,,53660.0,Nhà sách Fahasa,4,,,2022-06-21 04:01:40+00:00,2022-06-22 14:10:42+00:00,16816321
22829424.0,68124452,,53660.0,Nhà sách Fahasa,1,,,2021-08-06 14:32:57+00:00,2021-08-08 09:42:02+00:00,12159223
11678709.0,68124452,,53660.0,Nhà sách Fahasa,3,,,2021-07-04 03:43:18+00:00,2021-07-06 11:26:52+00:00,11933383
250251.0,68124452,,53660.0,Nhà sách Fahasa,2,,,2021-07-17 08:08:16+00:00,2021-07-18 10:26:10+00:00,11269179
880054.0,49641406,,53660.0,Nhà sách Fahasa,2,,,2021-03-16 11:54:02+00:00,2021-04-01 19:01:56+00:00,10225224
10679744.0,49641406,,53660.0,Nhà sách Fahasa,2,,,2021-12-12 11:48:15+00:00,2021-12-13 19:26:32+00:00,14127505
7572490.0,49641406,,53660.0,Nhà sách Fahasa,4,,,2022-01-05 09:57:38+00:00,2022-01-10 14:10:49+00:00,14483555
20306048.0,49641406,,53660.0,Nhà sách Fahasa,1,,,2022-01-03 15:38:34+00:00,2022-01-08 10:56:24+00:00,14385606
6267561.0,49641406,,53660.0,Nhà sách Fahasa,3,,,2021-11-28 18:38:27+00:00,2021-12-02 13:56:27+00:00,14363147
21829416.0,49641406,,53660.0,Nhà sách Fahasa,3,,,2021-11-22 04:18:55+00:00,2021-11-24 14:56:34+00:00,14261990
706546.0,49641406,,53660.0,Nhà sách Fahasa,3,,,2021-12-12 16:39:15+00:00,2021-12-17 12:56:38+00:00,13889270
19037339.0,49641406,,53660.0,Nhà sách Fahasa,3,,,2021-11-11 00:04:39+00:00,2021-11-12 16:38:40+00:00,13155603
11483450.0,49641406,,53660.0,Nhà sách Fahasa,4,,,2021-07-28 10:28:10+00:00,2021-09-25 00:58:32+00:00,12597139
1111059.0,49641406,,53660.0,Nhà sách Fahasa,2,,,2021-07-01 15:33:58+00:00,2021-07-03 11:12:04+00:00,10836984
17724848.0,14616447,,53660.0,Nhà sách Fahasa,2,,,2023-08-03 09:48:18+00:00,2023-08-07 11:56:22+00:00,19440526
10843056.0,14616447,,1.0,Tiki Trading,1,,,2020-10-16 04:22:59+00:00,2020-10-18 12:31:28+00:00,5271679
1356818.0,14616447,,53660.0,Nhà sách Fahasa,3,,,2023-08-10 11:47:56+00:00,2023-08-13 09:56:17+00:00,19520303
17559262.0,14616447,,53660.0,Nhà sách Fahasa,2,,,2022-02-09 16:29:44+00:00,2022-02-10 15:25:59+00:00,14889331
771180.0,14616447,,53660.0,Nhà sách Fahasa,2,,,2023-01-22 08:24:32+00:00,2023-01-30 14:10:23+00:00,18803042
299660.0,14616447,,53660.0,Nhà sách Fahasa,2,,,2021-08-06 12:26:54+00:00,2021-08-16 12:26:42+00:00,11974668
6546689.0,14616447,,1.0,Tiki Trading,3,,,2021-06-18 15:20:49+00:00,2021-06-25 14:40:54+00:00,10657036
12719862.0,14616447,,1.0,Tiki Trading,4,,,2021-08-28 17:08:51+00:00,2021-08-30 11:30:25+00:00,12075018
24660630.0,14616447,,53660.0,Nhà sách Fahasa,1,,,2022-02-28 01:29:54+00:00,2022-03-02 11:38:47+00:00,15840737
21678608.0,14616447,,73.0,CDIMEX,2,,,2021-07-01 13:32:23+00:00,2021-07-03 17:27:46+00:00,11212171
29605425.0,4975035,,53660.0,Nhà sách Fahasa,2,,,2024-03-15 05:08:41+00:00,2024-03-16 10:10:26+00:00,19950759
5666348.0,4975035,,53660.0,Nhà sách Fahasa,1,,,2020-07-24 18:25:20+00:00,2020-07-25 16:10:58+00:00,4205657
22342945.0,4975035,,53660.0,Nhà sách Fahasa,3,,,2021-06-23 14:26:45+00:00,2021-06-24 18:10:44+00:00,10871853
46498.0,4975035,,53660.0,Nhà sách Fahasa,3,,,2021-06-06 16:04:26+00:00,2021-06-10 11:39:00+00:00,10310307
5477425.0,4975035,,53660.0,Nhà sách Fahasa,1,,,2019-11-25 16:16:23+00:00,2019-11-27 09:24:02+00:00,2679653
6308362.0,4975035,,53660.0,Nhà sách Fahasa,4,,,2021-08-07 16:04:14+00:00,2021-08-13 18:57:20+00:00,13033449
394064.0,4975035,,53660.0,Nhà sách Fahasa,4,,,2021-06-09 14:54:17+00:00,2021-06-12 09:25:50+00:00,10384066
6378715.0,4975035,,53660.0,Nhà sách Fahasa,4,,,2021-06-24 17:39:51+00:00,2021-06-28 10:57:40+00:00,10721680
5605972.0,4975035,,53660.0,Nhà sách Fahasa,3,,,2021-06-17 05:41:27+00:00,2021-06-18 11:11:14+00:00,10508397
10198573.0,4975035,,53660.0,Nhà sách Fahasa,2,,,2021-03-01 12:05:10+00:00,2021-03-03 14:46:36+00:00,9554415
12592350.0,2026491,,53660.0,Nhà sách Fahasa,4,,,2022-01-13 15:54:13+00:00,2022-01-14 17:56:31+00:00,14820569
687409.0,2026491,,53660.0,Nhà sách Fahasa,4,,,2023-12-13 12:34:32+00:00,2023-12-16 14:56:15+00:00,19825876
16176306.0,2026491,,53660.0,Nhà sách Fahasa,3,,,2023-12-20 11:03:15+00:00,2023-12-22 09:56:20+00:00,19791433
8803620.0,2026491,,246565.0,8xPub Store,3,,,2023-04-11 16:28:04+00:00,2023-04-13 09:11:36+00:00,19105591
19134647.0,2026491,,246565.0,8xPub Store,1,,,2022-05-24 09:07:52+00:00,2022-05-26 15:52:06+00:00,17800529
14333896.0,2026491,,1.0,Tiki Trading,1,,,2021-04-06 03:29:56+00:00,2021-04-07 09:25:24+00:00,8974547
65530.0,2026491,,1.0,Tiki Trading,2,,,2021-06-30 05:57:28+00:00,2021-07-02 17:03:06+00:00,10821401
18009180.0,2026491,,53660.0,Nhà sách Fahasa,4,,,2021-06-27 17:52:44+00:00,2021-07-02 16:56:48+00:00,10826631
12975328.0,2026491,,53660.0,Nhà sách Fahasa,3,,,2021-12-13 09:30:51+00:00,2021-12-19 11:56:56+00:00,14890515
13433346.0,2026491,,1.0,Tiki Trading,2,,,2021-05-28 18:47:54+00:00,2021-05-31 13:45:05+00:00,10100474
6931316.0,2026491,,1.0,Tiki Trading,2,,,2021-05-15 08:43:18+00:00,2021-05-19 11:51:02+00:00,10187051
7960246.0,2026491,,1.0,Tiki Trading,4,,,2021-10-30 13:47:56+00:00,2021-11-01 11:08:55+00:00,12972402
7480073.0,2026491,,1.0,Tiki Trading,2,,,2020-08-06 14:50:01+00:00,2020-08-07 15:42:03+00:00,4365291
14414533.0,2026491,,53660.0,Nhà sách Fahasa,1,,,2021-04-04 06:47:37+00:00,2021-04-05 15:26:53+00:00,8909404
6796672.0,2026491,,53660.0,Nhà sách Fahasa,4,,,2021-06-04 15:09:42+00:00,2021-06-07 14:12:14+00:00,10242615
21439103.0,2026491,,1.0,Tiki Trading,2,,,2021-05-10 09:29:46+00:00,2021-05-12 15:21:15+00:00,10006523
555983.0,2026491,,53660.0,Nhà sách Fahasa,1,,,2021-05-16 09:01:58+00:00,2021-05-17 17:26:03+00:00,9790712
6367045.0,2026491,,1.0,Tiki Trading,2,,,2021-02-22 08:48:17+00:00,2021-02-26 15:30:52+00:00,8682939
16196810.0,2026491,,1.0,Tiki Trading,4,,,2020-10-02 08:15:55+00:00,2020-10-05 07:39:58+00:00,6983433
10985366.0,2026491,,53660.0,Nhà sách Fahasa,2,,,2020-11-02 07:14:33+00:00,2020-11-03 11:40:15+00:00,5949476
10944407.0,1056118,,53660.0,Nhà sách Fahasa,4,,,2021-01-09 02:10:40+00:00,2021-01-13 10:40:50+00:00,10670756
27949491.0,1056118,,53660.0,Nhà sách Fahasa,2,,,2022-08-05 11:52:36+00:00,2022-08-09 16:38:28+00:00,17363219
13550587.0,1056118,,53660.0,Nhà sách Fahasa,1,,,2024-04-12 03:38:58+00:00,2024-04-15 10:38:16+00:00,19854949
9877458.0,1056118,,53660.0,Nhà sách Fahasa,1,,,2022-08-05 20:28:53+00:00,2022-08-09 11:56:32+00:00,17354727
12316332.0,1056118,,53660.0,Nhà sách Fahasa,2,,,2024-03-05 04:13:17+00:00,2024-03-05 16:25:24+00:00,19825377
79602.0,1056118,,53660.0,Nhà sách Fahasa,1,,,2021-06-30 16:57:55+00:00,2021-08-27 14:00:27+00:00,12330763
21165438.0,1056118,,53660.0,Nhà sách Fahasa,4,,,2022-04-06 17:17:20+00:00,2022-04-07 18:56:27+00:00,15826014
662016.0,1056118,,53660.0,Nhà sách Fahasa,1,,,2021-10-22 14:58:29+00:00,2021-10-25 14:39:13+00:00,12832099
16182090.0,1056118,,53660.0,Nhà sách Fahasa,1,,,2023-11-27 07:57:43+00:00,2023-11-28 12:10:23+00:00,19689312
29432128.0,1056118,,53660.0,Nhà sách Fahasa,2,,,2023-09-17 05:47:37+00:00,2023-09-18 19:10:18+00:00,19538469
5643160.0,1056118,,53660.0,Nhà sách Fahasa,1,,,2021-06-06 08:31:37+00:00,2021-06-10 12:10:43+00:00,10496878
17992039.0,1056118,,53660.0,Nhà sách Fahasa,3,,,2022-03-27 11:43:58+00:00,2022-03-29 09:26:31+00:00,15655579
10448182.0,1056118,,1.0,Tiki Trading,2,,,2021-06-10 01:46:26+00:00,,10330948
