id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20088698,1921653,205814191,5,Cực kì hài lòng,,approved,0,0,[],116663,Zebra Pen Official Store,[]
20088330,117337,205814191,5,Cực kì hài lòng,,approved,0,0,[],116663,Zebra Pen Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19300956,22962374,205814191,5,Cực kì hài lòng,Giao đúng hàng. Bao bì đc đống gói tốt.,approved,0,0,"[{'id': 4235295, 'full_path': 'https://salt.tikicdn.com/ts/review/9e/8d/59/21402b6db5cf066b73588346dec434d1.jpg', 'status': 'approved'}, {'id': 4235296, 'full_path': 'https://salt.tikicdn.com/ts/review/6b/10/b4/321900389cb0e5b87a32c60ab0ae1645.jpg', 'status': 'approved'}]",116663,Zebra Pen Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19984350,117337,205814191,5,Cực kì hài lòng,,approved,0,0,[],116663,Zebra Pen Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19913076,306271,205814191,5,Cực kì hài lòng,,approved,0,0,[],116663,Zebra Pen Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19477861,23782067,205814191,5,Cực kì hài lòng,"Giao hàng chất lượng, đúng sản phẩm. Nhang",approved,0,0,[],116663,Zebra Pen Official Store,[]
18623546,8097347,205814191,5,Cực kì hài lòng,Giao hàng nhanh.,approved,0,0,"[{'id': 4078689, 'full_path': 'https://salt.tikicdn.com/ts/review/60/66/f3/848fa5ea6ff205955fe5636a5d3519fc.jpg', 'status': 'approved'}]",116663,Zebra Pen Official Store,[]
19432431,7343526,205814191,5,Cực kì hài lòng,,approved,0,0,[],116663,Zebra Pen Official Store,[]
19332024,20417735,205814191,5,Cực kì hài lòng,Đẹp,approved,0,0,[],116663,Zebra Pen Official Store,[]
19017669,1177176,205814191,5,Cực kì hài lòng,,approved,0,0,[],116663,Zebra Pen Official Store,[]
20020001,28273139,185497002,1,Rất không hài lòng,"Mất luôn hàng, trợ lý không giải quyết được",approved,0,1,[],113115,Deli Official Store,[]
20091747,5839295,185497002,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18103752,8112258,185497002,1,Rất không hài lòng,Không đủ hàng vẫn giao hàng mà không có sự đồng ý của người mua. Chất lượng sản phẩn dùng tốt.,approved,0,1,"[{'id': 3971534, 'full_path': 'https://salt.tikicdn.com/ts/review/bd/0a/89/1b6d6f508eece065681be2d01ee36851.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
19863083,28028320,185497002,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17768048,14207705,185497002,5,Cực kì hài lòng,"Mực ra đều, giao hàng đủ.",approved,0,0,"[{'id': 3890279, 'full_path': 'https://salt.tikicdn.com/ts/review/d9/12/c3/64aaa37a0270272826d7881828d298a0.jpg', 'status': 'approved'}, {'id': 3890280, 'full_path': 'https://salt.tikicdn.com/ts/review/bd/e5/f0/316cfa47282b9f95c528b412ec535025.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
