customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1921653,205814191,,116663,Zebra Pen Official Store,3,,,2024-12-16 03:03:35+00:00,2024-12-17 13:59:31+00:00,20088698
117337,205814191,,116663,Zebra Pen Official Store,4,,,2025-02-22 05:39:33+00:00,2025-02-27 14:20:00+00:00,20088330
22962374,205814191,,116663,Zebra Pen Official Store,3,,,2023-06-12 13:57:57+00:00,2023-06-15 13:43:30+00:00,19300956
117337,205814191,,116663,Zebra Pen Official Store,4,,,2024-09-16 04:59:18+00:00,2024-09-19 14:43:44+00:00,19984350
306271,205814191,,116663,Zebra Pen Official Store,2,,,2024-06-23 15:49:46+00:00,2024-06-25 13:16:20+00:00,19913076
23782067,205814191,,116663,Zebra Pen Official Store,3,,,2023-08-13 13:44:11+00:00,2023-08-17 10:24:40+00:00,19477861
8097347,205814191,,116663,Zebra Pen Official Store,4,,,2023-01-10 22:39:05+00:00,2023-01-12 10:24:28+00:00,18623546
7343526,205814191,,116663,Zebra Pen Official Store,3,,,2023-03-31 04:15:43+00:00,2023-04-04 10:37:00+00:00,19432431
20417735,205814191,,116663,Zebra Pen Official Store,4,,,2023-05-29 17:35:24+00:00,2023-06-02 12:21:29+00:00,19332024
1177176,205814191,,116663,Zebra Pen Official Store,1,,,2023-03-21 11:09:34+00:00,2023-03-24 17:40:16+00:00,19017669
28273139,185497002,,113115,Deli Official Store,3,,,2024-10-24 02:44:18+00:00,2024-10-27 20:51:20+00:00,20020001
5839295,185497002,,113115,Deli Official Store,1,,,2024-09-10 05:36:31+00:00,2024-09-14 15:13:52+00:00,20091747
8112258,185497002,,113115,Deli Official Store,2,,,2022-10-27 12:24:05+00:00,2022-10-31 10:14:55+00:00,18103752
28028320,185497002,,113115,Deli Official Store,4,,,2024-05-03 07:14:28+00:00,2024-05-05 09:20:22+00:00,19863083
14207705,185497002,,113115,Deli Official Store,1,,,2022-09-17 11:52:46+00:00,2022-09-22 10:05:30+00:00,17768048
9914771,185497002,,113115,Deli Official Store,2,,,2023-08-17 08:10:37+00:00,2023-08-19 07:34:43+00:00,19594863
1429698,185497002,,113115,Deli Official Store,4,,,2023-07-31 02:26:45+00:00,2023-08-03 14:53:33+00:00,19430504
1429698,185497002,,113115,Deli Official Store,1,,,2023-07-31 02:26:45+00:00,2023-08-03 14:53:33+00:00,19430501
23873602,185497002,,113115,Deli Official Store,3,,,2023-05-15 03:09:37+00:00,2023-05-18 16:39:00+00:00,19326286
27871925,185497002,,113115,Deli Official Store,1,,,2023-06-06 12:24:07+00:00,2023-06-10 11:51:56+00:00,19284364
27871925,185497002,,113115,Deli Official Store,4,,,2023-06-06 12:24:07+00:00,2023-06-10 11:51:56+00:00,19284366
7879358,185497002,,113115,Deli Official Store,1,,,2023-03-28 10:23:13+00:00,2023-03-31 10:52:49+00:00,19066282
20685743,185497002,,113115,Deli Official Store,1,,,2023-02-06 09:30:38+00:00,2023-02-08 09:40:47+00:00,18770103
20685743,185497002,,113115,Deli Official Store,4,,,2023-02-06 09:30:38+00:00,2023-02-08 09:40:47+00:00,18770107
8112258,185497002,,113115,Deli Official Store,4,,,2022-12-08 03:10:18+00:00,2022-12-12 14:38:32+00:00,18424520
8112258,185497002,,113115,Deli Official Store,1,,,2022-10-27 12:24:05+00:00,2022-10-31 10:14:55+00:00,18424521
8112258,185497002,,113115,Deli Official Store,2,,,2022-10-27 12:24:05+00:00,2022-10-31 10:14:55+00:00,18424522
439362,185497002,,113115,Deli Official Store,2,,,2022-08-08 15:18:32+00:00,2022-08-13 10:14:14+00:00,18232959
12758703,185497002,,113115,Deli Official Store,2,,,2022-11-15 06:34:44+00:00,2022-11-17 09:51:10+00:00,18227634
27396142,185497002,,113115,Deli Official Store,4,,,2022-06-29 13:49:10+00:00,2022-07-04 10:10:38+00:00,17292762
5917602,115768007,,205949,Parker Official Store,2,,,2024-12-03 12:35:41+00:00,2024-12-05 17:36:05+00:00,20089781
22730065,115768007,,205949,Parker Official Store,3,,,2023-12-06 05:27:08+00:00,2023-12-08 09:21:23+00:00,19675786
190306,115768007,,205949,Parker Official Store,3,,,2023-01-04 23:41:31+00:00,2023-01-07 12:43:22+00:00,18592739
6963331,115768007,,205949,Parker Official Store,1,,,2022-09-19 05:48:08+00:00,2022-09-21 11:54:14+00:00,17757949
606636,115768007,,205949,Parker Official Store,2,,,2023-11-16 01:44:28+00:00,2023-11-17 09:40:27+00:00,19679292
