id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
2388341,10494271,559702,5,"Chuẩn, đẹp","Mình nhận được hàng rồi và thấy rất hài lòng, mà mn cho mình hỏi với, những thanh gỗ nhỏ được ghim ở mặt sau khung để làm gì vậy ạ? Cảm ơn.",approved,5,0,"[{'id': 528599, 'full_path': 'https://salt.tikicdn.com/ts/review/de/01/3e/a2d907064b2cd2bc508aea596b1cd571.jpg', 'status': 'approved'}, {'id': 528600, 'full_path': 'https://salt.tikicdn.com/ts/review/6c/81/e6/27fd9cd2d7af2e66ec19342d6a078f82.jpg', 'status': 'approved'}, {'id': 528601, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/4d/20/d9449951b751e2069a2cf494306d451f.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
3404625,12588302,559702,5,Cực kì hài lòng,Khung tranh vải cố định gỗ rất chắc chắn! Mk mua sale dc giá rẻ! Rất ưng ý,approved,0,0,"[{'id': 1703705, 'full_path': 'https://salt.tikicdn.com/ts/review/52/7d/02/b658fb8fbf102694cb088785c58ec847.jpg', 'status': 'approved'}, {'id': 1703706, 'full_path': 'https://salt.tikicdn.com/ts/review/31/98/12/4ed9749bfb445a702ea2b2ce65854043.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
3059410,8046414,559702,5,chất lượng,"-lên màu ok
dù loại này nên dùng sơn dầu là thích hợp nhất, nhưng mình có thử *** qua màu nước Thiên Long vẫn thấy được (có cái ko bằng sơn dầu thôi)",approved,0,0,[],1,Tiki Trading,[]
7598707,19687770,559702,5,Cực kì hài lòng,"Gói hàng xin, giao hàng nhanh, chất lượng xịn nốtttt",approved,0,0,[],1,Tiki Trading,[]
3510460,686799,559702,5,Cực kì hài lòng,"Khung tranh đẹp, chất lượng tốt, có điều hơi ít size, nên có thêm nhiều size khổ vuông để thêm lựa chọn",approved,0,0,[],1,Tiki Trading,[]
2909926,6942297,559702,5,Cực kì hài lòng,"vải căng, k bị trùng, vẽ lên rất ăn màu, mình rất hài lòng về sản phẩm lần này",approved,1,0,"[{'id': 775626, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/3a/44/d88bdcabaac66ea9548491ba15b976a4.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
10135614,8620171,559702,5,Cực kì hài lòng,Hài lòng,approved,0,0,[],53660,Nhà sách Fahasa,[]
5415577,14937289,559702,5,Cực kì hài lòng,"Khung vải đẹp, chắc chắn. Hài lòng",approved,0,0,[],1,Tiki Trading,[]
8025981,17513344,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
2886882,14942251,559702,5,Cực kì hài lòng,"mình nghĩ nó nhỏ nhưng nó thật sự khá to ấy nhé, to hơn giấy A4 luôn ý, thích lắm ạ.",approved,2,0,[],1,Tiki Trading,[]
7508976,930131,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7246554,10140061,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3317551,16484315,559702,5,Cực kì hài lòng,Khung tranh đc ghim chắc chắn vải căng k bị trùng nhìn thích luôn??,approved,0,0,[],53660,Nhà sách Fahasa,[]
7209989,799943,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3047541,6909064,559702,5,Cực kì hài lòng,"chất lượng tốt :3 sẽ ủng hộ lâu dài 
giao hàng sớm hơn 3 4 ngày lun :))",approved,0,0,[],1,Tiki Trading,[]
7028667,1966314,559702,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
6939805,1713966,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5526990,12956333,559702,5,Cực kì hài lòng,rất hài lòng,approved,0,0,[],1,Tiki Trading,[]
6499742,2012697,559702,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6316357,18174130,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6086081,741912,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3640415,5223889,559702,3,Bình thường,Sản phẩm được và như hình ảnh. Cảm ơn,approved,0,0,[],1,Tiki Trading,[]
5967420,18490365,559702,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5964779,15691051,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5883963,18316845,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5683558,17314432,559702,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4894667,1527988,559702,4,Hài lòng,Khung A4 đẹp.,approved,0,0,[],53660,Nhà sách Fahasa,[]
2354521,952517,559702,5,TỐT,"Khung đẹp, chất tốt. Ngoài thị trưởng nhiều loại khung rẻ hơn nhưng mình vẫn ưng cái này nhất.",approved,0,0,[],1,Tiki Trading,[]
5292917,10384378,559702,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5209170,9408309,559702,3,Bình thường,,approved,0,0,[],1,Tiki Trading,[]
