id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19560587,2232376,7202989,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19037597,10556311,7202989,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16493974,7073585,7202989,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16190240,5391669,7202989,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
3055533,7199416,7202989,5,Gói hàng cẩn thận,"Sách đẹp, bìa phía trong là màu đen chữ xanh biển đậm cực đẹp. Chưa đọc hết nên chưa nắm được nội dung.",approved,1,0,"[{'id': 842346, 'full_path': 'https://salt.tikicdn.com/ts/review/99/fb/31/6121fd151a3a18e568a01435afbbffa1.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
3072596,1268451,7202989,5,Sách đẹp và được giá tốt,"Sách siêu đẹp, lại nhẹ nữa. Mình cực kỳ hài lòng với dịch vụ giao hàng nhanh. ❤️",approved,1,0,"[{'id': 849560, 'full_path': 'https://salt.tikicdn.com/ts/review/72/5f/d3/a675a8444ebbb3ca64f323a44fd66c77.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
11413886,6720747,7202989,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11196771,16176194,7202989,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11005321,5767993,7202989,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10692379,5722524,7202989,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
