customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
2232376,7202989,,53660,Nhà sách Fahasa,2,,,2023-09-24 06:32:17+00:00,2023-09-27 14:56:16+00:00,19560587
10556311,7202989,,53660,Nhà sách Fahasa,2,,,2023-03-31 16:17:43+00:00,2023-04-01 13:56:25+00:00,19037597
7073585,7202989,,53660,Nhà sách Fahasa,2,,,2022-04-10 08:30:55+00:00,2022-04-11 16:38:36+00:00,16493974
5391669,7202989,,53660,Nhà sách Fahasa,4,,,2022-03-13 14:48:43+00:00,2022-03-14 15:59:37+00:00,16190240
7199416,7202989,,53660,Nhà sách Fahasa,3,,,2020-02-19 08:21:45+00:00,2020-02-22 09:28:24+00:00,3055533
1268451,7202989,,53660,Nhà sách Fahasa,4,,,2020-02-26 06:45:03+00:00,2020-02-27 09:41:29+00:00,3072596
6720747,7202989,,53660,Nhà sách Fahasa,3,,,2021-07-22 14:00:51+00:00,2021-07-23 17:11:01+00:00,11413886
16176194,7202989,,53660,Nhà sách Fahasa,3,,,2021-06-17 04:51:53+00:00,2021-06-17 20:38:32+00:00,11196771
5767993,7202989,,53660,Nhà sách Fahasa,4,,,2021-07-01 16:50:12+00:00,2021-07-02 14:12:58+00:00,11005321
5722524,7202989,,53660,Nhà sách Fahasa,2,,,2021-06-02 04:14:31+00:00,2021-06-02 19:38:33+00:00,10692379
