customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
5187681,125744728,,206347,Văn phòng phẩm Nam Sơn,1,,,2023-11-17 00:51:53+00:00,2023-11-20 13:11:10+00:00,19771287
11621503,125744728,,206347,Văn phòng phẩm Nam Sơn,4,,,2023-09-12 04:56:39+00:00,2023-09-14 14:04:17+00:00,19529198
27381676,125744728,,206347,Văn phòng phẩm Nam Sơn,3,,,2022-05-23 08:36:36+00:00,2022-05-27 13:06:29+00:00,16479427
5931898,125744728,,206347,Văn phòng phẩm Nam Sơn,3,,,2022-12-22 17:42:11+00:00,2022-12-26 10:01:47+00:00,18819689
1054944,125744728,,206347,Văn phòng phẩm Nam Sơn,2,,,2022-04-22 06:06:03+00:00,2022-04-25 10:46:50+00:00,16272172
2068508,125744728,,206347,Văn phòng phẩm Nam Sơn,2,,,2022-08-17 05:25:36+00:00,2022-08-21 10:08:31+00:00,17552307
16263142,125744728,,206347,Văn phòng phẩm Nam Sơn,4,,,2022-05-29 05:21:57+00:00,2022-05-31 11:31:43+00:00,17019495
27308604,125744728,,206347,Văn phòng phẩm Nam Sơn,2,,,2022-04-13 13:50:52+00:00,2022-04-17 08:17:55+00:00,15964327
19508567,125744728,,206347,Văn phòng phẩm Nam Sơn,1,,,2021-12-27 00:28:29+00:00,2021-12-31 13:17:24+00:00,14181926
24984911,125744728,,206347,Văn phòng phẩm Nam Sơn,2,,,2022-01-26 05:02:54+00:00,2022-02-05 12:07:04+00:00,14798289
17698380,115818591,,206347,Văn phòng phẩm Nam Sơn,4,,,2022-09-02 15:41:48+00:00,2022-09-05 09:50:25+00:00,17605858
19934308,115818591,,38548,MI SÀI GÒN,4,,,2024-06-11 04:03:27+00:00,2024-06-12 19:07:13+00:00,20031447
26853773,115818591,,80944,Lalunavn Store,2,,,2022-04-20 11:19:35+00:00,2022-04-23 13:00:09+00:00,16055085
27147246,115818591,,206347,Văn phòng phẩm Nam Sơn,4,,,2022-03-23 06:01:24+00:00,2022-03-25 10:00:38+00:00,15669632
26600359,115818591,,80944,Lalunavn Store,2,,,2022-01-21 12:09:29+00:00,2022-01-24 11:58:30+00:00,14707702
