id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19386328,22533191,146272006,1,Rất không hài lòng,"Gửi sai sản phẩm, mình đặt ngữ pháp nhưng nhận được từ vựng",approved,0,0,"[{'id': 4254657, 'full_path': 'https://salt.tikicdn.com/ts/review/27/21/d0/23711c59c8003e22f569eb1ed607c295.jpg', 'status': 'approved'}]",260511,MCBooks Hạnh Phúc,[]
19994048,23878932,146272006,5,Cực kì hài lòng,,approved,0,0,[],285428,MCBooks Sài Gòn,[]
19750565,8695079,146272006,5,Cực kì hài lòng,,approved,0,0,[],285428,MCBooks Sài Gòn,[]
18332361,725258,146272006,5,Cực kì hài lòng,"Giao hàng nhanh, bọc hàng cẩn thận, sách ok lắm, mà cỡ chữ hơi nhỏ",approved,0,0,[],260511,MCBooks Hạnh Phúc,[]
18642456,15695121,146272006,5,Cực kì hài lòng,Đẹpppppp,approved,0,0,[],260511,MCBooks Hạnh Phúc,[]
18177337,746760,146272006,5,Cực kì hài lòng,,approved,0,0,[],285428,MCBooks Sài Gòn,[]
18159753,28281838,146272006,5,Cực kì hài lòng,,approved,0,0,[],260511,MCBooks Hạnh Phúc,[]
15194512,6796911,146272006,3,Cực kì hài lòng,"Mã QR phía sau không quét đc, chắc kp sách chính hãng:((",approved,0,1,[],156296,Tâm An Books,[]
18042460,1552093,146272006,4,Hài lòng,,approved,0,0,[],260511,MCBooks Hạnh Phúc,[]
17994467,95447,146272006,5,Cực kì hài lòng,,approved,0,0,[],260511,MCBooks Hạnh Phúc,[]
16985723,331014,84458049,5,Cực kì hài lòng,"Sách hay, vì mình có bookcare nên được bao sách đỡ bị dỡ hơn 2 cuốn trước của mình. Phần giải thích rõ ràng, sau mỗi phần ngữ pháp đều có 1 bài thực hành nhỏ, và sau khoảng 8 ngữ pháp sẽ có 1 bài ôn tập. Mình đã mua sách này từ suốt quá trình học N4-N2 và sẽ tiếp tục giới thiệu cho người quen.",approved,0,0,"[{'id': 3664455, 'full_path': 'https://salt.tikicdn.com/ts/review/9c/72/4d/a87c12d65054ae90b81a63c12d4d53a8.jpg', 'status': 'approved'}, {'id': 3664456, 'full_path': 'https://salt.tikicdn.com/ts/review/a9/9e/bb/cd5727200e32363ea61e960eaeb57e6b.jpg', 'status': 'approved'}, {'id': 3664457, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/b9/4d/da2da2654efac688246d0ce804357770.jpg', 'status': 'approved'}, {'id': 3664458, 'full_path': 'https://salt.tikicdn.com/ts/review/a8/de/c5/f53b93ed8ea42d9e30c8bb09307a5eaa.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
17661263,445208,84458049,1,Rất không hài lòng,"Bọc sách book care không có tâm, biết người dùng sử dụng book care là nâng niu sách như thế nào không mà nỡ làm gấp bìa sách như vậy. Yêu cầu tiki chỉnh đốn vấn đề này, đuổi gấp mấy tên nhân viên bọc sách câu thả vô ý thức. Còn không chắc không dám mua sách gì trên Tiki nữa. Mua 3 cuốn bị đủ cả 3 cuốn, thà khỏi bọc còn hơn",approved,0,0,"[{'id': 3864872, 'full_path': 'https://salt.tikicdn.com/ts/review/34/5a/11/5254b301929fc2a36a6f30aa940f0374.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
18574835,22047602,84458049,4,Hài lòng,"Giao hàng nhanh, tuy nhiên sách bị rách nhỏ khoảng hơn chục trang. Có ảnh hưởng đến vài chữ trong sách",approved,0,0,"[{'id': 4068512, 'full_path': 'https://salt.tikicdn.com/ts/review/06/aa/d6/af5b20d10f3a4d9047147d5840e719b5.jpg', 'status': 'approved'}, {'id': 4068513, 'full_path': 'https://salt.tikicdn.com/ts/review/27/cf/5a/8831f9e7cf9c870dd52fe1e1d857013d.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
19451103,13937444,84458049,5,Cực kì hài lòng,"Đóng gói cẩn thận, giao hàng nhanh. Sách chất lượng",approved,0,0,"[{'id': 4269095, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/48/f7/bea43fa562c2897c5c6b79455d1ef90c.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
