customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
25987933,84458049,,1,Tiki Trading,1,,,2021-12-13 10:41:34+00:00,2021-12-15 11:58:28+00:00,13910447
9737741,84458049,,1,Tiki Trading,1,,,2021-09-01 13:21:18+00:00,2021-10-11 20:52:03+00:00,12571236
22653682,84458049,,1,Tiki Trading,1,,,2021-12-12 08:15:20+00:00,2021-12-14 15:04:47+00:00,14416420
6062551,84458049,,1,Tiki Trading,2,,,2021-12-27 15:41:00+00:00,2021-12-29 10:42:33+00:00,14368617
13702737,84458049,,1,Tiki Trading,3,,,2021-12-21 11:09:37+00:00,2021-12-22 14:53:12+00:00,14000905
23522297,84458049,,1,Tiki Trading,2,,,2021-10-10 16:04:00+00:00,2021-10-11 09:24:49+00:00,13995718
12924322,84458049,,1,Tiki Trading,2,,,2021-12-19 17:42:24+00:00,2021-12-21 08:56:10+00:00,13966448
409245,84458049,,1,Tiki Trading,4,,,2021-12-12 12:56:37+00:00,2021-12-15 11:09:37+00:00,13926621
8695079,84458049,,1,Tiki Trading,2,,,2021-12-12 02:59:27+00:00,2021-12-14 11:19:50+00:00,13856249
1696899,84458049,,1,Tiki Trading,2,,,2021-12-06 05:30:43+00:00,2021-12-07 09:43:23+00:00,13817841
12514134,84458049,,1,Tiki Trading,1,,,2021-12-05 02:56:05+00:00,2021-12-06 15:22:15+00:00,13652643
1657813,84458049,,1,Tiki Trading,1,,,2021-10-19 12:58:46+00:00,2021-11-02 14:12:40+00:00,12974921
18312316,84458049,,1,Tiki Trading,3,,,2021-10-06 07:27:41+00:00,2021-10-17 14:39:55+00:00,12721393
22795798,84458049,,1,Tiki Trading,1,,,2021-07-28 04:39:03+00:00,2021-07-30 10:18:41+00:00,11533706
5376710,84458049,,1,Tiki Trading,1,,,2021-08-30 12:41:35+00:00,2021-09-06 16:29:04+00:00,12124246
9111888,84458049,,1,Tiki Trading,2,,,2021-08-09 23:54:38+00:00,2021-08-10 09:44:41+00:00,11897792
17223824,73114024,,7734,NHBook,1,,,2023-07-27 07:24:20+00:00,2023-07-28 09:31:01+00:00,19414809
15986019,73114024,,7734,NHBook,4,,,2023-12-10 13:15:55+00:00,2023-12-11 08:46:51+00:00,19745254
20215644,73114024,,7734,NHBook,3,,,2023-08-03 16:01:05+00:00,2023-08-05 14:58:13+00:00,19434991
811803,73114024,,7734,NHBook,3,,,2021-03-05 06:21:43+00:00,2021-03-07 11:13:51+00:00,8324863
509104,73114024,,7734,NHBook,4,,,2023-03-30 03:51:21+00:00,2023-03-30 11:40:20+00:00,19110368
8888459,73114024,,7734,NHBook,1,,,2023-02-28 13:54:08+00:00,2023-03-05 09:09:57+00:00,18922313
1827887,73114024,,7734,NHBook,3,,,2021-05-09 05:47:22+00:00,2021-05-10 09:33:58+00:00,9617489
1157130,73114024,,7734,NHBook,3,,,2021-08-18 22:37:13+00:00,2021-08-22 11:17:50+00:00,12117567
16126473,73114024,,7734,NHBook,4,,,2022-05-04 13:10:11+00:00,2022-05-08 12:39:02+00:00,16590189
20244153,73114024,,7734,NHBook,2,,,2022-01-15 04:22:08+00:00,2022-01-24 09:56:09+00:00,14663389
8695079,66579997,,53660,Nhà sách Fahasa,3,,,2022-05-23 09:08:05+00:00,2022-05-26 09:26:43+00:00,17862791
10911458,66579997,,53660,Nhà sách Fahasa,2,,,2023-10-07 08:31:18+00:00,2023-10-11 13:56:13+00:00,19770991
5287665,66579997,,53660,Nhà sách Fahasa,3,,,2023-02-11 06:32:29+00:00,2023-02-13 10:38:33+00:00,18794474
163326,66579997,,53660,Nhà sách Fahasa,2,,,2022-09-10 03:17:39+00:00,2022-09-11 14:25:45+00:00,18193391
27456542,66579997,,53660,Nhà sách Fahasa,2,,,2022-05-27 12:45:55+00:00,2022-05-30 16:38:28+00:00,16554465
702839,66579997,,53660,Nhà sách Fahasa,2,,,2021-11-11 15:28:47+00:00,2021-11-16 10:25:32+00:00,13389229
27232791,66579997,,53660,Nhà sách Fahasa,1,,,2022-04-02 10:09:24+00:00,2022-04-04 10:11:43+00:00,15770043
10944736,66579997,,53660,Nhà sách Fahasa,3,,,2021-12-08 04:06:10+00:00,2021-12-09 12:56:44+00:00,13704615
145458,66579997,,53660,Nhà sách Fahasa,1,,,2021-07-16 03:56:01+00:00,2021-07-18 12:10:57+00:00,11268259
20629095,66579997,,53660,Nhà sách Fahasa,3,,,2021-04-13 11:45:05+00:00,2021-04-15 09:38:59+00:00,9132076
98806,51037983,,1,Tiki Trading,3,,,2021-03-24 13:36:19+00:00,2021-03-26 10:14:52+00:00,10627991
18920800,51037983,,53660,Nhà sách Fahasa,1,,,2022-03-10 06:30:38+00:00,2022-03-11 10:13:29+00:00,15361452
409245,51037983,,1,Tiki Trading,3,,,2020-04-16 05:27:39+00:00,2020-04-17 12:57:53+00:00,3421065
360580,51037983,,53660,Nhà sách Fahasa,1,,,2021-04-10 04:59:00+00:00,2021-04-12 10:11:37+00:00,9054390
27641362,51037983,,53660,Nhà sách Fahasa,3,,,2022-06-08 06:25:14+00:00,2022-06-13 17:10:30+00:00,16734983
15415504,51037983,,1,Tiki Trading,4,,,2021-04-21 08:00:01+00:00,2021-04-21 16:43:56+00:00,10315669
38166,51037983,,1,Tiki Trading,4,,,2021-04-21 08:00:23+00:00,2021-04-21 16:35:45+00:00,9284974
1880650,51037983,,1,Tiki Trading,2,,,2020-11-10 10:47:23+00:00,2020-11-11 08:43:30+00:00,5591616
