customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
18660792,1422915,,1,Tiki Trading,3,,,2020-10-03 13:23:41+00:00,2020-10-05 13:21:35+00:00,5710863
904327,1422915,,1,Tiki Trading,1,,,2020-06-21 12:11:28+00:00,2020-06-24 08:46:28+00:00,4518539
703657,1422915,,1,Tiki Trading,4,,,2020-08-04 03:26:15+00:00,2020-08-09 17:27:59+00:00,4395266
18427830,1422915,,1,Tiki Trading,2,,,2020-09-16 15:02:10+00:00,2020-09-18 12:52:17+00:00,5145525
398772,1422915,,1,Tiki Trading,4,,,2020-09-10 05:29:18+00:00,2020-09-11 10:24:06+00:00,4848874
8000089,1422915,,1,Tiki Trading,4,,,2020-03-20 02:43:59+00:00,2020-03-24 18:01:50+00:00,3328685
12833235,531115,,53660,Nhà sách Fahasa,2,,,2022-09-15 13:08:06+00:00,2022-09-16 15:56:34+00:00,17732450
28477994,531115,,53660,Nhà sách Fahasa,2,,,2023-09-30 01:00:40+00:00,2023-10-03 10:25:20+00:00,19722430
26316323,531115,,53660,Nhà sách Fahasa,1,,,2022-02-20 12:49:17+00:00,2022-02-24 11:56:36+00:00,15121262
1620969,531115,,53660,Nhà sách Fahasa,4,,,2021-11-11 08:42:18+00:00,2021-11-17 11:56:30+00:00,13422765
11499283,531115,,1,Tiki Trading,1,,,2021-05-19 09:38:36+00:00,2021-05-24 12:55:11+00:00,9935742
7774479,531115,,53660,Nhà sách Fahasa,4,,,2022-07-06 22:49:07+00:00,2022-07-08 09:25:33+00:00,16989440
9024845,531115,,53660,Nhà sách Fahasa,2,,,2021-10-20 12:32:56+00:00,2021-10-25 14:26:31+00:00,12829370
28449130,531115,,53660,Nhà sách Fahasa,1,,,2022-11-10 21:01:40+00:00,2022-11-13 19:25:33+00:00,18207803
25810672,531115,,53660,Nhà sách Fahasa,2,,,2022-10-20 02:23:11+00:00,2022-10-21 10:38:20+00:00,18042166
28159339,531115,,53660,Nhà sách Fahasa,2,,,2022-09-21 23:33:26+00:00,2022-09-23 11:39:48+00:00,17899395
26359271,531115,,53660,Nhà sách Fahasa,1,,,2022-09-17 13:56:10+00:00,2022-09-20 13:10:33+00:00,17783880
8634347,531115,,53660,Nhà sách Fahasa,1,,,2022-07-18 08:27:17+00:00,2022-07-20 09:38:26+00:00,17701820
1350013,531115,,53660,Nhà sách Fahasa,4,,,2022-06-15 14:51:59+00:00,2022-06-17 09:10:32+00:00,16777296
24915619,531115,,53660,Nhà sách Fahasa,4,,,2022-08-08 00:33:47+00:00,2022-08-10 10:38:30+00:00,17417126
468525,531115,,53660,Nhà sách Fahasa,2,,,2022-07-05 03:15:23+00:00,2022-07-06 14:25:45+00:00,17274012
11728635,531115,,1,Tiki Trading,4,,,2019-09-21 10:48:09+00:00,2019-09-26 16:41:33+00:00,2482292
17790301,531115,,53660,Nhà sách Fahasa,3,,,2022-06-20 14:30:18+00:00,2022-06-27 12:56:31+00:00,17095399
