customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
12968945.0,15245928,,2703.0,Tốc Độ 247,4,,,2024-01-22 03:34:04+00:00,2024-01-24 14:54:56+00:00,19761987
2192340.0,15245928,,2703.0,Tốc Độ 247,2,,,2023-05-11 11:54:34+00:00,2023-05-13 15:24:18+00:00,19333660
9987761.0,15245928,,8723.0,Thanh Bình Vinh Co.,3,,,2023-02-13 05:45:44+00:00,2023-02-15 09:06:58+00:00,18840098
21913729.0,15245928,,8723.0,Thanh Bình Vinh Co.,1,,,2022-04-07 02:56:41+00:00,2022-04-11 17:58:16+00:00,17733984
24453060.0,15245928,,8723.0,Thanh Bình Vinh Co.,2,,,2022-10-25 01:09:10+00:00,2022-10-30 09:50:10+00:00,18127209
5299196.0,15245928,,1458.0,Duc Thanh Auto,4,,,2022-07-27 03:53:19+00:00,2022-07-28 14:28:35+00:00,17484874
1689293.0,15245928,,8723.0,Thanh Bình Vinh Co.,4,,,2022-04-07 16:08:14+00:00,2022-04-10 10:22:40+00:00,15946446
5519927.0,15245928,,1458.0,Duc Thanh Auto,3,,,2022-03-11 18:08:12+00:00,2022-03-15 11:30:03+00:00,15783572
21568354.0,15245928,,8723.0,Thanh Bình Vinh Co.,2,,,2022-03-22 01:07:36+00:00,2022-03-24 09:16:41+00:00,15716518
16103569.0,15245928,,2703.0,Tốc Độ 247,3,,,2021-11-23 10:23:24+00:00,2021-11-25 10:41:09+00:00,14134964
13753244.0,15245928,,2703.0,Tốc Độ 247,1,,,2021-09-23 07:16:48+00:00,2021-10-02 12:54:35+00:00,13074824
8138026.0,15245928,,2703.0,Tốc Độ 247,2,,,2021-12-10 04:03:52+00:00,2021-12-11 11:18:24+00:00,13773023
7916607.0,15245928,,2703.0,Tốc Độ 247,4,,,2021-07-25 03:42:49+00:00,2021-09-30 13:49:04+00:00,12382067
,15245928,,,,2,,,,,11501871
483357.0,15245928,,2703.0,Tốc Độ 247,2,,,2021-07-04 03:18:50+00:00,2021-07-07 17:41:11+00:00,10955656
490032.0,15245928,,2703.0,Tốc Độ 247,3,,,2021-03-29 06:33:38+00:00,2021-03-31 11:14:55+00:00,10511088
1899082.0,15245928,,2703.0,Tốc Độ 247,3,,,2021-04-17 09:06:54+00:00,2021-04-20 14:27:25+00:00,10392107
21716212.0,15245928,,8723.0,Thanh Bình Vinh Co.,1,,,2021-05-15 06:29:46+00:00,2021-05-17 14:55:10+00:00,9783500
19247121.0,15245928,,2703.0,Tốc Độ 247,2,,,2021-05-12 06:55:24+00:00,2021-05-14 10:06:59+00:00,9715952
442889.0,15245928,,2703.0,Tốc Độ 247,2,,,2020-08-31 16:26:34+00:00,2020-09-04 09:42:08+00:00,7622084
172155.0,7411963,,6039.0,DatVietShop,3,,,2020-12-01 07:43:18+00:00,2020-12-02 09:44:57+00:00,6770063
8954885.0,7411963,,359.0,Hi Buddy Shop,1,,,2022-09-20 10:18:55+00:00,2022-09-24 15:39:44+00:00,17970486
1724481.0,7411963,,6039.0,DatVietShop,4,,,2020-12-16 10:19:15+00:00,2020-12-17 07:36:01+00:00,7612420
16352145.0,7411963,,6039.0,DatVietShop,3,,,2021-01-14 06:09:35+00:00,2021-01-15 13:07:23+00:00,7113279
549065.0,7411963,,6039.0,DatVietShop,1,,,2021-01-19 07:26:54+00:00,2021-01-19 17:06:59+00:00,7089448
12015994.0,7411963,,6039.0,DatVietShop,1,,,2020-12-01 08:56:58+00:00,2020-12-02 14:04:03+00:00,6049890
6490112.0,7411963,,6039.0,DatVietShop,4,,,2019-09-05 07:53:43+00:00,2019-09-10 14:44:18+00:00,2532414
139418.0,7411963,,6039.0,DatVietShop,2,,,2020-10-05 04:52:24+00:00,2020-10-05 16:10:20+00:00,5979946
123523.0,7411963,,6039.0,DatVietShop,1,,,2020-10-23 02:44:51+00:00,2020-10-23 14:26:56+00:00,5472997
227744.0,7411963,,6039.0,DatVietShop,4,,,2020-10-23 05:43:27+00:00,2020-10-23 16:14:45+00:00,5375065
