id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19761987,12968945.0,15245928,5,Cực kì hài lòng,Băng keo dùng ok,approved,0,1,[],2703.0,Tốc Độ 247,[]
19333660,2192340.0,15245928,4,Hài lòng,,approved,0,1,[],2703.0,Tốc Độ 247,[]
18840098,9987761.0,15245928,5,Cực kì hài lòng,ok,approved,0,0,[],8723.0,Thanh Bình Vinh Co.,[]
17733984,21913729.0,15245928,5,Cực kì hài lòng,"Dính chắc, tốt,",approved,0,0,[],8723.0,Thanh Bình Vinh Co.,[]
18127209,24453060.0,15245928,4,Hài lòng,,approved,0,0,[],8723.0,Thanh Bình Vinh Co.,[]
17484874,5299196.0,15245928,5,Cực kì hài lòng,,approved,0,0,[],1458.0,Duc Thanh Auto,[]
15946446,1689293.0,15245928,5,Cực kì hài lòng,Tốt,approved,0,0,[],8723.0,Thanh Bình Vinh Co.,[]
15783572,5519927.0,15245928,5,Cực kì hài lòng,,approved,0,0,[],1458.0,Duc Thanh Auto,[]
15716518,21568354.0,15245928,5,Cực kì hài lòng,,approved,0,0,[],8723.0,Thanh Bình Vinh Co.,[]
14134964,16103569.0,15245928,4,Hài lòng,,approved,0,1,[],2703.0,Tốc Độ 247,[]
13074824,13753244.0,15245928,5,Cực kì hài lòng,Hàng tốt,approved,0,1,[],2703.0,Tốc Độ 247,[]
13773023,8138026.0,15245928,5,Cực kì hài lòng,,approved,0,1,[],2703.0,Tốc Độ 247,[]
12382067,7916607.0,15245928,5,Cực kì hài lòng,Tốt,approved,0,1,[],2703.0,Tốc Độ 247,[]
11501871,,15245928,5,Cực kì hài lòng,,approved,0,0,[],,,[]
10955656,483357.0,15245928,5,Cực kì hài lòng,,approved,0,0,[],2703.0,Tốc Độ 247,[]
10511088,490032.0,15245928,5,Cực kì hài lòng,,approved,0,1,[],2703.0,Tốc Độ 247,[]
10392107,1899082.0,15245928,5,Cực kì hài lòng,,approved,0,1,[],2703.0,Tốc Độ 247,[]
9783500,21716212.0,15245928,5,Cực kì hài lòng,,approved,0,1,[],8723.0,Thanh Bình Vinh Co.,[]
9715952,19247121.0,15245928,4,Hài lòng,,approved,1,1,[],2703.0,Tốc Độ 247,[]
7622084,442889.0,15245928,5,Cực kì hài lòng,,approved,0,1,[],2703.0,Tốc Độ 247,[]
6770063,172155.0,7411963,5,Cực kì hài lòng,"Sản phẩm giao nhanh, đúng như mô tả. Giá hơn cao so với sản phẩm cùng loại, chất lượng cần thêm thời gian để đánh giá",approved,0,0,"[{'id': 1451006, 'full_path': 'https://salt.tikicdn.com/ts/review/63/45/5c/7ed363b43c2be3b22170bbb2184c9f31.jpg', 'status': 'approved'}, {'id': 1451007, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/b2/ff/c98d5d7457470d20e001ee0776582d9d.jpg', 'status': 'approved'}]",6039.0,DatVietShop,[]
17970486,8954885.0,7411963,4,Hài lòng,,approved,0,0,[],359.0,Hi Buddy Shop,[]
7612420,1724481.0,7411963,5,Cực kì hài lòng,Tốt,approved,0,0,[],6039.0,DatVietShop,[]
7113279,16352145.0,7411963,5,Cực kì hài lòng,,approved,0,0,[],6039.0,DatVietShop,[]
7089448,549065.0,7411963,5,Cực kì hài lòng,,approved,0,0,[],6039.0,DatVietShop,[]
6049890,12015994.0,7411963,5,Cực kì hài lòng,tốt,approved,0,0,[],6039.0,DatVietShop,[]
2532414,6490112.0,7411963,5,Ngon,"Dùng tốt, mỗi tội trời nóng là lớp dính lan sang bên mép rất khó chịu khi cầm cuộn băng dính",approved,0,0,[],6039.0,DatVietShop,[]
5979946,139418.0,7411963,5,Cực kì hài lòng,,approved,0,0,[],6039.0,DatVietShop,[]
5472997,123523.0,7411963,5,Cực kì hài lòng,,approved,0,0,[],6039.0,DatVietShop,[]
5375065,227744.0,7411963,5,Cực kì hài lòng,,approved,0,0,[],6039.0,DatVietShop,[]
