id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18334899,18071913,2546183,5,Cực kì hài lòng,"Sách này là loại giấy trắng bóng, nên in màu rất đẹp. Không phải loại giấy xốp thường thấy của nsx nước ngoài. Giấy xốp ở Việt Nam hay bị mủn, mình recommend các bạn mua bản này nha :D 
Tiki giao hàng rất nhanh.",approved,0,0,"[{'id': 4023637, 'full_path': 'https://salt.tikicdn.com/ts/review/7c/c8/41/dedb7bed2a3eff9ad8329b9620f182fc.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
3494654,16484485,2546183,1,Sách nhem nhuốc như hàng tồn!,"Thực sự thất vọng về dịch vụ của Tiki với lần giao hàng này. Sách cực kỳ bẩn và sờn mép, như thể là sách cũ qua tay bao nhiêu người vậy. Mặt ngoài bìa sách còn loem nhoem rất nhiều dấu vân tay của nhân viên kho hàng (ko phải cái vân tay in trên bìa sách nhé), bìa trắng mà nhem nhuốc dấu tay đen như vậy không biết Tiki nghĩ gì mà vẫn giao hàng cho khách nữa. Đồng ý là mình mua được giảm giá, nhưng mình không nghĩ là lại nhận được sản phẩm với chất lượng kém cỏi như vậy. Có rất nhiều comment phản ảnh với cùng lí do như mình. Nếu như mua giá ưu đãi trên Tiki nghĩa là phải mua hàng cũ, hàng tồn, hàng bẩn, kém chất lượng thì đề nghị lần sau Tiki nhớ chú thích lại trên sản phẩm để người mua còn biết mà tránh.",approved,0,0,"[{'id': 980882, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/56/4e/17be8797e470366c55a347da5461816d.jpg', 'status': 'approved'}, {'id': 980883, 'full_path': 'https://salt.tikicdn.com/ts/review/b5/01/7a/1b7bd0044291496b15eef115858999c6.jpg', 'status': 'approved'}, {'id': 980884, 'full_path': 'https://salt.tikicdn.com/ts/review/ce/3b/c8/da1c26ec360ae38ac041f0c9c3e2c480.jpg', 'status': 'approved'}, {'id': 980885, 'full_path': 'https://salt.tikicdn.com/ts/review/99/1a/5d/6061fc57f4faca9c16fba71af125347f.jpg', 'status': 'approved'}, {'id': 980886, 'full_path': 'https://salt.tikicdn.com/ts/review/b2/8f/21/848350d702136a7dd182f30bc3fba755.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
13523112,13929020,2546183,5,Cực kì hài lòng,giao hàng nhanh đóng gói tốt. giấy in chất lượng . đánh giá không bao gồm nội dung sách . lần đầu mua sách tân việt 👍👍👍👍👍👍,approved,1,0,"[{'id': 2828127, 'full_path': 'https://salt.tikicdn.com/ts/review/eb/37/57/26387f6dfb8bab91834f2fe870724e77.jpg', 'status': 'approved'}, {'id': 2828128, 'full_path': 'https://salt.tikicdn.com/ts/review/4d/f4/59/9c4ae85fccdd7922405b35064b140d07.jpg', 'status': 'approved'}, {'id': 2828129, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/34/cf/d37e631f46d148f0008c58895fa52c01.jpg', 'status': 'approved'}, {'id': 2828130, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/cf/7e/88bb4690f70e2f0861e11dfabdbb6543.jpg', 'status': 'approved'}]",96,Tân Việt,[]
19800506,12043571,2546183,5,Cực kì hài lòng,"Sách nặng giấy xịn và đẹp , 10 điểm cho chất lượng !",approved,0,0,"[{'id': 4343180, 'full_path': 'https://salt.tikicdn.com/ts/review/5f/03/a5/b3ed9eee676675e1298d7e1002008399.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
3921379,763843,2546183,3,Bìa sách bị bẩn,"Sách hay thì khỏi phải bàn rồi. Tuy nhiên về Tiki thì lần này Tiki bảo quản sách không được tốt cho lắm. Cụ thể là bao bìa của sách bị bẩn ở góc, và có khá nhiều vệt đen, mà mình lau hay chùi kiểu gì cũng không hết được. Ngoài ra, hộp Tiki khi giao cho mình bị ướt, mặc dù là lúc giao hàng không thấy có mưa gì cả, may mắn là sách chưa bị thấm nước.",approved,0,0,"[{'id': 1064587, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/31/fb/0e9e303e9fdc9dffddd1918e0500b8c7.jpg', 'status': 'approved'}, {'id': 1064588, 'full_path': 'https://salt.tikicdn.com/ts/review/a9/db/59/028d0f957952b770d5eddfc68a057982.jpg', 'status': 'approved'}, {'id': 1064589, 'full_path': 'https://salt.tikicdn.com/ts/review/47/d0/27/e50ec8d993ca4579542d24e02a01bcc9.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
14979605,6831079,2546183,5,Cực kì hài lòng,"Sách khổ lớn, rất xinh, Fa đóng gói chắc chắn, mua để dành nên chưa tháo màng bọc nên không biết bên trong như thế nào.",approved,0,0,"[{'id': 3135196, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/62/b4/75c2431c2e50823320d96b64bf3c5286.jpg', 'status': 'approved'}, {'id': 3135197, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/1d/99/0a78b9bfc80de3e75839dc03fafc4df8.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19898237,12517349,2546183,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19851074,24057800,2546183,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18744371,28413511,2546183,5,Cực kì hài lòng,"Sản phẩm tốt, giao hàng nhanh chóng.",approved,0,0,"[{'id': 4103853, 'full_path': 'https://salt.tikicdn.com/ts/review/b6/d0/c5/a48bf2b27be9db028257915ee3f050cf.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
11932567,21659313,2546183,5,Cực kì hài lòng,"sách chuẩn, bọc túi giấy của nhà sách chứ kphai thùng như tiki, nhưng sách cầm nặng tay, nội dung thì Bill Gate khuyên đọc thì k phải bàn cãi rồi",approved,0,0,"[{'id': 2441098, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/e9/b8/82f81c69c2934fb104513c809ed30a3b.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
3525980,528462,2546183,5,Cực kì hài lòng,"Tiki giao sớm hơn 1 ngày, mình khá bất ngờ, nhưng như thế thì rất tốt. Sách khá nặng, chất lượng giấy cao cấp và dày, sách có in màu rất đẹp nữa. Lúc mình nhận sách thì có vài dấu vân tay đen hơi dơ nhẹ trên sách, nhưng ko sao chùi tí là ra, nên ko ảnh hưởng gì. 
Chốt lại là cho 5 sao vì giao hàng cực nhanh sớm hơn cả dự tính. Sách chất lượng rất tốt.",approved,0,0,[],1,Tiki Trading,[]
16609768,6721115,2546183,5,Cực kì hài lòng,Giao siêu nhanh sớm tận mấy ngày. Sách còn mới nguyên không bị giập nát.,approved,0,0,"[{'id': 3551499, 'full_path': 'https://salt.tikicdn.com/ts/review/9d/35/33/d2f868bec2ceaa10642dcdecba25eba3.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
1954071,8093705,2546183,5,Cần phải đọc để hiểu về nguồn gốc Sapiens,"Sách được đóng gói rất cẩn thận, có bọc nilon và mới nguyên. Cuốn sách  cho ta cái nhìn bao quát về lịch sử Sapiens theo cái nhìn của tác giả - nhà nghiên cứu lịch sử. Có một số nội dung trong sách mình không đồng quan điểm như sự nô lệ hóa những loài khác của Sapiens , từ cuộc cách mạng nông nghiệp đến công nghiệp  và hiện tại... Nói chung thì đây là cuốn sách hay, cần phải đọc.  Rất hài lòng về dịch vụ của Tiki từ trước đến giờ.",approved,5,0,"[{'id': 336905, 'full_path': 'https://salt.tikicdn.com/ts/review/31/1b/41/587ed5b9de6a1ad5f45b24622e438c6f.jpg', 'status': 'approved'}, {'id': 336906, 'full_path': 'https://salt.tikicdn.com/ts/review/93/15/82/b3768379f245dcf20915576fa9041741.jpg', 'status': 'approved'}, {'id': 336907, 'full_path': 'https://salt.tikicdn.com/ts/review/b4/2d/0b/20c5e47634917f5f614a1d036b74c4e5.jpg', 'status': 'approved'}]",6337,Foreignbooks,[]
19535641,1897540,2546183,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18934846,12949246,2546183,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4149183, 'full_path': 'https://salt.tikicdn.com/ts/review/ae/f1/05/b8c94d5e6538b239e82df635d7750305.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
3102417,14368579,2546183,5,"Sách chuẩn,","Sách này kh phải bản giấy xù xì đen hôi đâu, nhưng là màu trắng chứ không phải ngà, đọc hơi loá, giấy rất dày và nặng. Fahasa bọc sách rất có tâm các bạn ạ",approved,3,0,"[{'id': 861621, 'full_path': 'https://salt.tikicdn.com/ts/review/19/38/a5/2be23955cb1159f106263252fc0b3605.jpg', 'status': 'approved'}, {'id': 861622, 'full_path': 'https://salt.tikicdn.com/ts/review/ce/18/fa/1ec4e4f1ab19ef33cb4afc0fec15d447.jpg', 'status': 'approved'}, {'id': 861623, 'full_path': 'https://salt.tikicdn.com/ts/review/40/65/3c/55d2f447f66a231472bb8accf8328001.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
2906712,5691506,2546183,5,Rất hài lòng,"Mình mua quyển của Fahasa, giá tầm 235k. Sách chuẩn (không phải bản nhỏ nha), màu, có hình màu luôn.
Bao bì từ Fahasa luôn (chứ không từ tiki), bao khá cẩn thận, sách mình nhận được không bị gì....nhưng không đựng trong hộp như Tiki mà trong túi giấy, nếu bên shipping không cẩn thận có thể làm hư sách.
P/s: thông cảm mình không kịp chụp hình.",approved,0,0,[],53660,Nhà sách Fahasa,[]
19375832,23309829,2546183,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16664164,19472808,2546183,5,Cực kì hài lòng,"Đóng gói sản phẩm chắc chắn,giấy in rất đẹp",approved,0,0,"[{'id': 3845688, 'full_path': 'https://salt.tikicdn.com/ts/review/cf/04/80/ec8a9d219b317ffd55bfc6bcb649a240.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19336837,2041749,2546183,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12784874,11486082,2546183,5,Cực kì hài lòng,"đóng gói đẹp, giao nhanh cực kì...hwa đặt hnay tới...nếu đặt trễ hơn đã dc giá tốt hơn...",approved,0,0,"[{'id': 2642219, 'full_path': 'https://salt.tikicdn.com/ts/review/18/38/6f/80b18d645efbeab7faf206f24947f6f3.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
5369637,18919124,2546183,1,Rất không hài lòng,Mua sách mới mà nhìn như sách cũ. Lần đầu tiên thấy thất vọng về việc mua sách ở tiki như vậy,approved,0,1,"[{'id': 1268265, 'full_path': 'https://salt.tikicdn.com/ts/review/81/f9/39/9379488349ae7de466320020d7c83e52.jpg', 'status': 'approved'}, {'id': 1268266, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/cd/33/8c32b8b81a9eedfcac31e7505dc90298.jpg', 'status': 'approved'}, {'id': 1268267, 'full_path': 'https://salt.tikicdn.com/ts/review/17/c7/02/2222ffd5d42ffabb261ea84bb2671da0.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
