customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1294057.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,2,,,2021-09-24 08:06:07+00:00,2021-09-28 10:58:31+00:00,12364853
11535185.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,4,,,2023-06-08 03:59:18+00:00,2023-06-10 11:47:19+00:00,19279956
24181331.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,4,,,2022-11-03 02:32:47+00:00,2022-11-06 11:59:17+00:00,19061934
6199149.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,3,,,2021-11-30 09:47:21+00:00,2021-12-05 15:49:06+00:00,13882720
18697939.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,2,,,2022-07-25 03:07:05+00:00,2022-07-29 11:30:22+00:00,17237421
1246527.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,1,,,2021-07-31 14:29:47+00:00,2021-08-18 09:30:20+00:00,11940627
5157618.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,3,,,2021-10-15 13:21:53+00:00,2021-10-20 16:09:36+00:00,13574586
22997432.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,2,,,2021-11-18 00:37:11+00:00,2021-11-22 11:34:14+00:00,13365124
12908588.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,3,,,2021-08-28 17:48:10+00:00,2021-08-31 11:54:00+00:00,12349015
1924557.0,115288325,,206347.0,Văn phòng phẩm Nam Sơn,3,,,2021-08-05 16:51:46+00:00,2021-08-10 15:45:37+00:00,11725010
16482397.0,96298177,,670.0,Cá Chép Bookstore,1,,,2024-06-05 20:59:47+00:00,2024-06-07 14:05:44+00:00,19936436
8775392.0,96298177,,670.0,Cá Chép Bookstore,2,,,2022-08-08 02:17:43+00:00,2022-08-10 12:21:14+00:00,17474825
15285929.0,96298177,,670.0,Cá Chép Bookstore,2,,,2021-10-01 12:31:11+00:00,2021-10-08 15:49:49+00:00,12502072
5316436.0,96298177,,670.0,Cá Chép Bookstore,3,,,2021-12-20 06:03:05+00:00,2021-12-23 10:07:13+00:00,14014273
5816222.0,96298177,,670.0,Cá Chép Bookstore,3,,,2021-09-23 14:10:54+00:00,2021-09-30 10:15:02+00:00,12642632
10398272.0,96298177,,670.0,Cá Chép Bookstore,4,,,2021-06-20 11:41:01+00:00,2021-06-24 09:25:14+00:00,11424409
10398272.0,96298177,,670.0,Cá Chép Bookstore,1,,,2021-06-20 11:41:01+00:00,2021-06-24 09:25:14+00:00,11424411
10398272.0,96298177,,670.0,Cá Chép Bookstore,3,,,2021-06-20 11:41:01+00:00,2021-06-24 09:25:14+00:00,11424412
10398272.0,96298177,,670.0,Cá Chép Bookstore,3,,,2021-06-20 11:41:01+00:00,2021-06-24 09:25:14+00:00,11424413
21715795.0,96298177,,670.0,Cá Chép Bookstore,3,,,2021-05-19 11:44:12+00:00,2021-05-21 10:06:31+00:00,9865121
9167287.0,96298177,,670.0,Cá Chép Bookstore,3,,,2021-06-01 14:04:01+00:00,2021-06-03 10:57:42+00:00,10226733
9167287.0,96298177,,670.0,Cá Chép Bookstore,1,,,2021-06-01 14:04:01+00:00,2021-06-03 10:57:42+00:00,10226735
9167287.0,96298177,,670.0,Cá Chép Bookstore,2,,,2021-06-01 14:04:01+00:00,2021-06-03 10:57:42+00:00,10226736
9167287.0,96298177,,670.0,Cá Chép Bookstore,2,,,2021-06-01 14:04:01+00:00,2021-06-03 10:57:42+00:00,10226737
9167287.0,96298177,,670.0,Cá Chép Bookstore,2,,,2021-06-01 14:04:01+00:00,2021-06-03 10:57:42+00:00,10226739
