id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20060567,17483576,197615062,4,Hài lòng,"Sách được bọc cẩn thận, giao hàng nhanh",approved,0,0,"[{'id': 4394873, 'full_path': 'https://salt.tikicdn.com/ts/review/d4/3d/c9/39c3faec9de2bdf53a3120359ac1ffce.jpg', 'status': 'approved'}, {'id': 4394874, 'full_path': 'https://salt.tikicdn.com/ts/review/06/b2/00/3fb249d8d99405bf5fd4dcfd66ffda89.jpg', 'status': 'approved'}]",128392.0,trituepk,[]
19914058,27187937,197615062,5,Cực kì hài lòng,,approved,0,0,[],128392.0,trituepk,[]
19821559,17268071,197615062,4,Hài lòng,,approved,0,0,[],128392.0,trituepk,[]
18940274,18041870,197615062,5,Cực kì hài lòng,viết chi tiết dễ hiểu : D,approved,0,0,"[{'id': 4150585, 'full_path': 'https://salt.tikicdn.com/ts/review/31/29/84/0734d19b0c612503baf981c0c5fa9cce.jpg', 'status': 'approved'}]",128392.0,trituepk,[]
18544085,10326822,197615062,5,Cực kì hài lòng,Sách hữu ích và có phân trình độ,approved,0,1,"[{'id': 4062696, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/9a/b6/7d8be5fe064e62f96adb9b78193bd600.jpg', 'status': 'approved'}]",128392.0,trituepk,[]
19135872,48075,197615062,5,Hài lòng,"Có cấu trúc, ngữ pháp và từ vựng phong phú",approved,0,0,[],197.0,VIETNAMBOOK,[]
19617474,29494388,197615062,5,Cực kì hài lòng,Gud,approved,0,0,[],128392.0,trituepk,[]
19443244,25586587,197615062,5,Cực kì hài lòng,xài tốt,approved,0,0,[],128392.0,trituepk,[]
18419031,6979776,197615062,5,Cực kì hài lòng,"Sách giao nhanh, bọc sách cẩn thận, chứ đáo. Cảm ơn shop",approved,0,1,[],128392.0,trituepk,[]
18580932,21403271,197615062,5,Cực kì hài lòng,"Dễ học, rất hiệu quả cho hs-sv",approved,0,1,[],128392.0,trituepk,[]
19183522,2071918,197615062,5,Cực kì hài lòng,,approved,0,0,[],128392.0,trituepk,[]
19163270,27906146,197615062,5,Cực kì hài lòng,,approved,0,0,[],128392.0,trituepk,[]
19047186,6885352,197615062,5,Cực kì hài lòng,,approved,0,0,[],128392.0,trituepk,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18984628,990696,197615062,5,Cực kì hài lòng,,approved,0,0,[],128392.0,trituepk,[]
18977781,19566557,197615062,5,Cực kì hài lòng,,approved,0,0,[],128392.0,trituepk,[]
18598926,6157239,197615062,5,Cực kì hài lòng,Sách đẹp,approved,0,1,[],128392.0,trituepk,[]
18802941,7973360,197615062,5,Cực kì hài lòng,,approved,0,0,[],128392.0,trituepk,[]
18759146,28584406,197615062,5,Cực kì hài lòng,,approved,0,0,[],128392.0,trituepk,[]
18751544,28035451,197615062,5,Cực kì hài lòng,,approved,0,0,[],128392.0,trituepk,[]
18493069,19200115,197615062,5,Cực kì hài lòng,,approved,0,1,[],128392.0,trituepk,[]
19845630,18830658,185006183,3,Bình thường,"Sách rất oke nhưng vấn đề là ở file nghe, nghe không rõ",approved,0,1,[],53660.0,Nhà sách Fahasa,[]
19840471,9901584,185006183,5,Cực kì hài lòng,Đã nhận sách,approved,0,0,"[{'id': 4350790, 'full_path': 'https://salt.tikicdn.com/ts/review/36/d4/2a/fa8ef5e716908b5ace34dfac47327151.jpg', 'status': 'approved'}]",197.0,VIETNAMBOOK,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19891766,12402567,185006183,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19844441,7587180,185006183,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19317891,11427593,185006183,5,Cực kì hài lòng,"Sách ok, ngon, bổ rẻ ,.....,............",approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19353109,17012360,185006183,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18945670,7665700,185006183,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17554305,917919,185006183,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17177172,14214268,185006183,5,Cực kì hài lòng,Rất hay,approved,1,1,[],53660.0,Nhà sách Fahasa,[]
17436704,13260626,185006183,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19860093,29333767,76023602,5,Cực kì hài lòng,,approved,0,0,[],156095.0,HaAnBooks,[]
19204411,27090078,76023602,5,Cực kì hài lòng,,approved,0,0,[],156095.0,HaAnBooks,[]
14215980,295904,76023602,5,Cực kì hài lòng,Giao nhanh quá đi,approved,0,0,[],156095.0,HaAnBooks,[]
14799406,25310215,76023602,5,Cực kì hài lòng,,approved,0,0,[],156095.0,HaAnBooks,[]
13824271,18647983,76023602,5,Cực kì hài lòng,Tốt,approved,0,0,[],156095.0,HaAnBooks,[]
14174355,18569619,76023602,5,Cực kì hài lòng,,approved,0,0,[],156095.0,HaAnBooks,[]
13203081,2156485,76023602,5,Cực kì hài lòng,,approved,0,0,[],156095.0,HaAnBooks,[]
10383977,6250,76023602,5,Cực kì hài lòng,Sách cho dân ngôn ngữ. Nên mua,approved,0,0,[],156095.0,HaAnBooks,[]
12712114,10291195,76023602,4,Hài lòng,,approved,0,0,[],156095.0,HaAnBooks,[]
12315872,11883528,76023602,5,Cực kì hài lòng,Tốt,approved,0,0,[],156095.0,HaAnBooks,[]
19804874,29378657,73875108,5,Cực kì hài lòng,,approved,0,0,[],156095.0,HaAnBooks,[]
19729175,19432799,73875108,5,Cực kì hài lòng,,approved,0,0,[],172838.0,NhatPhatbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
12955609,11396202,73875108,5,Cực kì hài lòng,"sách mới ok chất lượng ổn không phụ sự kì vọng 
giao hành nhanh đóng gói cẩn thận 
( hình ảnh mang tc minh hoạ )",approved,0,0,"[{'id': 2686705, 'full_path': 'https://salt.tikicdn.com/ts/review/22/40/a9/82c78eb4c0a8a23a214ab4ee5cbcd269.jpg', 'status': 'approved'}]",172838.0,NhatPhatbooks,[]
19400267,11666482,73875108,5,Cực kì hài lòng,Sách tốt.,approved,0,0,[],172838.0,NhatPhatbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18816986,28833289,73875108,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4120746, 'full_path': 'https://salt.tikicdn.com/ts/review/71/93/6a/93dcb82bda712664918eb74a116bee71.jpg', 'status': 'approved'}]",156095.0,HaAnBooks,[]
19027163,22768814,73875108,4,Hài lòng,,approved,0,0,[],172838.0,NhatPhatbooks,[]
11221690,21760898,73875108,5,Cực kì hài lòng,"Sách hay, nội dung phong phú, nhiều hoạt động cho người học",approved,0,0,"[{'id': 2306337, 'full_path': 'https://salt.tikicdn.com/ts/review/05/28/55/948d06aefbd676d4ed72e05c4e243bf7.jpg', 'status': 'approved'}, {'id': 2306338, 'full_path': 'https://salt.tikicdn.com/ts/review/7c/69/5a/91ed1c5e6353477170061dd616f93978.jpg', 'status': 'approved'}]",156095.0,HaAnBooks,[]
18796202,6056678,73875108,5,Cực kì hài lòng,,approved,0,0,[],156095.0,HaAnBooks,[]
18045509,2047601,73875108,5,Cực kì hài lòng,,approved,0,0,[],172838.0,NhatPhatbooks,[]
14187292,22936629,73875108,5,Cực kì hài lòng,"Sản phẩm đóng gói đẹp, cẩn thận.",approved,0,0,[],156095.0,HaAnBooks,[]
16457129,17734781,73875108,5,Cực kì hài lòng,,approved,0,0,[],156095.0,HaAnBooks,[]
12699237,13947458,73875108,5,Cực kì hài lòng,Ok,approved,0,0,"[{'id': 2619977, 'full_path': 'https://salt.tikicdn.com/ts/review/54/49/d7/52306d201c229b769301100160fb35ae.jpg', 'status': 'approved'}]",156095.0,HaAnBooks,[]
