id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
15811927,12477081,127302570,5,Cực kì hài lòng,"Sách sắp xếp rất logic theo thứ tự, nêu câu ví dụ, phân tích so sánh, và cho bài tập thực hành. Có cả đáp án, để cho các bạn tự học dùng sách tốt hơn khi khoing có lão sư, nên mua, vì càng lên cao những từ na ná như vầy rất nhiều, phải đặt đúng hoàn cảnh thì câu sẽ hay hơn.",approved,1,1,"[{'id': 3328976, 'full_path': 'https://salt.tikicdn.com/ts/review/3f/2c/c7/59e0e50c30e6fa3a712777f21ebb5de8.jpg', 'status': 'approved'}, {'id': 3328977, 'full_path': 'https://salt.tikicdn.com/ts/review/ce/c4/b8/f5314f76f3a882891b44b7b1c20372fc.jpg', 'status': 'approved'}, {'id': 3328978, 'full_path': 'https://salt.tikicdn.com/ts/review/4f/2b/0a/570b97f510b3bece7142d80a0dce9e3f.jpg', 'status': 'approved'}, {'id': 3328979, 'full_path': 'https://salt.tikicdn.com/ts/review/8a/c5/97/b3a67ba1325c157441d533c420d47e7c.jpg', 'status': 'approved'}, {'id': 3328980, 'full_path': 'https://salt.tikicdn.com/ts/review/87/76/5c/40343dfd52213de6cdad9a7bed1beb3c.jpg', 'status': 'approved'}]",140393.0,Nhà Sách Dân Tiếng Trung,[]
15377667,27023605,127302570,5,Cực kì hài lòng,"Sách in đẹp, chất lượng tốt, chắc chắn, nội dung cực kì hữu ích
Giao hàng nhanh chóng, đóng gói cẩn thận bao gồm các vật dụng chống sốc và bao kính
Rất hài lòng và vui vì mua đúng sách mình cần và vì chất lượng phục vụ của cửa hàng cũng như sản phẩm
Shop ơi mong shop sớm bày bán tập 2 của sách này ạ! Sách rất hay và mình rất đón chờ sự trở của tập 2. Mong nhận được thông báo từ shop khi có hàng ạ. Mình cảm ơn nhiều nhé!",approved,0,1,"[{'id': 3221451, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/ac/15/386f08b33579b4cbbaba0f1b1f80be17.jpg', 'status': 'approved'}, {'id': 3221452, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/d8/36/029eddbb911f3b742feda5eea2809f8a.jpg', 'status': 'approved'}]",140393.0,Nhà Sách Dân Tiếng Trung,[]
18814841,28823678,127302570,5,Cực kì hài lòng,"Sách đẹp, sách hay, truyện đính kèm cũng rất hữu ích, có đính kèm CD cho truyện. Rất thích ạ",approved,0,1,"[{'id': 4120253, 'full_path': 'https://salt.tikicdn.com/ts/review/34/a8/f4/036ee07f94eb7ae68dc172c18675670e.jpg', 'status': 'approved'}, {'id': 4120254, 'full_path': 'https://salt.tikicdn.com/ts/review/28/5c/f0/e040c48c361195059ee6cebe8988bbf3.jpg', 'status': 'approved'}, {'id': 4120255, 'full_path': 'https://salt.tikicdn.com/ts/review/6c/c5/21/9bac49c9dd5b960aa76d0cb22afc6f7d.jpg', 'status': 'approved'}, {'id': 4120256, 'full_path': 'https://salt.tikicdn.com/ts/review/3a/6f/5c/3da7a57d22f511775d1105666e17c5cb.jpg', 'status': 'approved'}, {'id': 4120257, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/07/91/2635eb3621c97694efb8b146b5813b4e.jpg', 'status': 'approved'}]",140393.0,Nhà Sách Dân Tiếng Trung,[]
19215876,20300209,127302570,5,Cực kì hài lòng,"Nhận được sách mà mình thấy lòng vui ghê luôn từ những điều nhỏ bé thế này ^^
Sách được đóng gói cẩn thận
Giao hàng nhanh
Lại có thư gửi kèm
Shop phản hồi tin nhắn nhanh.
Cảm ơn Shop và Tiki nhiều nhé!!!!",approved,0,1,"[{'id': 4215929, 'full_path': 'https://salt.tikicdn.com/ts/review/3d/2f/74/590603ecb6a1882305f516062ea928a9.jpg', 'status': 'approved'}]",140393.0,Nhà Sách Dân Tiếng Trung,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19018330,5283056,127302570,5,Cực kì hài lòng,"minh mới nhận được sách hôm nay, sách giải thích rất chi tiết và phân loại rất rõ ràng, ngữ pháp tiếng Trung của mình ko chắc lắm. Hy vọng quyển này bổ trợ nhiều hơn cho mình trong việc học tiếng Trung",approved,0,1,[],140393.0,Nhà Sách Dân Tiếng Trung,[]
16717347,19678688,127302570,5,Cực kì hài lòng,"sách dày, trình bày đẹp rõ ràng, có đĩa nghe kèm theo, có bài nhỏ để ứng dụng,  có phần đáp án lun. mình rất hài lòng",approved,0,1,"[{'id': 3590701, 'full_path': 'https://salt.tikicdn.com/ts/review/06/f3/aa/dd4cdf6df73103d4386a8079c0338e04.jpg', 'status': 'approved'}, {'id': 3590702, 'full_path': 'https://salt.tikicdn.com/ts/review/57/96/cb/ab7e9c434eb9330546cc4b73ebf4aab8.jpg', 'status': 'approved'}, {'id': 3590703, 'full_path': 'https://salt.tikicdn.com/ts/review/bb/b0/8f/3776b232cd5637d56934314cd3b382a4.jpg', 'status': 'approved'}, {'id': 3590704, 'full_path': 'https://salt.tikicdn.com/ts/review/2f/8a/7d/0a7e5c3a63214fdec76316aba1a4b675.jpg', 'status': 'approved'}]",140393.0,Nhà Sách Dân Tiếng Trung,[]
20055966,604932,127302570,5,Cực kì hài lòng,"Giao hàng nhanh, đóng gói cẩn thận",approved,0,1,[],140393.0,Nhà Sách Dân Tiếng Trung,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18648059,11521839,127302570,4,Hài lòng,,approved,0,0,"[{'id': 4083791, 'full_path': 'https://salt.tikicdn.com/ts/review/4a/57/6a/a01465547e1b05bc22ee6019e0df06c0.jpg', 'status': 'approved'}, {'id': 4083792, 'full_path': 'https://salt.tikicdn.com/ts/review/45/93/44/3f13be2845183019be46a343aada7574.jpg', 'status': 'approved'}, {'id': 4083793, 'full_path': 'https://salt.tikicdn.com/ts/review/30/13/98/87e541969cfbc73df2f4a9144d3ceb27.jpg', 'status': 'approved'}, {'id': 4083794, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/f4/26/149b94f051aa9e92c3bf92e8300cddfa.jpg', 'status': 'approved'}, {'id': 4083795, 'full_path': 'https://salt.tikicdn.com/ts/review/40/c5/3e/8d8a9ef694b24cfb842597aa00584bbe.jpg', 'status': 'approved'}]",140393.0,Nhà Sách Dân Tiếng Trung,[]
19805546,329767,127302570,5,Cực kì hài lòng,"Sách dầy, có bài học và bài tập đầy đủ, giao hàng nhanh, đóng gói cẩn thận",approved,0,0,[],140393.0,Nhà Sách Dân Tiếng Trung,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19132349,8691611,127302570,5,Cực kì hài lòng,"Sách đẹp, nội dung hữu ích. 
Phân tích rõ ràng và dễ hiểu. 
Được tặng thêm 1 cuốn truyện khá dễ thương.",approved,0,1,"[{'id': 4197372, 'full_path': 'https://salt.tikicdn.com/ts/review/3f/36/8b/0499fcd83d77a1286efd983542992d0c.jpg', 'status': 'approved'}]",140393.0,Nhà Sách Dân Tiếng Trung,[]
