customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1886654.0,51031181,,53660.0,Nhà sách Fahasa,3,,,2021-03-10 02:01:15+00:00,2021-03-10 19:25:35+00:00,8313754
2238737.0,51031181,,53660.0,Nhà sách Fahasa,1,,,2021-06-11 12:15:58+00:00,2021-06-12 14:39:43+00:00,10376827
6796322.0,51031181,,53660.0,Nhà sách Fahasa,4,,,2021-06-20 14:33:38+00:00,2021-06-22 09:26:04+00:00,12091710
15041996.0,51031181,,53660.0,Nhà sách Fahasa,2,,,2021-07-03 10:15:39+00:00,2021-07-05 11:15:03+00:00,11371597
16742657.0,51031181,,53660.0,Nhà sách Fahasa,4,,,2020-04-07 13:26:40+00:00,2020-04-10 12:05:47+00:00,3368726
17198472.0,51031181,,53660.0,Nhà sách Fahasa,2,,,2021-07-05 01:42:33+00:00,2021-07-05 16:27:20+00:00,10910076
6984855.0,51031181,,53660.0,Nhà sách Fahasa,1,,,2021-07-01 17:06:42+00:00,2021-07-03 11:57:23+00:00,10853115
899104.0,51031181,,53660.0,Nhà sách Fahasa,1,,,2021-06-19 16:14:13+00:00,2021-06-21 14:26:36+00:00,10692077
15174550.0,51031181,,53660.0,Nhà sách Fahasa,2,,,2021-02-10 07:35:43+00:00,2021-02-19 20:37:34+00:00,7858100
6261415.0,51031181,,53660.0,Nhà sách Fahasa,3,,,2020-03-26 05:13:29+00:00,2020-03-27 14:51:02+00:00,3270172
19436665.0,435023,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,2,,,2021-11-10 16:09:33+00:00,2021-11-14 11:29:38+00:00,13191830
22333904.0,435023,,1.0,Tiki Trading,3,,,2021-09-08 18:45:26+00:00,2021-09-14 09:27:11+00:00,12264408
12629402.0,435023,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,1,,,2022-06-01 16:31:29+00:00,2022-06-03 08:46:19+00:00,16862722
22026846.0,435023,,1.0,Tiki Trading,1,,,2021-06-03 14:59:55+00:00,2021-06-07 15:07:44+00:00,10240160
23033967.0,435023,,1.0,Tiki Trading,1,,,2021-08-26 02:44:21+00:00,2021-08-27 15:07:28+00:00,12029924
23921169.0,435023,,1.0,Tiki Trading,1,,,2021-10-05 13:34:23+00:00,2021-10-12 11:46:11+00:00,12576283
6297191.0,435023,,1.0,Tiki Trading,1,,,2021-09-19 02:06:42+00:00,2021-09-22 09:36:49+00:00,12364014
11958919.0,435023,,1.0,Tiki Trading,1,,,2021-07-01 13:47:21+00:00,,10828182
2040987.0,435023,,1.0,Tiki Trading,3,,,2021-05-15 05:44:36+00:00,2021-05-17 11:48:06+00:00,9802285
18391248.0,435023,,1.0,Tiki Trading,1,,,2020-10-25 14:54:21+00:00,2020-10-31 15:51:56+00:00,5420289
8971211.0,420780,,1.0,Tiki Trading,2,,,2020-06-30 04:35:40+00:00,2020-07-01 14:15:45+00:00,3958773
2061658.0,420780,,1.0,Tiki Trading,3,,,2020-08-26 08:58:42+00:00,2020-08-29 10:14:27+00:00,4665813
1021894.0,420780,,1231.0,Thế giới Sách Ngoại văn,4,,,2020-09-10 14:38:57+00:00,2020-09-14 12:43:22+00:00,4846916
23093201.0,420780,,1.0,Tiki Trading,4,,,2021-12-08 01:09:31+00:00,2021-12-10 10:11:31+00:00,13961111
20758903.0,420780,,1.0,Tiki Trading,1,,,2021-09-06 10:23:30+00:00,2021-09-11 10:51:12+00:00,12464155
537214.0,420780,,1.0,Tiki Trading,3,,,2021-05-08 16:54:57+00:00,2021-05-09 08:42:43+00:00,10207903
1895509.0,420780,,1.0,Tiki Trading,2,,,2020-07-16 06:11:44+00:00,2020-07-18 09:15:14+00:00,4195870
551264.0,420780,,1.0,Tiki Trading,1,,,2016-12-10 07:22:31+00:00,2016-12-12 12:29:52+00:00,495655
1094359.0,420780,,1.0,Tiki Trading,2,,,2016-04-22 05:18:45+00:00,2016-04-25 16:43:42+00:00,434690
862559.0,420780,,,,4,,,,,511561
27101026.0,416456,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,1,,,2023-04-19 16:24:27+00:00,2023-04-21 11:40:24+00:00,19115929
7254027.0,416456,,6337.0,Foreignbooks,3,,,2020-08-25 01:09:08+00:00,2020-08-28 13:50:53+00:00,4698039
1842742.0,416456,,6337.0,Foreignbooks,4,,,2019-12-27 09:39:23+00:00,2019-12-30 15:02:00+00:00,3234446
5329208.0,416456,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,1,,,2023-05-04 08:05:38+00:00,2023-05-07 13:42:45+00:00,19184457
62769.0,416456,,1.0,Tiki Trading,2,,,2019-09-26 03:06:38+00:00,2019-09-27 13:14:18+00:00,2503698
5380650.0,416456,,1.0,Tiki Trading,1,,,2020-11-09 03:05:18+00:00,2020-11-13 12:30:06+00:00,5599610
11271839.0,416456,,1.0,Tiki Trading,3,,,2020-07-29 16:09:03+00:00,2020-07-31 13:33:45+00:00,4630342
8504.0,416456,,1.0,Tiki Trading,4,,,2021-03-18 01:00:16+00:00,2021-03-21 11:24:53+00:00,9341298
12768059.0,416456,,1.0,Tiki Trading,4,,,2021-03-03 15:18:07+00:00,2021-03-04 09:01:21+00:00,9318120
19367550.0,416456,,1.0,Tiki Trading,1,,,2021-01-02 04:58:03+00:00,2021-01-08 10:55:48+00:00,6862311
8424628.0,416456,,1.0,Tiki Trading,4,,,2021-03-08 21:05:47+00:00,2021-03-11 10:04:50+00:00,8757919
413361.0,416456,,1.0,Tiki Trading,2,,,2019-11-03 00:12:54+00:00,2019-11-05 14:52:53+00:00,2627733
