id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
8313754,1886654.0,51031181,5,Cực kì hài lòng,"Cực kỳ ưng bản Vintage classics này luôn. Bìa đẹp, font chuẩn, giấy ok. Chỉ tiếc là Tiki giao trực tiếp từ kho Fahasa nên không có Bookcare. Nội dung thì khỏi bàn, quyển hay nhất bộ truyện.",approved,0,0,"[{'id': 1682540, 'full_path': 'https://salt.tikicdn.com/ts/review/6b/58/58/b8170645f152b4ff2a3a468717febfd8.jpg', 'status': 'approved'}, {'id': 1682541, 'full_path': 'https://salt.tikicdn.com/ts/review/37/fd/ae/ae97d1bd4df5e5c082411cf9c2a5c724.jpg', 'status': 'approved'}, {'id': 1682542, 'full_path': 'https://salt.tikicdn.com/ts/review/64/28/e4/24676677b7631b3baf940b2e3f0b0821.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10376827,2238737.0,51031181,5,Cực kì hài lòng,Giao hàng nhanh dù mình chọn giao hàng tiết kiệm. Bìa cực dễ thương. Nếu bạn đang tìm 1 cuốn mang chủ đề nhẹ nhàng thì Anne of Green Gables là lựa chọn phù hợp nhất,approved,0,0,"[{'id': 2127199, 'full_path': 'https://salt.tikicdn.com/ts/review/66/7a/e4/b476d7f5de6bc954d37ab9aa5539c923.jpg', 'status': 'approved'}, {'id': 2127200, 'full_path': 'https://salt.tikicdn.com/ts/review/8d/cd/db/48abb4e29ceb46e67a4beb37a06e312e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12091710,6796322.0,51031181,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11371597,15041996.0,51031181,5,Cực kì hài lòng,Sấmms,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3368726,16742657.0,51031181,4,Hài lòng,"Sách khá dày, nội dung thì hay rồi nhưng mùi sách không thơm lắm, loại giấy không thể giữ đẹp được lâu",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10910076,17198472.0,51031181,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10853115,6984855.0,51031181,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10692077,899104.0,51031181,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7858100,15174550.0,51031181,3,Bình thường,Sách đến tay khá bèo nhèo,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3270172,6261415.0,51031181,5,Cực kì hài lòng,Sach dep cuc hay tac pham kinh dien tiki giao hang nhanh,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13191830,19436665.0,435023,3,Bình thường,"Nhìn quyển sách ko thể ưng nổi, đóng gói sơ sài làm góc sách bị nhăn lại, bìa sách thì bị bong tróc, các bạn nhìn thấy chỗ nào cũng bị vậy đừng nghĩ sách họ thiết kế vậy đâu nhé, mh thử cạy nhẹ thì lớp bìa nó bị bong ra như vậy luôn. Sách mua tặng vậy mà, haizzz",approved,0,0,"[{'id': 2749906, 'full_path': 'https://salt.tikicdn.com/ts/review/42/e5/05/b8febc19be98eb2bb699de00f803745d.jpg', 'status': 'approved'}, {'id': 2749907, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/5c/90/6711e8de4743551bec9960ba87203bf3.jpg', 'status': 'approved'}, {'id': 2749908, 'full_path': 'https://salt.tikicdn.com/ts/review/8c/97/48/a660648c888fc73ca07268fd1323f513.jpg', 'status': 'approved'}, {'id': 2749909, 'full_path': 'https://salt.tikicdn.com/ts/review/96/7f/82/9a0202cf97eec2143b63e7e5c11ad98b.jpg', 'status': 'approved'}]",1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
12264408,22333904.0,435023,5,Cực kì hài lòng,"Giao hàng nhanh hơn dự kiến, đóng gói cẩn thận. Sách nhỏ gọn, bìa sách cảm thấy không yên tâm lắm vì đọc vài lần đã thấy kiểu dễ bị dập, gãy bìa, chất giấy tốt đỡ lóa, mỏi mắt khi đọc. Nội dung hay, có nhiều từ hơi khó đọc và lạ, rất phù hợp cho bạn nào muốn cải thiện trình độ tiếng anh",approved,0,0,"[{'id': 2510813, 'full_path': 'https://salt.tikicdn.com/ts/review/79/39/e4/8d36b24a12711b84f7b62c714f9976ad.jpg', 'status': 'approved'}, {'id': 2510814, 'full_path': 'https://salt.tikicdn.com/ts/review/b0/22/e4/0df10b16b0e3805b9b42fa23be5aaf74.jpg', 'status': 'approved'}, {'id': 2510815, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/4e/cb/610c02bf7c20a088779373b4334443af.jpg', 'status': 'approved'}, {'id': 2510816, 'full_path': 'https://salt.tikicdn.com/ts/review/75/7f/a0/46b48e97d606d1171d159ede2217c661.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16862722,12629402.0,435023,1,Rất không hài lòng,"hàng fake, cuốn sách hàng trăm nghìn mà nhìn như tập nháp",approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
10240160,22026846.0,435023,5,Cực kì hài lòng,"Sản phẩm rất tốt 
tuy nhiên cỡ chữ hơi nhỏ",approved,0,0,"[{'id': 2112446, 'full_path': 'https://salt.tikicdn.com/ts/review/3b/34/98/44aab28d00b522f959405016730c4423.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12029924,23033967.0,435023,4,Cực kì hài lòng,"sách hơi quăn , không gói kĩ , chỉ đúc vào hộp",approved,0,0,[],1.0,Tiki Trading,[]
12576283,23921169.0,435023,5,Cực kì hài lòng,Truyện hay,approved,0,0,[],1.0,Tiki Trading,[]
12364014,6297191.0,435023,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10828182,11958919.0,435023,5,Cực kì hài lòng,???,approved,0,0,[],1.0,Tiki Trading,[]
9802285,2040987.0,435023,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5420289,18391248.0,435023,5,Cực kì hài lòng,like it!,approved,0,0,[],1.0,Tiki Trading,[]
3958773,8971211.0,420780,3,Sách được,"Mình thấy dạo gần đây mình mua hàng ,sách toàn bị sước ,hơn bẩn và bị gấp  ở cạnh sách  . Con chất liệu sách cầm vô khá nhẹ ,giấy mình thấy hơi mỏng , bìa sách đẹp .Còn về nôi dung thì mình vẫn đang đọc do mình khá *** tiếng anh nên đọc rất lâu ,có thể củng cố cho mình rất nhiều từ vựng và cấu trúc  .mình có chụp 1 số ảnh vì khi mua mình k thấy hình nên rất lo nhưng ảnh hơi mờ . Nhưng theo mình thấy sách hợp với túi tiền và các bạn nên mua chỉ vận chuyển đơn hàng cửa mình hơi ẩu và sách không được bọc linông vây thôi.",approved,0,0,"[{'id': 1069736, 'full_path': 'https://salt.tikicdn.com/ts/review/5e/96/df/840e1602503b8f7b9d51ce9b6086df65.jpg', 'status': 'approved'}, {'id': 1069737, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/30/53/482ce3b2cf9a3c82518e004786cf645b.jpg', 'status': 'approved'}, {'id': 1069738, 'full_path': 'https://salt.tikicdn.com/ts/review/e5/94/6c/249893c78c370cf0d2003c5b868a2d0c.jpg', 'status': 'approved'}, {'id': 1069739, 'full_path': 'https://salt.tikicdn.com/ts/review/a1/bc/c0/e73ff2ac8cbec5148ed2bf108ec443aa.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4665813,2061658.0,420780,5,5* so với giá tiền hơn 60k,"Sách nhiều hình minh hoạ trông rất thích mắt. Mình rất thích chất liệu giấy của sách ngoại văn, hơi sần sần, không trắng quá tạo cảm giác chân thực khi lật từng trang sách.
Trong cuốn Nắng bốn mùa của th Nguyễn Quốc Hùng, MA có nhắc tới quyển The Jungle book của Rudyard Kipling, mà ko ngờ sách này còn có cả phần 2 là The sencon Jungle book :))",approved,0,0,"[{'id': 1156943, 'full_path': 'https://salt.tikicdn.com/ts/review/9b/61/9e/2e2eb5ae70b55a3ae725b1dfc66f4ee5.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4846916,1021894.0,420780,4,Hài lòng,Quyển jungle book trong quá trình đóng gói bị gập. Tiki chú ý cẩn thận cho lần sau nhé !,approved,0,0,"[{'id': 1185947, 'full_path': 'https://salt.tikicdn.com/ts/review/76/ce/22/eee84a2dbe7d9fb7d54754cf0d187f66.jpg', 'status': 'approved'}]",1231.0,Thế giới Sách Ngoại văn,[]
13961111,23093201.0,420780,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
