customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
26893306.0,119084359,,156095,HaAnBooks,2,,,2022-02-23 08:10:38+00:00,2022-02-25 09:30:19+00:00,15160227
24710441.0,119084359,,156095,HaAnBooks,2,,,2021-11-04 14:36:38+00:00,2021-11-08 16:14:06+00:00,13130559
28672306.0,119084359,,156095,HaAnBooks,3,,,2023-01-01 08:47:43+00:00,2023-01-05 12:28:34+00:00,18575052
17697679.0,119084359,,197,VIETNAMBOOK,1,,,2022-10-13 14:07:46+00:00,2022-10-15 09:10:11+00:00,17962850
8387766.0,119084359,,197,VIETNAMBOOK,2,,,2022-06-14 09:20:01+00:00,2022-06-17 19:24:09+00:00,17406498
26596667.0,119084359,,197,VIETNAMBOOK,4,,,2022-06-22 02:49:03+00:00,2022-06-26 08:36:12+00:00,16843038
27490500.0,119084359,,156095,HaAnBooks,2,,,2022-06-09 06:36:49+00:00,2022-06-10 11:33:49+00:00,16657638
15790658.0,119084359,,156095,HaAnBooks,1,,,2022-03-29 07:48:14+00:00,2022-03-30 09:43:39+00:00,16551633
17196156.0,119084359,,156095,HaAnBooks,2,,,2021-09-22 03:43:18+00:00,2021-09-23 10:00:58+00:00,12316312
17686303.0,119084359,,156095,HaAnBooks,2,,,2022-04-21 12:57:31+00:00,2022-04-22 14:37:32+00:00,16048393
27213484.0,119084359,,197,Vinabook JSC,3,,,2022-03-30 09:29:14+00:00,2022-04-04 11:04:48+00:00,15981175
27234424.0,119084359,,156095,HaAnBooks,3,,,2022-04-02 06:30:04+00:00,2022-04-02 15:19:11+00:00,15848081
19513861.0,119084359,,156095,HaAnBooks,1,,,2022-03-28 09:11:22+00:00,2022-03-29 10:25:49+00:00,15711094
27034645.0,119084359,,156095,HaAnBooks,2,,,2022-03-10 14:08:28+00:00,2022-03-15 10:56:29+00:00,15427065
26675868.0,119084359,,156095,HaAnBooks,4,,,2022-02-22 13:22:28+00:00,2022-02-26 12:19:08+00:00,15151424
7215050.0,119084359,,156095,HaAnBooks,3,,,2021-12-09 12:13:35+00:00,2021-12-13 13:00:15+00:00,14082737
24095430.0,119084359,,156095,HaAnBooks,2,,,2021-12-17 01:26:39+00:00,2021-12-21 09:02:26+00:00,14003140
