customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
8328075.0,254146300,,64561.0,Thiên Long Official Store,2,,,2023-08-05 11:01:58+00:00,2023-08-09 08:04:35+00:00,19444443
565135.0,254146300,,64561.0,Thiên Long Official Store,3,,,2023-08-18 04:38:09+00:00,2023-08-23 10:55:24+00:00,19551104
5308344.0,254146300,,64561.0,Thiên Long Official Store,1,,,2023-09-15 07:07:12+00:00,2023-09-17 16:53:43+00:00,19540001
26175186.0,254146300,,64561.0,Thiên Long Official Store,1,,,2022-10-28 15:06:22+00:00,2022-05-05 12:14:48+00:00,16213116
8695353.0,254146300,,64561.0,Thiên Long Official Store,4,,,2023-07-06 05:23:09+00:00,2023-07-08 08:05:15+00:00,19359725
8166671.0,254146300,,64561.0,Thiên Long Official Store,1,,,2021-04-11 03:01:57+00:00,2021-04-13 18:17:04+00:00,9385238
23745567.0,254146300,,64561.0,Thiên Long Official Store,2,,,2022-08-08 05:07:27+00:00,2022-08-10 10:40:53+00:00,17363949
1256152.0,254146300,,64561.0,Thiên Long Official Store,4,,,2021-10-31 00:16:49+00:00,2021-10-26 14:52:19+00:00,12845356
11700081.0,254146300,,64561.0,Thiên Long Official Store,4,,,2022-07-23 01:55:47+00:00,2022-07-26 09:23:20+00:00,18134293
2117564.0,254146300,,64561.0,Thiên Long Official Store,1,,,2022-09-10 17:00:52+00:00,2022-09-13 10:18:24+00:00,18479812
5781355.0,254146300,,64561.0,Thiên Long Official Store,1,,,2022-11-15 06:31:59+00:00,2022-11-19 07:44:59+00:00,18348480
5629030.0,254146300,,64561.0,Thiên Long Official Store,4,,,2022-08-22 13:23:04+00:00,2022-08-25 15:11:47+00:00,18194894
10574897.0,254146300,,64561.0,Thiên Long Official Store,3,,,2022-10-14 02:37:06+00:00,2022-10-18 11:33:37+00:00,18044622
7374916.0,254146300,,64561.0,Thiên Long Official Store,2,,,2022-10-02 07:49:34+00:00,2022-10-04 16:08:09+00:00,17905687
27741440.0,254146300,,64561.0,Thiên Long Official Store,1,,,2022-09-07 13:19:57+00:00,2022-09-10 16:24:41+00:00,17655470
1509604.0,254146300,,64561.0,Thiên Long Official Store,1,,,2022-07-04 07:42:40+00:00,2022-03-28 10:21:59+00:00,15990376
27838089.0,254146300,,64561.0,Thiên Long Official Store,3,,,2022-07-18 15:40:24+00:00,2022-07-21 10:59:07+00:00,17165121
5308344.0,254146300,,64561.0,Thiên Long Official Store,1,,,2023-02-18 04:06:09+00:00,2022-06-14 16:40:48+00:00,16721738
24128455.0,254146300,,64561.0,Thiên Long Official Store,4,,,2022-03-18 03:08:24+00:00,2022-03-21 09:57:31+00:00,16533507
17694206.0,254146300,,64561.0,Thiên Long Official Store,2,,,2022-03-18 09:34:29+00:00,2022-03-21 11:07:45+00:00,15573521
1039630.0,254146300,,64561.0,Thiên Long Official Store,3,,,2021-03-23 06:45:30+00:00,2021-03-24 11:38:37+00:00,8754050
23867871.0,254146300,,64561.0,Thiên Long Official Store,2,,,2021-10-13 06:44:59+00:00,2021-10-24 11:21:48+00:00,14335596
984635.0,254146300,,64561.0,Thiên Long Official Store,2,,,2021-11-04 13:25:02+00:00,2021-11-19 11:40:32+00:00,13457171
16968297.0,254146300,,64561.0,Thiên Long Official Store,1,,,2021-10-15 10:25:59+00:00,2021-10-29 14:51:02+00:00,12917025
12308113.0,254146300,,64561.0,Thiên Long Official Store,3,,,2021-11-12 05:31:56+00:00,2021-11-21 15:08:02+00:00,13429191
7910721.0,254146300,,64561.0,Thiên Long Official Store,4,,,2021-09-20 01:36:06+00:00,2021-10-17 13:00:19+00:00,12785569
5997224.0,254146300,,64561.0,Thiên Long Official Store,2,,,2021-07-15 05:59:34+00:00,,11337507
20088537.0,254146300,,64561.0,Thiên Long Official Store,3,,,2021-03-04 08:36:46+00:00,2021-03-08 16:55:29+00:00,8637540
9636999.0,254146300,,64561.0,Thiên Long Official Store,3,,,2021-05-06 02:09:50+00:00,,9656829
969120.0,254146300,,64561.0,Thiên Long Official Store,4,,,2021-04-23 18:02:40+00:00,2021-04-25 10:26:42+00:00,9363684
11606548.0,130155607,,134678.0,Smarthome29,3,,,2021-12-16 15:13:24+00:00,2021-12-19 10:16:11+00:00,13965695
23954708.0,130155607,,134678.0,Smarthome29,1,,,2021-12-16 15:56:50+00:00,2021-12-19 10:11:44+00:00,13956338
10689487.0,130155607,,134678.0,Smarthome29,2,,,2021-12-16 15:24:52+00:00,2021-12-19 10:11:28+00:00,13971775
23954683.0,130155607,,134678.0,Smarthome29,4,,,2021-12-18 02:32:07+00:00,2021-12-19 10:12:17+00:00,13970338
15775074.0,130155607,,134678.0,Smarthome29,1,,,2021-12-17 06:30:17+00:00,2021-12-19 10:14:21+00:00,13972817
1669310.0,130155607,,134678.0,Smarthome29,1,,,2022-07-21 16:54:44+00:00,2022-07-25 19:14:12+00:00,17199792
8632604.0,130155607,,134678.0,Smarthome29,3,,,2022-04-07 13:02:12+00:00,2022-04-15 15:40:20+00:00,15940177
9747003.0,130155607,,134678.0,Smarthome29,4,,,2022-07-03 07:34:24+00:00,2022-07-07 09:57:59+00:00,17909777
12304661.0,130155607,,134678.0,Smarthome29,4,,,2022-02-24 09:31:21+00:00,2022-02-28 09:14:42+00:00,15212820
13669610.0,130155607,,134678.0,Smarthome29,1,,,2022-03-06 02:58:03+00:00,2022-03-10 11:00:52+00:00,15570028
7588660.0,11713819,,1738.0,Happy City,4,,,2019-12-14 13:29:17+00:00,2019-12-18 14:36:59+00:00,2752922
5275055.0,11713819,,1.0,Tiki Trading,3,,,2020-02-11 13:35:26+00:00,2020-02-13 15:59:08+00:00,2994492
17307774.0,11713819,,1.0,Tiki Trading,4,,,2020-11-22 05:14:06+00:00,2020-11-23 09:36:40+00:00,5716026
17515679.0,11713819,,114456.0,Tổng kho An Khánh,3,,,2022-08-17 15:26:31+00:00,2022-08-22 16:36:22+00:00,17512910
5235828.0,11713819,,1.0,Tiki Trading,1,,,2019-11-27 09:57:51+00:00,2019-11-29 11:38:42+00:00,2688592
19990735.0,11713819,,119701.0,The Magic,1,,,2021-04-08 09:16:41+00:00,2021-04-09 09:22:00+00:00,8982401
