id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19444443,8328075.0,254146300,5,Cực kì hài lòng,Giao đủ hàng hàng tốt,approved,0,0,"[{'id': 4267538, 'full_path': 'https://salt.tikicdn.com/ts/review/a7/76/23/65c14c3d22ef00e2fc0bf1a624565cb4.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
19551104,565135.0,254146300,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
19540001,5308344.0,254146300,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16213116,26175186.0,254146300,5,Cực kì hài lòng,"Hộp màu nhỏ dễ thương, giá tốt. Mua cho mấy em nhỏ tập tô màu ạ.",approved,1,0,"[{'id': 3443067, 'full_path': 'https://salt.tikicdn.com/ts/review/88/cb/8f/c766e7a7904ae834cb3db3b80aec613f.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
19359725,8695353.0,254146300,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
9385238,8166671.0,254146300,5,Cực kì hài lòng,"dùng rất thích mua được giá sale thì còn gì bằng
mua tiki lại còn được free ship nửa mong là tiki sẽ sale nhiều hơn",approved,0,0,"[{'id': 1894408, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/ee/c9/a27978bef7ed95a0833020659b0040dd.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
17363949,23745567.0,254146300,5,Cực kì hài lòng,Ko đúng mẫu,approved,0,0,"[{'id': 3778374, 'full_path': 'https://salt.tikicdn.com/ts/review/e6/7c/87/bf79af77dbe4989049063af4590f4de6.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
12845356,1256152.0,254146300,4,Hài lòng,"Sản phẩm khá tốt, các bé rất thích",approved,0,0,"[{'id': 2688397, 'full_path': 'https://salt.tikicdn.com/ts/review/6d/d6/8f/cf1aebcb3dea4baf359e13e9f9e4eeba.jpg', 'status': 'approved'}, {'id': 2688398, 'full_path': 'https://salt.tikicdn.com/ts/review/21/70/3c/03d3cbb38db2703cf783524600dd04e1.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
18134293,11700081.0,254146300,5,Cực kì hài lòng,Ổn số với giá tiền,approved,0,0,[],64561.0,Thiên Long Official Store,[]
18479812,2117564.0,254146300,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
18348480,5781355.0,254146300,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
18194894,5629030.0,254146300,5,Cực kì hài lòng,tôta,approved,0,0,[],64561.0,Thiên Long Official Store,[]
18044622,10574897.0,254146300,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
17905687,7374916.0,254146300,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
17655470,27741440.0,254146300,5,Cực kì hài lòng,ok,approved,0,0,[],64561.0,Thiên Long Official Store,[]
