customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
16582048,119026255,,53660,Nhà sách Fahasa,4,,,2022-09-11 10:51:00+00:00,2022-09-13 11:26:29+00:00,17680793
13456528,119026255,,53660,Nhà sách Fahasa,3,,,2023-10-01 09:25:59+00:00,2023-10-02 18:38:15+00:00,19568244
18942157,119026255,,53660,Nhà sách Fahasa,1,,,2022-07-11 13:30:16+00:00,2022-07-13 12:10:27+00:00,17086539
22096389,119026255,,53660,Nhà sách Fahasa,2,,,2022-09-20 12:31:16+00:00,2022-09-26 15:57:20+00:00,17804513
8079802,119026255,,53660,Nhà sách Fahasa,4,,,2022-07-19 12:28:35+00:00,2022-07-21 13:56:29+00:00,18063309
6936482,119026255,,53660,Nhà sách Fahasa,4,,,2022-09-06 12:34:52+00:00,2022-09-08 10:12:19+00:00,17631252
12251930,119026255,,53660,Nhà sách Fahasa,1,,,2022-06-18 02:24:55+00:00,2022-06-21 08:36:12+00:00,18316456
25624419,119026255,,53660,Nhà sách Fahasa,3,,,2022-10-10 13:42:40+00:00,2022-10-16 16:26:02+00:00,18477168
17608295,119026255,,53660,Nhà sách Fahasa,1,,,2022-10-24 07:24:40+00:00,2022-10-28 16:25:20+00:00,18072396
13454365,119026255,,53660,Nhà sách Fahasa,3,,,2022-09-21 00:34:51+00:00,2022-09-29 16:25:53+00:00,17831530
7290071,258848482,,1,Tiki Trading,4,,,2024-08-26 07:28:57+00:00,2024-08-29 08:23:41+00:00,19967081
29255798,258848482,,1,Tiki Trading,3,,,2024-05-07 09:19:18+00:00,2024-05-09 13:45:48+00:00,19868137
15749732,258848482,,1,Tiki Trading,4,,,2024-04-17 16:28:45+00:00,2024-04-19 16:14:51+00:00,19849263
11623293,258848482,,1,Tiki Trading,1,,,2024-08-16 16:23:09+00:00,2024-08-18 15:46:43+00:00,19983925
30081121,258848482,,1,Tiki Trading,3,,,2024-08-16 03:53:13+00:00,2024-08-18 17:25:51+00:00,19970316
16304847,258848482,,1,Tiki Trading,4,,,2024-08-26 15:57:33+00:00,2024-08-29 10:25:35+00:00,19967727
6869726,258848482,,1,Tiki Trading,1,,,2024-06-06 01:46:48+00:00,2024-06-08 10:31:22+00:00,19947130
6717634,258848482,,1,Tiki Trading,1,,,2024-05-22 09:48:37+00:00,2024-05-23 18:14:14+00:00,19955369
1494355,258848482,,1,Tiki Trading,3,,,2024-05-31 17:13:23+00:00,2024-06-02 17:02:49+00:00,19954737
30062551,258848482,,1,Tiki Trading,3,,,2024-08-05 09:52:39+00:00,2024-08-06 09:08:35+00:00,19946560
8878667,108130861,,53660,Nhà sách Fahasa,4,,,2022-08-14 08:22:52+00:00,2022-08-16 10:38:42+00:00,17428512
13456528,108130861,,53660,Nhà sách Fahasa,3,,,2023-10-01 09:25:59+00:00,2023-10-02 18:38:15+00:00,19568246
28039845,108130861,,53660,Nhà sách Fahasa,1,,,2023-04-15 01:13:29+00:00,2023-04-16 10:38:19+00:00,19511760
5819407,108130861,,53660,Nhà sách Fahasa,1,,,2023-06-17 00:26:11+00:00,2023-06-18 09:38:20+00:00,19320579
7799090,108130861,,53660,Nhà sách Fahasa,2,,,2022-09-13 01:48:50+00:00,2022-09-15 12:11:03+00:00,17776343
2065116,108130861,,53660,Nhà sách Fahasa,1,,,2022-07-18 07:41:21+00:00,2022-07-23 11:25:19+00:00,17384977
7806992,108130861,,53660,Nhà sách Fahasa,4,,,2022-11-14 07:37:02+00:00,2022-11-16 09:25:25+00:00,18498609
5356449,108130861,,53660,Nhà sách Fahasa,3,,,2022-09-01 07:45:23+00:00,2022-09-09 16:57:34+00:00,18207200
907934,108130861,,53660,Nhà sách Fahasa,4,,,2022-10-04 14:13:56+00:00,2022-10-12 11:57:30+00:00,18030175
1381726,108130861,,53660,Nhà sách Fahasa,1,,,2022-08-30 05:36:51+00:00,2022-09-05 16:25:37+00:00,17737875
5458323,106349235,,53660,Nhà sách Fahasa,4,,,2021-10-29 08:06:21+00:00,2021-11-04 12:56:31+00:00,13142408
27033836,106349235,,53660,Nhà sách Fahasa,1,,,2022-03-11 02:16:53+00:00,2022-03-14 13:45:41+00:00,15436191
16102905,106349235,,53660,Nhà sách Fahasa,2,,,2022-04-30 00:33:32+00:00,2022-05-05 11:11:14+00:00,16847447
22587443,106349235,,53660,Nhà sách Fahasa,2,,,2022-06-04 02:02:56+00:00,2022-06-16 14:25:30+00:00,16747866
7991752,106349235,,53660,Nhà sách Fahasa,1,,,2022-02-19 18:49:22+00:00,2022-02-24 13:56:38+00:00,15127325
1237901,106349235,,53660,Nhà sách Fahasa,2,,,2022-03-31 06:23:39+00:00,2022-04-01 10:38:55+00:00,15713830
15296805,106349235,,53660,Nhà sách Fahasa,3,,,2022-03-29 07:54:04+00:00,2022-03-31 12:39:13+00:00,15731391
19655877,106349235,,53660,Nhà sách Fahasa,2,,,2022-03-10 03:03:07+00:00,2022-03-10 16:56:56+00:00,15694733
12528626,106349235,,53660,Nhà sách Fahasa,2,,,2022-02-19 08:56:20+00:00,2022-02-23 08:25:41+00:00,15652412
21585440,106349235,,53660,Nhà sách Fahasa,2,,,2021-11-29 14:14:30+00:00,2021-12-02 16:56:25+00:00,13587077
22443490,106349235,,53660,Nhà sách Fahasa,2,,,2021-10-26 06:01:56+00:00,2021-11-04 17:56:28+00:00,13058052
6898221,106349235,,53660,Nhà sách Fahasa,1,,,2022-01-12 05:44:02+00:00,2022-01-14 17:25:43+00:00,14460994
14955213,106349235,,53660,Nhà sách Fahasa,4,,,2022-01-07 10:41:25+00:00,2022-01-10 16:25:43+00:00,14449432
22943927,106349235,,53660,Nhà sách Fahasa,4,,,2021-12-25 06:50:05+00:00,2022-01-02 20:56:22+00:00,14351459
25843165,106349235,,53660,Nhà sách Fahasa,2,,,2021-12-06 14:04:30+00:00,2021-12-09 13:25:33+00:00,13871665
7705287,106349235,,53660,Nhà sách Fahasa,4,,,2021-10-29 03:57:18+00:00,2021-11-05 12:38:25+00:00,13712952
24697887,106349235,,53660,Nhà sách Fahasa,3,,,2021-11-18 17:06:03+00:00,2021-11-20 10:56:34+00:00,13401175
16715095,106349235,,53660,Nhà sách Fahasa,4,,,2021-10-11 04:08:11+00:00,2021-10-18 19:56:55+00:00,13654377
22069471,106349235,,53660,Nhà sách Fahasa,4,,,2021-11-17 07:17:17+00:00,2021-11-22 10:56:29+00:00,13546303
5630861,106349235,,53660,Nhà sách Fahasa,4,,,2021-11-23 02:13:34+00:00,2021-11-26 12:10:50+00:00,13445763
