id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17680793,16582048,119026255,5,Cực kì hài lòng,In ấn màu sắc sắc nét rõ ràng..đóng gói cẩn thận chắc chắn..giao đủ số lượng..giao hàng nhanh..mình rất hài lòng,approved,0,0,"[{'id': 3869858, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/2b/cb/05bf6c1e298490acdb14143ab1f88d2a.jpg', 'status': 'approved'}, {'id': 3869859, 'full_path': 'https://salt.tikicdn.com/ts/review/71/19/04/933c9c3253e7af5dc455512e66425ab9.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19568244,13456528,119026255,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17086539,18942157,119026255,5,Cực kì hài lòng,"giao hàng nhanh,nhận đúng hàng cảm ơn shop nha",approved,0,0,"[{'id': 3692530, 'full_path': 'https://salt.tikicdn.com/ts/review/7e/e0/0b/481678734496f27110c352dbe3054365.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
17804513,22096389,119026255,5,Cực kì hài lòng,Đúng sách mình cần. Thời gian vận chuyển 1 tuần! Hơi lâu.,approved,0,0,[],53660,Nhà sách Fahasa,[]
18063309,8079802,119026255,5,Cực kì hài lòng,"San pham chat luong, giao hang nhanh",approved,0,0,[],53660,Nhà sách Fahasa,[]
17631252,6936482,119026255,5,Cực kì hài lòng,"Đóng gói đẹp, chắc chắn",approved,0,0,[],53660,Nhà sách Fahasa,[]
18316456,12251930,119026255,5,Cực kì hài lòng,Sách hay,approved,0,0,[],53660,Nhà sách Fahasa,[]
18477168,25624419,119026255,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18072396,17608295,119026255,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17831530,13454365,119026255,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19967081,7290071,258848482,5,Cực kì hài lòng,"Đã nhận được hàng. Tiki bọc hàng rất cẩn thận, đến tay sách vẫn nguyên bọc giấy kính đẹp và mới! Giao hàng nhanh. Giá cả phải chăng! Anh shiper đã giao nhưng gọi mình báo sai địa chỉ nhận làm mình gọi lên tổng đài báo chưa nhận được đơn. Các bạn tổng đài note lại để báo anh shiper mình nhận được bộ sách rồi nhé! Cảm ơn tiki và support center",approved,0,1,"[{'id': 4374367, 'full_path': 'https://salt.tikicdn.com/ts/review/fc/28/7b/de198f928c6bb78c6f378869f1529be6.jpg', 'status': 'approved'}, {'id': 4374368, 'full_path': 'https://salt.tikicdn.com/ts/review/7c/1b/24/c9120dc7385b107660f7ed9cff36bcb6.jpg', 'status': 'approved'}, {'id': 4374369, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/4a/2f/bea1b1f5d620d46ebe209af4c00f9162.jpg', 'status': 'approved'}]",1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19868137,29255798,258848482,5,Cực kì hài lòng,Shop đóng gói chắc chắc. Mua có 10 cuốn sgk mà shop đóng cái thùng to tổ bố. Tưởng đc tặng thêm thú nhồi bông ko á 😄,approved,0,1,"[{'id': 4355574, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/3c/b0/39801c2c7206b08fc5d77a354e8cb71b.jpg', 'status': 'approved'}, {'id': 4355575, 'full_path': 'https://salt.tikicdn.com/ts/review/70/72/ba/2561ddab05e8d6a48d58398638bcaeff.jpg', 'status': 'approved'}]",1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19849263,15749732,258848482,5,Cực kì hài lòng,,approved,0,1,"[{'id': 4352284, 'full_path': 'https://salt.tikicdn.com/ts/review/7f/e9/41/cda6e18db3b054f3cb127b66153e1b29.jpg', 'status': 'approved'}]",1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19983925,11623293,258848482,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
19970316,30081121,258848482,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
