customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
16636438,546201,,53660,Nhà sách Fahasa,3,,,2022-11-06 12:52:17+00:00,2022-11-08 08:56:22+00:00,18163198
18327263,546201,,53660,Nhà sách Fahasa,3,,,2021-11-11 10:37:15+00:00,2021-11-18 19:25:29+00:00,13847308
5381841,546201,,6337,Foreignbooks,1,,,2019-04-16 12:53:38+00:00,2019-04-22 18:55:17+00:00,2175775
15520829,546201,,6337,Foreignbooks,1,,,2021-07-22 05:50:12+00:00,2021-07-23 09:21:25+00:00,11414481
7638133,546201,,1,Tiki Trading,4,,,2021-03-09 10:48:59+00:00,2021-03-13 11:39:06+00:00,8373411
17882156,546201,,53660,Nhà sách Fahasa,4,,,2021-10-16 16:49:36+00:00,2021-10-19 09:57:22+00:00,12703631
10389162,546201,,53660,Nhà sách Fahasa,4,,,2019-10-10 06:38:13+00:00,2019-10-12 10:12:55+00:00,2517748
12872303,546201,,53660,Nhà sách Fahasa,1,,,2021-03-27 03:19:08+00:00,2021-03-28 11:11:04+00:00,10508805
17937404,546201,,53660,Nhà sách Fahasa,1,,,2021-06-21 22:36:59+00:00,2021-06-26 07:56:21+00:00,10731482
516507,546201,,53660,Nhà sách Fahasa,1,,,2020-05-17 08:34:46+00:00,2020-05-19 11:01:43+00:00,3624541
27229084,546201,,53660,Nhà sách Fahasa,1,,,2022-04-01 06:19:32+00:00,2022-04-02 10:12:43+00:00,16335424
18121450,546201,,53660,Nhà sách Fahasa,4,,,2022-02-20 09:37:50+00:00,2022-02-22 10:57:06+00:00,15688173
26109349,546201,,53660,Nhà sách Fahasa,2,,,2021-12-20 04:36:21+00:00,2021-12-24 14:56:39+00:00,14103272
27096095,546201,,6337,Foreignbooks,1,,,2022-03-22 15:57:23+00:00,2022-03-25 14:38:02+00:00,15595458
23755861,546201,,53660,Nhà sách Fahasa,2,,,2021-10-25 18:46:08+00:00,2021-11-02 13:56:28+00:00,12984716
6708122,546201,,53660,Nhà sách Fahasa,1,,,2022-02-05 05:09:23+00:00,2022-02-13 10:56:28+00:00,15146258
8070214,546201,,53660,Nhà sách Fahasa,2,,,2022-02-20 03:37:39+00:00,2022-02-21 14:25:58+00:00,15089587
21611679,546201,,53660,Nhà sách Fahasa,1,,,2022-02-10 09:36:55+00:00,2022-02-12 18:38:21+00:00,14923361
26633394,546201,,53660,Nhà sách Fahasa,2,,,2022-01-30 08:46:30+00:00,2022-02-05 13:10:32+00:00,14794788
17473680,546201,,1,Tiki Trading,4,,,2020-09-16 02:57:33+00:00,2020-09-16 13:24:43+00:00,7488757
13388038,546201,,6337,Foreignbooks,2,,,2021-11-29 01:51:14+00:00,2021-12-03 09:12:22+00:00,13592583
11880245,546201,,53660,Nhà sách Fahasa,2,,,2021-07-12 06:57:26+00:00,2021-07-13 13:38:59+00:00,11896864
556162,546201,,6337,Foreignbooks,2,,,2021-11-05 05:51:40+00:00,2021-11-09 11:35:28+00:00,13695407
20417379,546201,,53660,Nhà sách Fahasa,3,,,2021-02-22 03:27:09+00:00,2021-02-23 09:59:34+00:00,8930037
201460,546201,,1,Tiki Trading,2,,,2020-06-10 15:38:46+00:00,2020-06-16 13:13:58+00:00,3973618
6606104,546201,,6337,Foreignbooks,3,,,2021-08-17 03:43:33+00:00,2021-09-18 11:01:14+00:00,12246603
11524666,546201,,53660,Nhà sách Fahasa,3,,,2021-08-27 08:27:57+00:00,2021-09-24 23:38:47+00:00,12518402
21783922,546201,,6337,Foreignbooks,1,,,2021-08-12 03:53:11+00:00,2021-08-14 09:15:11+00:00,11830309
17432316,546201,,53660,Nhà sách Fahasa,4,,,2021-03-24 14:09:41+00:00,2021-03-26 19:25:49+00:00,8691028
7831177,546201,,1,Tiki Trading,3,,,2021-02-21 09:09:25+00:00,2021-02-22 16:18:03+00:00,9167555
457681,546201,,1,Tiki Trading,3,,,2020-09-19 06:55:51+00:00,2020-09-19 17:55:46+00:00,4931912
17889681,546201,,6337,Foreignbooks,4,,,2021-03-18 17:39:48+00:00,2021-03-21 10:14:48+00:00,8591428
19545529,546201,,6337,Foreignbooks,4,,,2021-08-07 00:38:35+00:00,2021-08-09 15:32:02+00:00,12074108
8246594,546201,,1,Tiki Trading,3,,,2020-09-08 21:54:20+00:00,2020-09-10 10:19:28+00:00,4833506
