id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
13847780,18982080,90111084,1,Rất không hài lòng,"rất ít khi đánh giá thấp, nhưng lần này mình cho 1 sao, shop giao không đúng sản phẩm mình đặt ạ",approved,0,0,"[{'id': 2891976, 'full_path': 'https://salt.tikicdn.com/ts/review/00/bb/ec/308fd216ed86569899ec437b0919ce1c.jpg', 'status': 'approved'}, {'id': 2891977, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/69/63/8b1f8d85ece434b3c108a11e457ceb5d.jpg', 'status': 'approved'}]",140258,vpp chợ lớn,[]
14016851,44897,90111084,1,Rất không hài lòng,"Mình đặt khay 843 đỏ giao 852 đỏ, khay nó nhỏ hơn không vừa với con dấu",approved,0,0,"[{'id': 2930677, 'full_path': 'https://salt.tikicdn.com/ts/review/d2/80/14/9c70ea701972719f3e97862cc5749873.jpg', 'status': 'approved'}, {'id': 2930678, 'full_path': 'https://salt.tikicdn.com/ts/review/92/3b/6e/174175f2f682e133b4a735855d69354b.jpg', 'status': 'approved'}]",140258,vpp chợ lớn,[]
19202764,3847,90111084,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
13904544,18982080,90111084,1,Rất không hài lòng,"shop giao sai sản phẩm
lần đầu đánh giá 1 sao",approved,0,0,"[{'id': 2905682, 'full_path': 'https://salt.tikicdn.com/ts/review/ba/24/e1/ca1ed3430d3e450f675e23dc2231805f.jpg', 'status': 'approved'}]",140258,vpp chợ lớn,[]
17395722,26274405,90111084,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
14271465,12352552,90111084,1,Rất không hài lòng,"Giao sai mẫu không xài được 
Vui lòng đổi",approved,0,0,[],140258,vpp chợ lớn,[]
16941388,5170068,90111084,4,Hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
16928562,7965092,90111084,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
16651787,14355814,90111084,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
10780042,8009811,90111084,1,Rất không hài lòng,mình đặt hàng là tampon S844 sao giao S852,approved,0,0,"[{'id': 2213641, 'full_path': 'https://salt.tikicdn.com/ts/review/9f/63/bb/0f1b03626f1d66578cee51db5c165098.jpg', 'status': 'approved'}]",140258,vpp chợ lớn,[]
