id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19979062,27243321,274639529,5,Cực kì hài lòng,"Hoa hậu Bùi Xuân Hạnh - đại diện Việt Nam - cùng người đẹp đến từ 60 quốc gia, vùng lãnh thổ trên thế giới đã có mặt tại Hà Nội, tham gia các hoạt động trong khuôn khổ cuộc thi Miss Cosmo 2024, bắt đầu từ ngày 12-9.",approved,0,0,"[{'id': 4376682, 'full_path': 'https://salt.tikicdn.com/ts/review/22/72/3f/044ef7f34eea0308d32402114425933e.jpg', 'status': 'approved'}, {'id': 4376683, 'full_path': 'https://salt.tikicdn.com/ts/review/db/dd/d0/ce51964a441970a82c025456b95913a1.jpg', 'status': 'approved'}, {'id': 4376684, 'full_path': 'https://salt.tikicdn.com/ts/review/9b/14/a6/b4d5df84bb018aac76c1e5f6ce0ed7fe.jpg', 'status': 'approved'}, {'id': 4376685, 'full_path': 'https://salt.tikicdn.com/ts/review/f4/d6/69/0ea62d440deecb4b605a49439b5c2078.jpg', 'status': 'approved'}, {'id': 4376686, 'full_path': 'https://salt.tikicdn.com/ts/review/f4/1b/81/e5fb0c149e03d3c6319fff595fe563b1.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19917131,1161747,274639529,4,Hài lòng,"Ship nhanh. Sách bổ ích nhưng sẽ nặng về lý thuyết, phù hợp cho những ai muốn nghiên cứu tìm hiểu sâu về nguyên lý kinh tế học. Có bài tập ứng dụng. 
Điểm trừ ở chất lượng giấy chắc vì sách dày quá.",approved,0,0,"[{'id': 4364215, 'full_path': 'https://salt.tikicdn.com/ts/review/be/80/3e/e11c7e4a0d049c2e3c65ecbb4daddfb8.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20085555,501702,274639529,5,Cực kì hài lòng,"Giao hàng nhanh, đóng gói rất cẩn thận và có tâm",approved,0,0,"[{'id': 4397535, 'full_path': 'https://salt.tikicdn.com/ts/review/6f/9c/7e/784fcdca9a1f3ccc6bd14c08137b9eeb.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20107713,922984,274639529,4,Hài lòng,Hơi khó cho người ngoại đạo 1 chút. Cố gắng nghiền ngẫm,approved,0,0,[],53660,Nhà sách Fahasa,[]
19835541,7084562,274639529,5,Cực kì hài lòng,Sách oke chỉ là bth mình hay đọc sách ngả màu vàng nay đọc lại sách trắng hơi mỏi mắt xíu,approved,0,1,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20090898,26502503,274639529,5,Cực kì hài lòng,Rất hài lòng,approved,0,0,[],53660,Nhà sách Fahasa,[]
20085892,21642795,274639529,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20076515,13423455,274639529,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
20044366,10773207,274639529,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
20037276,30198804,274639529,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19090739,17987991,162096503,2,Không hài lòng,Sách in ra bị lỗi có nhiều trang dính lại với nhau,approved,0,1,"[{'id': 4187614, 'full_path': 'https://salt.tikicdn.com/ts/review/ac/88/3b/249eecf73e7e97b1da731b31c466541c.jpg', 'status': 'approved'}, {'id': 4187615, 'full_path': 'https://salt.tikicdn.com/ts/review/86/dc/3f/f9298cedcb0e68788f0ea2716863d8bd.jpg', 'status': 'approved'}]",7734,NHBook,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20009676,22435881,162096503,5,Cực kì hài lòng,,approved,0,0,[],7734,NHBook,[]
17995174,8905420,162096503,5,Cực kì hài lòng,Sách được gói trong bọc kính nên vỏ hộp bị ướt nhưng sách vẫn rất ok. Chất giấy của sách rất đẹp,approved,0,1,"[{'id': 3943906, 'full_path': 'https://salt.tikicdn.com/ts/review/e9/20/4c/c38f0e0cf7e3521a060d5b3dd5693d4f.jpg', 'status': 'approved'}]",7734,NHBook,[]
19924859,27805762,162096503,5,Cực kì hài lòng,,approved,0,0,[],7734,NHBook,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16670335,8416028,162096503,5,Cực kì hài lòng,"Sách đẹp, chất giấy tốt, nội dung hay.",approved,0,0,"[{'id': 3576793, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/f4/70/c1fbbdcb7d73320d84a968afe65404dd.jpg', 'status': 'approved'}, {'id': 3576794, 'full_path': 'https://salt.tikicdn.com/ts/review/2b/e5/a1/c9871209b5deec91fefcfea0e3b57f54.jpg', 'status': 'approved'}]",7734,NHBook,[]
19393836,18633074,162096503,5,Cực kì hài lòng,,approved,0,0,[],7734,NHBook,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
