id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
12912294,495788,114896212,1,Rất không hài lòng,"Thái độ giao hàng quá tệ. 
N.Viên giao hàng mà thái độ quá cục súc. Địa chỉ giao là ở C.Ty, trước cổng có để 1 cái bàn dài 1.5m để nhận hàng, tránh tiếp xúc trực tiếp và có giăng dây 2 đầu của bàn. Thường thì shipper để lên bàn và dùng cây đẩy gói hàng vào trong (cây đẩy để sẵn trên bàn). 
Vừa mới nhận hàng xong mà tức quá lên phản ánh. Anh shipper đó ko có mặc đồng phục của Tiki hay các dịch vụ giao hàng nào hết, mình ra tới cổng tìm anh shpper thì thấy ảnh vẩy tay, xong ảnh quăng cái đùng lên bàn giao hàng, mình nói là đẩy hàng vào giúp e thì thấy ảnh bỏ đi luôn, quăng xong gói hàng là xong nhiệm vụ, quá vô trách nhiệm và cục súc, không 1 tí tôn trọng khách hàng. Tiki nên xem lại và làm việc với đối tác giao hàng, kiểu giao hàng này ai mà mua trên Tiki nữa, đâu phải chỉ 1 sàn TMĐT đâu trời. 
Thái độ giao hàng làm không còn hứng thú review sách gì luôn. Quá chán cách Tiki làm việc vs đối tác giao hàng.",approved,0,0,"[{'id': 2675819, 'full_path': 'https://salt.tikicdn.com/ts/review/dc/1f/a5/a68a3ed8aa7a952c1f163d9316bd724c.jpg', 'status': 'approved'}]",670.0,Cá Chép Bookstore,[]
11767552,67077,114896212,5,Cực kì hài lòng,mừng quá. Combo Hân Nhiên rồi cũng đến tay sau bao ngày chờ đợi. Cứ tưởng hàng sẽ giam đến hết giãn cách. Bộ sách này hot cực nên Nhã Nam đã ko ngần ngại tái lại cả cứng lẫn mềm.,approved,0,0,"[{'id': 2408351, 'full_path': 'https://salt.tikicdn.com/ts/review/dc/0d/a0/379cce07a26d586830920882c82813fc.jpg', 'status': 'approved'}]",127989.0,Times Books,[]
11731775,18707616,114896212,5,Cực kì hài lòng,"Rất lâu rồi bộ sách mới dc tái bản nên mình rất mong chờ bộ này. Sách Nhã Nam lúc nào cũng dày dặn, chất lượng!",approved,1,0,"[{'id': 2454627, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/87/8c/e266243dc9a4825b89172ac6a6efdc75.jpg', 'status': 'approved'}]",127989.0,Times Books,[]
12027544,10398340,114896212,5,Cực kì hài lòng,"Dịch giã ở nhà đọc sách, nhâm nhi cafe thôi các bạn ạ. Tiki giao hàng nhanh lắm ý.",approved,0,0,"[{'id': 2460489, 'full_path': 'https://salt.tikicdn.com/ts/review/fc/27/eb/1bb4ae80c08ade0fa7bef3dc3c325694.jpg', 'status': 'approved'}]",127989.0,Times Books,[]
11745743,22820532,114896212,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2404105, 'full_path': 'https://salt.tikicdn.com/ts/review/17/37/5f/549578b76d9774f634089c0212b91ea0.jpg', 'status': 'approved'}, {'id': 2404106, 'full_path': 'https://salt.tikicdn.com/ts/review/97/81/ec/4a3a3a91afe97878fceba7bbd2eecbf6.jpg', 'status': 'approved'}]",127989.0,Times Books,[]
16039695,15120236,114896212,5,Cực kì hài lòng,Ok,approved,0,0,[],127989.0,Times Books,[]
15671959,22701148,114896212,5,Cực kì hài lòng,,approved,0,0,[],127989.0,Times Books,[]
12483969,16521833,114896212,5,Cực kì hài lòng,"Nội dung hay, chất lượng giấy đẹp.",approved,0,0,[],127989.0,Times Books,[]
15440546,21958485,114896212,5,Cực kì hài lòng,,approved,0,0,[],127989.0,Times Books,[]
14768094,1053595,114896212,5,Cực kì hài lòng,,approved,0,0,[],9988.0,AHABOOKS,[]
14184467,7568882,114896212,5,Cực kì hài lòng,,approved,0,0,[],127989.0,Times Books,[]
13856799,1988483,114896212,5,Cực kì hài lòng,,approved,0,0,[],26874.0,Phương Đông Books,[]
13779730,13647440,114896212,5,Cực kì hài lòng,,approved,0,0,[],670.0,Cá Chép Bookstore,[]
13554236,1255417,114896212,5,Cực kì hài lòng,,approved,0,0,[],9988.0,AHABOOKS,[]
13410653,16253925,114896212,5,Cực kì hài lòng,,approved,0,0,[],9988.0,AHABOOKS,[]
13351692,18698825,114896212,5,Cực kì hài lòng,,approved,0,0,[],670.0,Cá Chép Bookstore,[]
13040627,12470167,114896212,5,Cực kì hài lòng,,approved,0,0,[],670.0,Cá Chép Bookstore,[]
12859492,17893114,114896212,5,Cực kì hài lòng,,approved,0,0,[],670.0,Cá Chép Bookstore,[]
12500900,21976124,114896212,4,Cực kì hài lòng,,approved,0,0,[],127989.0,Times Books,[]
12472371,22508540,114896212,5,Cực kì hài lòng,,approved,0,0,[],127989.0,Times Books,[]
12305358,10491118,114896212,5,Cực kì hài lòng,,approved,0,0,[],127989.0,Times Books,[]
12289005,12431812,114896212,4,Hài lòng,,approved,0,0,[],127989.0,Times Books,[]
12217952,8923398,114896212,5,Cực kì hài lòng,,approved,0,0,[],127989.0,Times Books,[]
12178877,15258590,114896212,4,Hài lòng,,approved,0,0,[],127989.0,Times Books,[]
12065510,11338114,114896212,5,Cực kì hài lòng,,approved,0,0,[],127989.0,Times Books,[]
12039296,18319756,114896212,5,Cực kì hài lòng,,approved,0,0,[],9988.0,AHABOOKS,[]
