id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
16937452,10496500,217147712,5,Cực kì hài lòng,"Con xương rồng xịn nha, nguyên cả cây đều làm từ bông khá mềm, nhạc thì nhiều (hầu hết chỉ 1 khúc nhạc). Khi tắt nhạc thì nhận dạng lời nói để phát lại. Tiki ship cũng nhanh",approved,2,1,[],134154,Moonuji,[]
19679199,255313,217147712,2,Không hài lòng,"Nhạc người lớn không phù hợp, sản phẩm nhanh hết pin, sạc cả tiếng dùng chưa được 15p đã hết pin, nói chung là kém.",approved,0,1,[],134154,Moonuji,[]
19839786,29881209,217147712,3,Bình thường,"Dịch vụ tốt, gửi hàng nhanh nhưng sản phẩm chỉ dùng được mấy ngày là hỏng.",approved,0,2,[],134154,Moonuji,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19525253,5469788,217147712,5,Cực kì hài lòng,"Đẹp mắt, dễ thương, nhái giọng chưa đc rõ lắm nhưng chấp nhận được.",approved,0,1,"[{'id': 4284053, 'full_path': 'https://salt.tikicdn.com/ts/review/33/c0/ff/bf696a4e2249c75cd58c8768863db9fd.jpg', 'status': 'approved'}]",134154,Moonuji,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18147649,13709041,217147712,4,Hài lòng,"đồ tốt, tuy nhiên không có nút chỉnh âm lượng và bật tắt đèn nhỉ, đèn nhìn lâu hơi chói, sợ trẻ con nhìn lâu ko tốt cho mắt",approved,0,1,"[{'id': 3980968, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/03/8e/8bcb14768cb0d6bf9d93e13fe6789fed.jpg', 'status': 'approved'}]",134154,Funu Home,[]
19710657,6401881,217147712,5,Cực kì hài lòng,"Giao hàng nhanh, đóng gói cẩn thận. Sản phẩm đúng như thông tin đăng bán.",approved,0,1,[],134154,Moonuji,[]
19962578,19003993,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
19839763,8379503,217147712,5,Cực kì hài lòng,Sao ko nhún nhảy đc ?,approved,0,1,[],134154,Moonuji,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19677799,18383624,217147712,1,Rất không hài lòng,Sạt pin nhưng ko xài đc.braats bất tiện.,approved,0,1,[],134154,Moonuji,[]
17235531,2160817,217147712,5,Cực kì hài lòng,"Đồ chơi có chất liệu vải và Nhồi bông mêm mại, bẻ nhiều lần mà chưa thấy hư, âm thanh lớn, có thêm chỉnh âm lượng thì tuyệt vời",approved,1,1,[],134154,Funu Home,[]
19838113,29555811,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
19828267,9864534,217147712,4,Hài lòng,,approved,0,1,[],134154,Moonuji,[]
18182768,25404006,217147712,2,Không hài lòng,Sản phẩm bị lỗi nên minh đã trả lại shop .và đang cho hoàn tiền,approved,0,0,"[{'id': 3988806, 'full_path': 'https://salt.tikicdn.com/ts/review/6f/bd/54/6d07a67ea634af4ce2887260b5fd6b0e.jpg', 'status': 'approved'}]",134154,Funu Home,[]
19514516,28648036,217147712,5,Cực kì hài lòng,,approved,0,1,"[{'id': 4281972, 'full_path': 'https://salt.tikicdn.com/ts/review/d0/a3/22/e520b0e5347e7303a6e6069f526645d0.jpg', 'status': 'approved'}]",134154,Moonuji,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19751877,14334321,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
19751805,21399816,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
17900034,17162996,217147712,1,Rất không hài lòng,"Sao gắn pin vào chạy thử được 20ph sau thì ko hoạt động nữa, mua pin mới gắn vào cũng ko hoạt động",approved,0,1,[],134154,Funu Home,[]
19657711,29598780,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
19618305,5259392,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
19597327,7684188,217147712,4,Hài lòng,,approved,0,1,[],134154,Moonuji,[]
18650660,28530810,217147712,5,Cực kì hài lòng,"Cây đẹp, xài tốt. Nhưng pin tặng kèm mau hết pin quá",approved,0,1,[],134154,Funu Home,[]
19014074,15109720,217147712,5,Cực kì hài lòng,,approved,0,1,"[{'id': 4168711, 'full_path': 'https://salt.tikicdn.com/ts/review/ca/1d/9f/1aa8a04bc190ef32bb5a78543145c9e4.jpg', 'status': 'approved'}]",134154,Moonuji,[]
19423170,10293921,217147712,5,Cực kì hài lòng,,approved,0,0,[],134154,Moonuji,[]
18802392,27887376,217147712,1,Rất không hài lòng,Sản phẩm quá tệ k. Nhanh hết pin,approved,0,6,[],134154,Funu Home,[]
19375295,1553861,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
17643262,375926,217147712,3,Bình thường,"sản phẩm như mong đợi, phần thân bị lỏng lẻo không chắc chắn",approved,0,1,[],134154,Funu Home,[]
17738476,171008,217147712,4,Hài lòng,"Hàng hóa giao nhanh, đóng gói kỹ càng, có kèm pin như mô tả",approved,0,1,[],134154,Funu Home,[]
19271770,21475761,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
17466467,8381465,217147712,5,Cực kì hài lòng,"Chơi vui , bé nhà rất thích",approved,1,1,"[{'id': 3811953, 'full_path': 'https://salt.tikicdn.com/ts/review/d8/c9/11/f5aa389d878a7943baf3470b99948695.jpg', 'status': 'approved'}]",134154,Funu Home,[]
14226760,25847603,217147712,5,Cực kì hài lòng,chỉ có nhại tiếng không thấy nhạc ạ . Shop chỉ cách dùng với ạ,approved,1,1,"[{'id': 2977044, 'full_path': 'https://salt.tikicdn.com/ts/review/99/e4/c6/8e8d96f3caf451b0d99a07c6f6f3663c.jpg', 'status': 'approved'}]",134154,Funu Home,[]
18932594,12430649,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
18896058,7102301,217147712,5,Cực kì hài lòng,,approved,0,1,[],134154,Moonuji,[]
