id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19466027,8703008.0,138396012,4,Hài lòng,Mình cho cháu gái chơi nên bạn cẩn thận. Ko làm bung trang giấy như các em,approved,0,0,"[{'id': 4272402, 'full_path': 'https://salt.tikicdn.com/ts/review/5e/1a/c0/9d587560cf1479801741f6c46eecbe32.jpg', 'status': 'approved'}, {'id': 4272403, 'full_path': 'https://salt.tikicdn.com/ts/review/5d/12/30/856b51398f6b08b5563d145ab7596010.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18180583,393699.0,138396012,5,Cực kì hài lòng,Sách hay nha bé rất thích,approved,0,0,"[{'id': 3988443, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/8f/74/27042b1c6f6d3d65e8cfb6604603df3c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19358319,21874428.0,138396012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19218100,107542.0,138396012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19046184,2234414.0,138396012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18024965,27840516.0,138396012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16032541,1083368.0,138396012,5,Cực kì hài lòng,"Sách quá đẹp, thơm phức",approved,0,0,[],1.0,Tiki Trading,[]
17144026,22006539.0,138396012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16737709,5573218.0,138396012,5,Cực kì hài lòng,,approved,0,0,[],169148.0,Zenbooks Official ,[]
16589763,13271452.0,138396012,5,Cực kì hài lòng,,approved,0,0,[],169148.0,Zenbooks Official ,[]
12600016,14404968.0,124639646,5,Cực kì hài lòng,"Sách rất hữu ích, mình khuyên các mẹ và các bạn đang là học sinh, dù là lớp mấy đi chăng nữa cũng nên mua cho con hoặc bản thân mình 1 quyển, vì những từ vựng này là bậc đầu và khi bạn học những từ vựng này rồi thì đến lớp 12, mình đảm bảo nếu bạn chịu học thêm ngữ pháp thì điểm trung bình hoặc điểm tiếng anh của bạn chắc chắn sẽ trên 7.5₫",approved,5,2,"[{'id': 2593604, 'full_path': 'https://salt.tikicdn.com/ts/review/87/d3/8e/5efc361033f6504ca974b34169547e58.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,[]
17232694,12253234.0,124639646,5,Cực kì hài lòng,mình rất hài lòng với sách đã mau ship rất nhanh luôn hnay đặt mà mai đã có rồi chất giấy rất đẹp màu sắcin rõ nét mua về để củng cố từ vựng cho bản thân cũng như cho em mình học luôn rất đáng tiền nhaaa. Mọi người nên mua cho các bé lắm nhé,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
13961879,888331.0,124639646,5,Cực kì hài lòng,"sách in hình đẹp, rất trực quan và dễ thu hút với các bé. vừa lật ra xem nhóc con đã rất thích. đủ những từ vựng cơ bản với lứa tuổi của các bé (đôi khi người lớn cũng cần).  khuyên phụ huynh nên mua sách này cho bé. tiki giao hàng nhanh và đóng gói kỹ.",approved,1,0,"[{'id': 2918211, 'full_path': 'https://salt.tikicdn.com/ts/review/68/c5/e3/249c736cd794ea1ad809e95f6cadaaf0.jpg', 'status': 'approved'}]",116922.0,In Tuấn Việt,[]
17885923,2047295.0,124639646,5,Cực kì hài lòng,"Sách mới và rất đẹp. In rõ nét hình ảnh đẹp. Mua được giá tốt . Ship nhanh. 
Sách có rất nhiều từ vựng theo chủ đề. Người lớn cũng có thể học và ôn lại . Tuy nhiên nếu có thêm phần phiên âm nữa thì tuyệt vời ✌️✌️",approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
16672400,587465.0,124639646,5,Cực kì hài lòng,"Sản phẩm quá ưng ý, chất liệu sách đẹo. Hình in rõ. Mỗi trang có mã QR quét rồi xem video âm thanh tiện lợi lắm. Quá mê e sách này. Mng nên mua nha",approved,5,1,"[{'id': 3577581, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/c1/30/47bdc856df6f362fffce4454c08b2241.jpg', 'status': 'approved'}, {'id': 3577582, 'full_path': 'https://salt.tikicdn.com/ts/review/68/27/c0/330e8b073ffd406f143041695065cd7f.jpg', 'status': 'approved'}, {'id': 3577583, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/4d/d2/c245329d692aada37fbc8ae0f61f7ea5.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,[]
17745509,13157101.0,124639646,5,Cực kì hài lòng,"mình thấy cuốn này rât hay, lại đuoc mua rẻ, nội dung phong phú, bé dễ nắm bắt từ, mình mua cho hé nhỏ nhưng chị lớn học lớp 5 thấy thích quá nên chị đã lấy dùng rồi, cảm ơn shop thât nhiều",approved,1,0,"[{'id': 3884692, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/2e/28/f04915b1ab39b8a7fef09fc6346dc63c.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,[]
17071867,16513526.0,124639646,5,Cực kì hài lòng,Tiki giao hàng siêu nhanh luôn yêu tiki now:)Tiki giao hàng siêu nhanh luôn yêu tiki now:) chắc chưa đầy 2h đồng hồ,approved,1,0,"[{'id': 3688071, 'full_path': 'https://salt.tikicdn.com/ts/review/66/41/b8/1a728ccf84c5789d948184f5122940a8.jpg', 'status': 'approved'}, {'id': 3688072, 'full_path': 'https://salt.tikicdn.com/ts/review/32/2b/b6/a75b8306a7fd48d35d22498218862d7d.jpg', 'status': 'approved'}, {'id': 3688073, 'full_path': 'https://salt.tikicdn.com/ts/review/37/21/42/4103204699dd5011abb3b1704a23a3f7.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,[]
19272719,12086057.0,124639646,5,Cực kì hài lòng,"Nội dung hay, màu sắc đẹp còn có liên kết quét mã đọc cho bé nghe, giá quá rẻ so với chất lượng.",approved,0,0,"[{'id': 4228687, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/46/b7/d1eeb873a0ee292a9d23309d983679c6.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,[]
19164467,12888732.0,124639646,5,Cực kì hài lòng,"Chất lượng lắm các mẹ ạ, mình cũng muốn học theo bé luôn.",approved,0,0,"[{'id': 4204339, 'full_path': 'https://salt.tikicdn.com/ts/review/72/32/55/92d044dcc903394c31c6764c24f38cbc.jpg', 'status': 'approved'}, {'id': 4204340, 'full_path': 'https://salt.tikicdn.com/ts/review/16/7c/75/5bfd229fe2ff8618be61373f6b3785a2.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
16298631,602617.0,124639646,4,Hài lòng,"Hàng giao nhanh, sách đẹp giống mô tả. Nào giờ chỉ mua sách ở Tiki thôi, còn được bọc bookcare nhưng quyển này thì bookcare hơi dơ và bị trầy. Hy vọng Tiki kiểm tra kỹ hơn.",approved,0,0,"[{'id': 3468752, 'full_path': 'https://salt.tikicdn.com/ts/review/de/85/23/b9acc4806339950e08bfd58af3403674.jpg', 'status': 'approved'}]",116922.0,In Tuấn Việt,[]
17247698,2166600.0,124639646,5,Cực kì hài lòng,Sách có hình ảnh minh họa sống động. Quét mã QR để nghe phát âm dễ dàng. Sách được biên soạn rất phù hợp cho lứa tuổi trẻ nhỏ khoảng từ mầm non đến lớp 5. Đáng để mua ạ!,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
19205632,9851657.0,124639646,5,Cực kì hài lòng,"Sách in đẹp, đầy đủ từ vựng cơ bản, trình bày dễ hiểu, nên mua cho bé",approved,0,0,"[{'id': 4213791, 'full_path': 'https://salt.tikicdn.com/ts/review/79/72/62/525183e865182cb5675d423c1ee9416e.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19971042,21988579.0,124639646,5,Cực kì hài lòng,,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
15795848,16714395.0,124639646,4,Hài lòng,"Từ vựng theo chủ để, lượng từ nhiều. Có bài thì có mã QR, có bài ko có. Có bài nghe rõ, có bài nhạc nền quá to, nghe từ ko đc rõ. Đọc không có quy luật, đọc nhanh, nghe và xem ko kịp",approved,0,0,[],116922.0,In Tuấn Việt,[]
19033339,3029158.0,124639646,5,Cực kì hài lòng,Giá tốt so với nội dung ạ. K nghĩ là sách nét vậy. Mua về cho con nhưng thực ra là bố học cùng luôn. :)),approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
18337923,1315976.0,124639646,5,Cực kì hài lòng,"Sach dep, dong goi can than",approved,0,0,"[{'id': 4024211, 'full_path': 'https://salt.tikicdn.com/ts/review/98/90/43/30df8ed83249a29e6814afda89f23046.jpg', 'status': 'approved'}, {'id': 4024212, 'full_path': 'https://salt.tikicdn.com/ts/review/83/b5/37/d2015ae22f96f0e33b718e7633d53a01.jpg', 'status': 'approved'}, {'id': 4024213, 'full_path': 'https://salt.tikicdn.com/ts/review/10/57/07/1ae70501d706b322d59b52c816ca24d2.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,[]
17174152,21181477.0,124639646,5,Cực kì hài lòng,"Sách hay rất bổ ích. Một sách đáng để học sinh sinh viên đọc qua, mất gốc tiếng anh hay muốn học tiếng anh theo chủ đề cũng là sự lựa chọn thích hợp",approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
17514871,19518991.0,124639646,5,Cực kì hài lòng,"Shop đóng gói hàng cẩn thận. Shiper nhiệt tình tâm huyết, giao hàng nhanh chóng.",approved,0,0,"[{'id': 3826796, 'full_path': 'https://salt.tikicdn.com/ts/review/11/c5/52/bfc7c1c4c4121a7a5069219290aa7e2b.jpg', 'status': 'approved'}, {'id': 3826797, 'full_path': 'https://salt.tikicdn.com/ts/review/25/e8/a2/46d144b6ec1eb76d704f030a64191476.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,[]
17442726,755458.0,124639646,5,Cực kì hài lòng,"Thiết kế đẹp, kèm cả QR code để xem bài nghe tương ứng online giúp bé đỡ mất công tra cách đọc và có thể nghe đi nghe lại học thụ động.",approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
16849512,6255855.0,124639646,5,Cực kì hài lòng,bọc shop kĩ. giao hàng nhanh hơn dự tính. sách xuất sắc. phải mua nhé các mẹ,approved,0,0,"[{'id': 3628206, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/27/0a/eb67f1e184d50e4dae8bc76e9d56e187.jpg', 'status': 'approved'}, {'id': 3628207, 'full_path': 'https://salt.tikicdn.com/ts/review/71/59/f4/4f276cbe7374959096d564fa47c27a33.jpg', 'status': 'approved'}]",242647.0,GÓC SÁCH HÀ NỘI,[]
