id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
15388250,21112427.0,56901760,5,Cực kì hài lòng,Rất tốt,approved,0,0,[],119791.0,Ngochy,[]
9927574,21381124.0,56901760,5,Cực kì hài lòng,"hàng nguyên vẹn, rẻ và chất lượng",approved,0,0,[],1.0,Tiki Trading,[]
11506092,,56901760,5,Cực kì hài lòng,,approved,0,0,[],,,[]
10612944,7953487.0,56901760,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9779252,17329223.0,56901760,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9766677,16258475.0,56901760,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8670637,10094361.0,56901760,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7037747,640290.0,56901760,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6994902,10497279.0,56901760,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6958207,10937270.0,56901760,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8594023,10938334.0,56901682,4,Hài lòng,"Mình mua combo gồm dụng cụ cắt keo với 2 băng keo thấy rẻ 11k nên mình mua thử, 2 băng keo thì ổn còn dụng cụ cắt thấy không chắc chắn cho lâm",approved,0,0,"[{'id': 1732271, 'full_path': 'https://salt.tikicdn.com/ts/review/5a/8d/bf/fb34d607b1571d216bfceb28b11eb790.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7530622,10748004.0,56901682,5,Cực kì hài lòng,"Tương đối ổn, giá để cuộn hơi ọp ẹp 1 chút nhưng",approved,0,0,[],1.0,Tiki Trading,[]
5990437,5315565.0,56901682,5,Cực kì hài lòng,"sản phẩm tốt, giá hợp lý",approved,0,0,"[{'id': 1350822, 'full_path': 'https://salt.tikicdn.com/ts/review/54/cb/b2/968d796b49870ba0c85b1bd19b7806cd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10270029,1487859.0,56901682,5,Cực kì hài lòng,tốt,approved,0,0,[],1.0,Tiki Trading,[]
7959515,6108859.0,56901682,4,Hài lòng,Hơi ọp ẹp tí,approved,0,0,[],1.0,Tiki Trading,[]
8913899,13729947.0,56901682,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8403404,7589732.0,56901682,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7119674,7877630.0,56901682,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
