customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
21112427.0,56901760,,119791.0,Ngochy,1,,,2022-03-09 12:02:05+00:00,2022-03-12 10:52:01+00:00,15388250
21381124.0,56901760,,1.0,Tiki Trading,2,,,2021-05-20 08:07:52+00:00,2021-05-21 15:36:06+00:00,9927574
,56901760,,,,1,,,,,11506092
7953487.0,56901760,,1.0,Tiki Trading,3,,,2021-03-27 02:47:38+00:00,2021-03-27 14:13:59+00:00,10612944
17329223.0,56901760,,1.0,Tiki Trading,3,,,2021-05-08 22:21:05+00:00,2021-05-09 13:30:30+00:00,9779252
16258475.0,56901760,,1.0,Tiki Trading,1,,,2021-05-15 14:52:18+00:00,2021-05-16 15:20:07+00:00,9766677
10094361.0,56901760,,1.0,Tiki Trading,3,,,2021-03-08 07:51:01+00:00,2021-03-11 10:37:12+00:00,8670637
640290.0,56901760,,1.0,Tiki Trading,4,,,2020-09-04 08:22:43+00:00,2020-09-05 13:26:57+00:00,7037747
10497279.0,56901760,,1.0,Tiki Trading,2,,,2021-01-12 03:50:20+00:00,2021-01-13 09:48:23+00:00,6994902
10937270.0,56901760,,1.0,Tiki Trading,1,,,2020-12-25 10:21:35+00:00,2020-12-28 14:31:08+00:00,6958207
10938334.0,56901682,,1.0,Tiki Trading,2,,,2021-03-20 01:00:27+00:00,2021-03-22 21:09:02+00:00,8594023
10748004.0,56901682,,1.0,Tiki Trading,2,,,2021-01-20 03:48:00+00:00,2021-01-20 15:02:45+00:00,7530622
5315565.0,56901682,,1.0,Tiki Trading,2,,,2020-10-01 19:22:49+00:00,2020-10-05 12:27:06+00:00,5990437
1487859.0,56901682,,1.0,Tiki Trading,1,,,2021-06-03 10:27:46+00:00,2021-06-08 19:10:30+00:00,10270029
6108859.0,56901682,,1.0,Tiki Trading,3,,,2021-02-17 00:54:32+00:00,2021-02-17 09:54:36+00:00,7959515
13729947.0,56901682,,1.0,Tiki Trading,3,,,2021-04-04 01:24:00+00:00,,8913899
7589732.0,56901682,,1.0,Tiki Trading,4,,,2021-03-07 08:54:46+00:00,2021-03-09 09:31:45+00:00,8403404
