customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
14024876,3324647,,1,Tiki Trading,1,,,2020-10-27 13:21:51+00:00,2020-10-28 12:12:04+00:00,5459391
12923725,3324561,,1,Tiki Trading,1,,,2021-04-01 03:02:08+00:00,2021-04-05 11:59:50+00:00,9918959
7554111,3324561,,1,Tiki Trading,1,,,2021-04-07 04:21:18+00:00,2021-04-12 07:42:06+00:00,9095607
20179482,3324561,,56850,VPP yen thao,2,,,2021-11-05 01:49:30+00:00,2021-11-08 13:09:12+00:00,13543645
17000840,3324561,,1,Tiki Trading,2,,,2021-03-23 10:44:18+00:00,2021-03-25 10:20:34+00:00,9446730
15077082,3324561,,75898,Kệ Văn Phòng HTD,3,,,2021-05-15 03:13:08+00:00,2021-05-16 10:49:33+00:00,9751779
1158978,3324561,,75898,Kệ Văn Phòng HTD,4,,,2021-04-06 08:36:16+00:00,2021-04-09 17:53:04+00:00,9351805
1008375,3324561,,1,Tiki Trading,4,,,2021-02-02 01:21:21+00:00,2021-02-02 13:05:20+00:00,9018895
1776044,3324561,,1,Tiki Trading,2,,,2021-03-19 11:15:18+00:00,2021-03-21 13:57:34+00:00,8816046
10094361,3324561,,1,Tiki Trading,2,,,2021-03-12 09:41:10+00:00,2021-03-17 08:22:26+00:00,8670622
11529102,3324561,,1,Tiki Trading,1,,,2020-10-05 01:42:09+00:00,2020-10-06 12:41:06+00:00,7723865
23697262,3324505,,171422,Van phong pham NBK,1,,,2021-12-09 04:17:06+00:00,2021-12-10 14:44:12+00:00,13734812
20356949,3324505,,179476,VPP Sài Gòn Vina,3,,,2022-11-15 03:03:08+00:00,2022-11-17 09:37:13+00:00,18767755
11157884,3324505,,140258,vpp chợ lớn,4,,,2022-03-28 08:41:43+00:00,2022-03-31 10:26:54+00:00,15723367
11134042,3324505,,1,Tiki Trading,4,,,2021-06-25 09:14:36+00:00,2021-06-28 11:16:48+00:00,10720635
19028706,3324505,,1,Tiki Trading,1,,,2021-10-03 02:10:29+00:00,2021-10-03 12:33:57+00:00,12419658
