id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17182738,7919342,185990954,5,Cực kì hài lòng,"Sản phẩm giao đúng mô tả, đề can này dán lên là dính toàn bộ mặt sách tập không tháo ra tháo vô giống như bao tập của VN mình, mn có mua thì nhớ chú ý lựa chọn size nhé. Còn mua kèm cục gôm 1k nữa",approved,0,0,"[{'id': 3723229, 'full_path': 'https://salt.tikicdn.com/ts/review/3e/ac/4a/98fa7cb1d713484f507d872c1a58973d.jpg', 'status': 'approved'}, {'id': 3723230, 'full_path': 'https://salt.tikicdn.com/ts/review/42/e2/1d/4dead8c6378d056face1f89547128151.jpg', 'status': 'approved'}]",230436,MG Stationery,[]
17182687,7919342,185990954,5,Cực kì hài lòng,"Rất ok, sản phẩm giống mô tả. Dán là dính luôn cả mặt sách tập chứ không tháo ra giống bao bìa bình thường của VN",approved,0,0,"[{'id': 3723247, 'full_path': 'https://salt.tikicdn.com/ts/review/3e/ac/4a/8327827b608188fcc8077a3087a8b65e.jpg', 'status': 'approved'}, {'id': 3723248, 'full_path': 'https://salt.tikicdn.com/ts/review/42/e2/1d/e4de3a8c15487c1f2ba458c2dbc8adee.jpg', 'status': 'approved'}]",230436,MG Stationery,[]
17374316,26531541,185990954,5,Cực kì hài lòng,"Sản phẩm tốt, giao hàng nhanh, dùng khá là ổn. Nên mua",approved,0,0,"[{'id': 3782075, 'full_path': 'https://salt.tikicdn.com/ts/review/ea/78/e1/b4a3b8a1761128f9bf3bdee83f5e4531.jpg', 'status': 'approved'}]",230436,MG Stationery,[]
17374318,26531541,185990954,5,Cực kì hài lòng,"Sản phẩm tốt, giao hàng nhanh, dùng khá là ổn. Nên mua",approved,0,0,"[{'id': 3782077, 'full_path': 'https://salt.tikicdn.com/ts/review/ea/78/e1/8ac8343c6134576e82a3b848ec574e15.jpg', 'status': 'approved'}]",230436,MG Stationery,[]
18490680,10776082,185990954,5,Cực kì hài lòng,Bao vở đẹp,approved,0,0,[],230436,MG Stationery,[]
18263691,17147194,185990954,5,Cực kì hài lòng,,approved,0,0,[],230436,MG Stationery,[]
18066735,7910078,185990954,4,Hài lòng,,approved,0,0,[],230436,MG Stationery,[]
17477366,11858126,185990954,5,Cực kì hài lòng,"đep, dễ bao",approved,0,0,[],230436,MG Stationery,[]
17692392,15608243,185990954,5,Cực kì hài lòng,,approved,0,0,[],230436,MG Stationery,[]
17692394,15608243,185990954,5,Cực kì hài lòng,,approved,0,0,[],230436,MG Stationery,[]
