id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19916676,29183724,13119480,1,Rất không hài lòng,Shipper giao hàng không gọi *** mà để sách trước cửa nhà :))),approved,0,1,[],12696,Blue Horizon Books,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Thô lỗ'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19036737,20764148,13119480,5,Cực kì hài lòng,"Tác phẩm này quá nổi tiếng rồi, nên chắc chắn nội dung không vấn đề gì. Sách làm giấy đẹp, chữ rõ, sách có màu nên đọc cũng thích nữa ạ",approved,0,0,[],12696,Blue Horizon Books,[]
14401104,5438839,13119480,5,Cực kì hài lòng,"Shop đóng gói siêu cẩn thận, tặng kèm voucher giảm giá. Sách in màu sắc nét và rất đẹp. Còn thực sự đọc Hoàng tử bé như dòng nước thanh khiết tưới mát tâm hồn vậy. Rất hài lòng.",approved,0,0,"[{'id': 3013855, 'full_path': 'https://salt.tikicdn.com/ts/review/57/eb/41/3c44dc3bdf80ca5088925948cab8b741.jpg', 'status': 'approved'}]",12696,Blue Horizon Books,[]
17781506,19148272,13119480,1,Rất không hài lòng,Mình vừa nhận sách nhưng khi mở sách ra các trang giấy bị bung ra vì không có keo,approved,2,0,"[{'id': 3893267, 'full_path': 'https://salt.tikicdn.com/ts/review/1a/41/cd/25001ddfc51cc3be5f74b6c64bf69711.jpg', 'status': 'approved'}, {'id': 3893268, 'full_path': 'https://salt.tikicdn.com/ts/review/de/e3/62/26823288cc367e9a9dbff3dfbdb2cc2d.jpg', 'status': 'approved'}]",12696,Blue Horizon Books,[]
12065081,35725,13119480,4,Cực kì hài lòng,"Sách nhỏ hơn mình nghĩ nhiều, chỉ bằng khổ giấy A5 thôi. Sách in giấy bóng nên hơi nặng, đọc dưới đèn bị chói mắt. Nội dung thì miễn bàn rồi. Mình mua bản tiếng Pháp để làm quà.",approved,0,0,"[{'id': 2553334, 'full_path': 'https://salt.tikicdn.com/ts/review/16/be/9c/f920db302a065a561309c810b6e187bf.jpg', 'status': 'approved'}]",12696,Blue Horizon Books,[]
12907801,862559,13119480,5,Cực kì hài lòng,"Sách và cả service rất tuyệt vời lun nhé, mình còn nhận được cả 1 chiếc postcard rất xinh nữa. Lần sau mình sẽ tiếp tục ủng hộ shop.",approved,0,0,"[{'id': 2674816, 'full_path': 'https://salt.tikicdn.com/ts/review/59/55/8d/1e9d2850af783bb8235dc45cedc12714.jpg', 'status': 'approved'}]",12696,Blue Horizon Books,[]
16991093,14212136,13119480,5,Cực kì hài lòng,"Sách hay, nội dung không phải bàn, shop giao hàng nhanh, dễ thương",approved,0,0,[],12696,Blue Horizon Books,[]
19032820,14253812,13119480,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
18756193,485915,13119480,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
13431418,23420511,13119480,5,Cực kì hài lòng,nhận được sách sớm hơn dự định. siêu thích.,approved,0,0,"[{'id': 2804121, 'full_path': 'https://salt.tikicdn.com/ts/review/e4/e7/74/a23946d0bb808c6302709b2ed633ee7b.jpg', 'status': 'approved'}]",12696,Blue Horizon Books,[]
18396700,8757665,13119480,5,Cực kì hài lòng,,approved,0,0,[],12696,Blue Horizon Books,[]
15426618,11966098,13119480,5,Cực kì hài lòng,tốt,approved,0,0,"[{'id': 3233386, 'full_path': 'https://salt.tikicdn.com/ts/review/28/af/ac/39bc4d0d476789c5f3e176c9e4529d75.jpg', 'status': 'approved'}]",12696,Blue Horizon Books,[]
