customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1936776.0,171258283,,53660,Nhà sách Fahasa,4,,,2022-07-20 04:01:13+00:00,2022-07-21 10:10:58+00:00,17149204
27592149.0,171258283,,53660,Nhà sách Fahasa,4,,,2022-05-29 05:47:18+00:00,2022-05-31 18:56:37+00:00,17876410
18396561.0,171258283,,53660,Nhà sách Fahasa,4,,,2021-02-02 07:55:36+00:00,2021-02-07 10:35:43+00:00,7597092
19356449.0,171258283,,53660,Nhà sách Fahasa,3,,,2021-02-15 03:00:31+00:00,2021-02-17 15:31:13+00:00,9604314
7324352.0,171258283,,53660,Nhà sách Fahasa,2,,,2021-03-02 01:53:58+00:00,,9361371
7324352.0,171258283,,53660,Nhà sách Fahasa,3,,,2021-03-02 01:53:58+00:00,,9361373
15844027.0,171258283,,53660,Nhà sách Fahasa,1,,,2021-01-04 15:29:21+00:00,2021-01-12 10:37:27+00:00,7333580
15844027.0,171258283,,53660,Nhà sách Fahasa,1,,,2021-01-04 15:29:21+00:00,2021-01-12 10:37:27+00:00,7333586
15844027.0,171258283,,53660,Nhà sách Fahasa,2,,,2021-01-04 15:29:21+00:00,2021-01-12 10:37:27+00:00,7333554
434794.0,171258283,,53660,Nhà sách Fahasa,2,,,2020-12-03 16:49:30+00:00,2020-12-04 17:12:15+00:00,6795536
1803201.0,160270129,,258745,Pentel Official,3,,,2025-02-05 14:50:49+00:00,2025-02-08 17:22:12+00:00,20079239
68275.0,160270129,,258745,Pentel Official,2,,,2022-11-21 07:25:21+00:00,2022-11-24 18:41:06+00:00,18291082
16091901.0,160270129,,258745,Pentel Official,4,,,2024-05-27 09:34:44+00:00,2024-05-31 15:57:51+00:00,19892121
10819247.0,160270129,,258745,Pentel Official,4,,,2023-10-30 11:08:34+00:00,2023-11-02 17:12:25+00:00,19796249
1363325.0,160270129,,258745,Pentel Official,1,,,2024-02-13 16:45:14+00:00,2024-02-20 14:48:32+00:00,19786683
7420148.0,160270129,,258745,Pentel Official,3,,,2024-01-09 04:01:58+00:00,2024-01-11 17:23:17+00:00,19726358
158349.0,160270129,,258745,Pentel Official,1,,,2023-04-24 03:41:04+00:00,2023-04-28 11:09:13+00:00,19541036
14570461.0,160270129,,258745,Pentel Official,3,,,2023-08-24 10:52:19+00:00,2023-08-27 13:45:17+00:00,19536745
6483165.0,160270129,,258745,Pentel Official,3,,,2023-07-08 05:17:31+00:00,2023-07-11 16:46:56+00:00,19472083
9146694.0,160270129,,258745,Pentel Official,1,,,2022-06-17 03:33:29+00:00,2022-06-22 18:21:09+00:00,16805154
6287366.0,160270129,,258745,Pentel Official,4,,,2023-07-22 05:53:08+00:00,2023-07-26 13:56:36+00:00,19413299
8812889.0,160270129,,258745,Pentel Official,2,,,2023-03-25 15:17:10+00:00,2023-03-28 10:53:06+00:00,19041066
11923925.0,160270129,,258745,Pentel Official,1,,,2023-04-02 01:22:42+00:00,2023-04-04 10:18:22+00:00,19065648
20779225.0,160270129,,258745,Pentel Official,4,,,2023-02-17 03:43:35+00:00,2023-02-21 11:58:05+00:00,18985597
11465.0,160270129,,258745,Pentel Official,3,,,2022-09-20 11:19:28+00:00,2022-09-22 11:14:14+00:00,18977813
14231919.0,160270129,,258745,Pentel Official,1,,,2023-03-01 08:28:20+00:00,2023-03-03 11:40:20+00:00,18912270
14203945.0,160270129,,258745,Pentel Official,1,,,2023-02-16 06:23:48+00:00,2023-02-20 07:58:56+00:00,18833061
15356237.0,160270129,,258745,Pentel Official,4,,,2023-02-14 17:14:41+00:00,2023-02-16 14:17:50+00:00,18813411
18270348.0,160270129,,258745,Pentel Official,1,,,2022-05-16 02:46:19+00:00,2022-05-21 15:16:37+00:00,16411402
28422257.0,160270129,,258745,Pentel Official,2,,,2022-12-26 04:08:53+00:00,2022-12-29 12:42:16+00:00,18709064
15691237.0,160270129,,258745,Pentel Official,1,,,2022-09-07 03:57:04+00:00,2022-09-12 08:35:48+00:00,17667276
8288086.0,160270129,,258745,Pentel Official,4,,,2022-10-09 10:54:58+00:00,2022-10-12 11:57:46+00:00,18591130
8288086.0,160270129,,258745,Pentel Official,3,,,2022-10-09 10:54:58+00:00,2022-10-12 11:57:46+00:00,18591131
11171050.0,160270129,,258745,Pentel Official,1,,,2022-09-24 02:22:00+00:00,2022-09-29 16:03:21+00:00,18587028
27134052.0,160270129,,258745,Pentel Official,4,,,2022-12-28 14:47:58+00:00,2022-12-30 09:19:25+00:00,18540376
10769520.0,160270129,,258745,Pentel Official,3,,,2022-11-01 20:47:17+00:00,2022-11-07 10:50:54+00:00,18490741
8681451.0,160270129,,258745,Pentel Official,2,,,2022-12-15 12:28:26+00:00,2022-12-18 14:21:26+00:00,18479704
8681451.0,160270129,,258745,Pentel Official,3,,,2022-12-09 08:37:51+00:00,2022-12-15 16:42:29+00:00,18479595
8124229.0,160270129,,258745,Pentel Official,1,,,2022-12-12 00:00:37+00:00,2022-12-15 15:19:52+00:00,18429040
14986714.0,160270129,,258745,Pentel Official,1,,,2022-05-10 22:52:53+00:00,2022-05-14 18:04:31+00:00,17228675
1728681.0,160270129,,258745,Pentel Official,3,,,2022-10-20 04:26:40+00:00,2022-10-22 15:59:17+00:00,18157481
5631874.0,160270129,,258745,Pentel Official,3,,,2022-05-15 08:50:56+00:00,2022-05-23 17:14:05+00:00,17707861
16088326.0,160270129,,258745,Pentel Official,1,,,2022-07-30 07:52:38+00:00,2022-08-03 09:59:59+00:00,17297119
16088326.0,160270129,,258745,Pentel Official,1,,,2022-07-30 07:52:38+00:00,2022-08-03 09:59:59+00:00,17297123
7850844.0,160270129,,258745,Pentel Official,3,,,2022-07-25 16:33:13+00:00,2022-07-30 12:38:07+00:00,17249354
5204553.0,160270129,,258745,Pentel Official,1,,,2022-07-26 09:53:12+00:00,2022-07-30 10:44:27+00:00,17246295
6519469.0,160270129,,258745,Pentel Official,3,,,2022-06-01 07:48:00+00:00,2022-06-06 07:25:15+00:00,16970396
18217875.0,160270129,,258745,Pentel Official,1,,,2022-04-06 01:42:06+00:00,2022-04-14 15:12:24+00:00,16821507
18217875.0,160270129,,258745,Pentel Official,1,,,2022-04-06 01:42:06+00:00,2022-04-14 15:12:24+00:00,16821489
18217875.0,160270129,,258745,Pentel Official,3,,,2022-04-06 01:42:06+00:00,2022-04-14 15:12:24+00:00,16821493
8181238.0,88960574,,47548,Nhà sách Chi An,4,,,2023-05-22 14:15:51+00:00,2023-05-25 12:55:30+00:00,19260546
