id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
14565174,20068645,73516878,5,Cực kì hài lòng,"đọc qua tiêu đề thấy ok nên mua, sách còn nguyên màng có. Hi vọng sẽ phù hợp và giúp ích cho *** đang loay hoay dạy con mk",approved,0,0,"[{'id': 3051804, 'full_path': 'https://salt.tikicdn.com/ts/review/94/8d/0d/9f5729d98eb99288e928747285b674ef.jpg', 'status': 'approved'}]",185035.0,1980Books Official,[]
14886156,26003244,73516878,5,Cực kì hài lòng,"các mẹ có con nên đọc cuốn này nhé, rất hay và có ích nha. sách chuẩn và còn mới luôn á",approved,0,0,"[{'id': 3115536, 'full_path': 'https://salt.tikicdn.com/ts/review/dc/33/13/5e1367d2ca0e1489bc5ca2b0572b7018.jpg', 'status': 'approved'}]",185035.0,1980Books Official,[]
8764814,5893002,73516878,5,Sách hay,sách hay và thiết thực với mình trong giai đoạn con chuẩn bị lên cấp 1,approved,0,0,"[{'id': 1767978, 'full_path': 'https://salt.tikicdn.com/ts/review/88/21/14/843d34843202282554924327d1160a92.jpg', 'status': 'approved'}, {'id': 1767979, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/61/62/347138bd58023e4cc5b8ae1f32681d55.jpg', 'status': 'approved'}, {'id': 1767980, 'full_path': 'https://salt.tikicdn.com/ts/review/9c/06/12/f265e7abdf904d19577890ea0f28b200.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8608859,7657376,73516878,5,Cực kì hài lòng,"Sách rất hay, giá tốt, giao hàng nhanh
 Các *** nên mua nha",approved,0,0,"[{'id': 1735854, 'full_path': 'https://salt.tikicdn.com/ts/review/1a/0e/38/3aa5faa86cb49b2c40cbad3e5236f9af.jpg', 'status': 'approved'}, {'id': 1735855, 'full_path': 'https://salt.tikicdn.com/ts/review/65/68/b6/92914bc6389be774fdce78753561de7a.jpg', 'status': 'approved'}, {'id': 1735856, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/96/7b/6fa3672b91d106f89db4e09e827fcc8a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14781518,19804151,73516878,5,Cực kì hài lòng,Hi vọng sách sẽ cho mình nhiều kiến thức bổ ích.,approved,0,0,"[{'id': 3093671, 'full_path': 'https://salt.tikicdn.com/ts/review/fc/fc/7b/66300edd52de74aa343a100ae0882813.jpg', 'status': 'approved'}]",185035.0,1980Books Official,[]
18194414,1688247,73516878,5,Cực kì hài lòng,,approved,0,0,[],185035.0,1980Books Official,[]
9417551,20850832,73516878,5,Cực kì hài lòng,Em có biết không anh em không biết có phải là chích không có biết không anh em không biết có phải là người người yêu của,approved,0,0,[],1.0,Tiki Trading,[]
9758163,11495972,73516878,5,Cực kì hài lòng,Rất hài lòng. hình ảnh ko mang tc mô tả sp. sp mới đẹp. giao nhanh,approved,0,0,"[{'id': 1982170, 'full_path': 'https://salt.tikicdn.com/ts/review/98/0b/af/6ecaf485b050a42456412cf870385c7f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14815697,8305267,73516878,5,Cực kì hài lòng,học dc nhiều điều bổ ích,approved,0,0,[],185035.0,1980Books Official,[]
15490544,11743648,73516878,5,Cực kì hài lòng,,approved,0,0,[],185035.0,1980Books Official,[]
15056605,15244024,73516878,5,Cực kì hài lòng,,approved,0,0,[],185035.0,1980Books Official,[]
15000165,19387708,73516878,5,Cực kì hài lòng,,approved,0,0,[],185035.0,1980Books Official,[]
14581440,14156527,73516878,5,Cực kì hài lòng,Tốt,approved,0,0,[],185035.0,1980Books Official,[]
14700465,11564633,73516878,4,Hài lòng,,approved,0,0,[],185035.0,1980Books Official,[]
13434347,8732684,73516878,5,Cực kì hài lòng,,approved,0,0,[],185035.0,1980Books Official,[]
12267351,14667077,73516878,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11873050,11565763,73516878,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10524973,9412307,73516878,4,Hài lòng,,approved,0,0,[],10984.0,Minhhabooks,[]
10320494,198079,73516878,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9537333,16405519,73516878,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10138470,9187995,54746312,4,Hài lòng,"Mình đang đọc ở tuần của thai kì của mình thì gặp ngay bài thơ cổ Trung Quốc, mình chưa bao giờ thấy thích và cảm được hết ngôn từ trong thơ đó, đó là cảm nhận chủ quan của mình thôi. Nhưng lật tìm một số trang khác thì thấy sách trích dẫn thơ chủ yếu từ 3 nguồn: Các tác giả Trung Quốc,  Nguyễn Lãm Thắng, và Tagore. Sách trình bày đẹp, màu sắc bắt mắt, tuy là mỗi ngày đọc 1 trang nhưng mình nghĩ tốt hơn nên đọc từ những trang đầu chứ không nên xen ngang, vì chỉ 1 trang thì cảm thấy không đủ. Mình chưa tham khảo nhiều sách thai giáo nên chỉ cảm nhận được đến đây.",approved,0,0,"[{'id': 2067715, 'full_path': 'https://salt.tikicdn.com/ts/review/a2/8a/df/b067b936fdbafdc0bb02f3d28af2a135.jpg', 'status': 'approved'}, {'id': 2067716, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/48/09/b1e6e68973a38ef509744dcd7094a391.jpg', 'status': 'approved'}, {'id': 2067717, 'full_path': 'https://salt.tikicdn.com/ts/review/6f/74/5e/2eecba49e252dfa09806017b654bf306.jpg', 'status': 'approved'}]",9988.0,AHABOOKS,[]
18598387,26772369,54746312,5,Cực kì hài lòng,,approved,0,0,[],9988.0,AHABOOKS,[]
16964055,1365561,54746312,5,Cực kì hài lòng,,approved,0,0,[],9988.0,AHABOOKS,[]
