customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7853657,104842609,,113115,Deli Official Store,2,,,2023-08-19 16:11:47+00:00,2023-08-22 10:27:18+00:00,19493610
1640964,104842609,,113115,Deli Official Store,3,,,2022-07-27 11:54:39+00:00,2022-08-01 09:58:52+00:00,18005557
7472052,104842609,,113115,Deli Official Store,2,,,2022-10-15 10:27:48+00:00,2022-10-20 12:52:30+00:00,18473746
9842643,104842609,,113115,Deli Official Store,4,,,2022-12-03 03:31:46+00:00,2022-12-08 11:45:54+00:00,18374630
27871925,104842609,,113115,Deli Official Store,2,,,2022-11-20 05:39:30+00:00,2022-11-24 23:53:19+00:00,18281589
8663169,104842609,,113115,Deli Official Store,3,,,2022-10-10 10:56:20+00:00,2022-10-12 12:00:37+00:00,17938220
5837901,104842609,,113115,Deli Official Store,2,,,2022-11-13 10:55:49+00:00,2022-11-15 11:31:42+00:00,18215875
1225646,104842609,,113115,Deli Official Store,2,,,2022-10-29 07:40:06+00:00,2022-11-03 18:31:58+00:00,18118924
9747494,104842609,,113115,Deli Official Store,2,,,2022-10-28 01:30:15+00:00,2022-10-31 11:43:14+00:00,18113239
644279,104842609,,113115,Deli Official Store,3,,,2022-01-23 07:40:39+00:00,2022-01-26 15:14:00+00:00,14730529
19517321,472983,,171392,Vpp Uyên Loan,3,,,2022-05-15 08:10:02+00:00,2022-05-15 17:21:37+00:00,16731995
17167408,472983,,95974,VINHEMICH TCKT STORE,1,,,2021-11-08 14:06:52+00:00,2021-11-15 13:58:10+00:00,13230789
1001229,472983,,171392,Vpp Uyên Loan,3,,,2022-09-01 17:39:23+00:00,2022-09-02 08:30:07+00:00,17591158
17887415,472983,,171392,Vpp Uyên Loan,4,,,2022-01-26 05:15:33+00:00,2022-01-26 16:55:39+00:00,15321633
10343324,472983,,171392,Vpp Uyên Loan,3,,,2022-01-01 01:56:31+00:00,2022-01-01 11:45:46+00:00,15301384
1824823,472983,,1,Tiki Trading,1,,,2021-05-16 17:19:15+00:00,2021-05-17 08:09:35+00:00,9779378
10931360,472983,,1,Tiki Trading,1,,,2019-12-22 14:48:18+00:00,2019-12-25 14:41:35+00:00,2776667
14196539,472983,,1,Tiki Trading,1,,,2021-07-07 03:45:38+00:00,2021-07-08 11:50:03+00:00,10977038
5235,472983,,1,Tiki Trading,2,,,2021-07-07 04:34:08+00:00,2021-07-12 08:36:34+00:00,11945532
5315604,472983,,1,Tiki Trading,4,,,2021-07-06 10:30:26+00:00,2021-07-09 16:32:14+00:00,11829590
21692586,472983,,1,Tiki Trading,4,,,2021-06-09 14:05:09+00:00,2021-06-10 09:59:01+00:00,11667902
85443,472983,,1,Tiki Trading,1,,,2021-07-07 04:57:34+00:00,2021-07-11 18:56:03+00:00,11110380
16798,472983,,1,Tiki Trading,2,,,2021-07-07 04:19:44+00:00,2021-07-08 18:11:08+00:00,11054558
7880908,472983,,1,Tiki Trading,1,,,2021-07-07 04:49:06+00:00,2021-07-07 14:09:08+00:00,10949280
2237873,472983,,1,Tiki Trading,4,,,2021-06-11 03:48:19+00:00,2021-06-11 16:17:47+00:00,10348042
10004463,472983,,1,Tiki Trading,3,,,2021-05-19 06:39:32+00:00,2021-05-21 11:18:09+00:00,9877976
7851621,472983,,1,Tiki Trading,4,,,2021-05-06 23:56:41+00:00,2021-05-07 15:34:35+00:00,9797151
8429711,472983,,1,Tiki Trading,1,,,2019-08-24 04:25:34+00:00,2019-08-28 07:17:02+00:00,2413630
388707,472983,,1,Tiki Trading,1,,,2021-05-03 01:30:36+00:00,2021-05-04 11:26:25+00:00,9488049
6316231,472983,,1,Tiki Trading,4,,,2019-01-24 15:02:10+00:00,2019-01-29 19:38:21+00:00,2048307
8561236,472983,,1,Tiki Trading,4,,,2020-12-12 15:13:12+00:00,2020-12-25 17:11:31+00:00,7153494
2000231,472983,,1,Tiki Trading,2,,,2021-03-01 09:43:11+00:00,2021-03-02 10:20:02+00:00,8230099
1367645,472983,,1,Tiki Trading,3,,,2020-09-12 13:47:51+00:00,2020-09-14 09:47:09+00:00,4886827
12248377,472983,,1,Tiki Trading,4,,,2019-07-05 17:54:48+00:00,2019-07-23 02:35:00+00:00,2344736
8518355,472983,,1,Tiki Trading,3,,,2019-05-13 02:59:18+00:00,,2200575
5594725,472983,,1,Tiki Trading,1,,,2020-12-20 05:59:29+00:00,2020-12-21 13:51:19+00:00,6583499
1965911,472983,,1,Tiki Trading,4,,,2020-12-11 18:36:25+00:00,2020-12-13 14:54:56+00:00,6178513
5189730,472983,,1,Tiki Trading,3,,,2020-01-26 10:49:59+00:00,2020-01-31 12:23:26+00:00,2941517
7560360,472983,,1,Tiki Trading,4,,,2020-02-05 09:08:37+00:00,2020-02-06 13:59:44+00:00,2970001
7884865,472983,,1,Tiki Trading,3,,,2020-10-09 13:19:46+00:00,2020-10-10 11:23:31+00:00,5194754
