customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
25600979.0,188189658,,36215,Tiệm sách Kala,4,,,2025-01-20 14:09:31+00:00,2025-01-24 14:52:21+00:00,20073276
6588832.0,188189658,,36215,Tiệm sách Kala,4,,,2024-05-12 07:58:25+00:00,2024-05-14 09:33:27+00:00,19881503
29812223.0,188189658,,36215,Tiệm sách Kala,2,,,2024-04-23 03:07:56+00:00,2024-04-25 13:53:06+00:00,19873156
26544271.0,188189658,,36215,SCC Bảo Khôi,3,,,2023-02-28 07:12:49+00:00,2023-03-05 09:17:41+00:00,18908431
10294582.0,188189658,,36215,SCC Bảo Khôi,2,,,2023-06-29 16:36:51+00:00,2023-07-03 15:48:43+00:00,19347799
25176164.0,188189658,,36215,SCC Bảo Khôi,3,,,2023-05-07 04:12:24+00:00,2023-05-11 15:47:59+00:00,19214027
28439949.0,188189658,,36215,SCC Bảo Khôi,4,,,2022-11-09 03:29:32+00:00,2022-11-11 15:27:41+00:00,18182546
13665387.0,188189658,,36215,SCC Bảo Khôi,4,,,2022-10-02 00:23:36+00:00,2022-10-04 10:50:19+00:00,17886208
26669291.0,188189658,,36215,SCC Bảo Khôi,2,,,2023-06-29 02:13:28+00:00,2023-07-03 11:30:42+00:00,19424201
1431529.0,188189658,,36215,SCC Bảo Khôi,1,,,2023-07-13 03:05:32+00:00,2023-07-16 13:55:57+00:00,19399863
9124412.0,188189658,,36215,SCC Bảo Khôi,4,,,2023-04-30 11:24:57+00:00,2023-05-08 10:41:48+00:00,19322242
11006583.0,188189658,,36215,SCC Bảo Khôi,1,,,2022-12-23 01:24:18+00:00,2022-12-24 10:25:09+00:00,19277067
12924953.0,188189658,,36215,SCC Bảo Khôi,3,,,2023-03-26 01:58:36+00:00,2023-03-28 09:11:45+00:00,19073614
8894170.0,188189658,,36215,SCC Bảo Khôi,4,,,2023-04-29 11:05:28+00:00,2023-05-05 10:17:39+00:00,19162557
438422.0,188189658,,36215,SCC Bảo Khôi,3,,,2022-12-11 07:44:47+00:00,2022-12-14 10:42:41+00:00,18563876
5853344.0,188189658,,36215,SCC Bảo Khôi,3,,,2023-03-22 05:33:03+00:00,2023-03-25 13:38:43+00:00,19118681
15783251.0,188189658,,36215,SCC Bảo Khôi,4,,,2023-03-19 01:58:15+00:00,2023-03-22 11:22:50+00:00,19111166
367364.0,188189658,,36215,SCC Bảo Khôi,2,,,2022-12-10 05:04:36+00:00,2022-12-14 16:06:33+00:00,18483856
9928184.0,188189658,,36215,SCC Bảo Khôi,3,,,2023-01-11 00:53:54+00:00,2023-01-13 16:16:36+00:00,19017857
13196909.0,188189658,,36215,SCC Bảo Khôi,4,,,2023-03-13 18:34:57+00:00,2023-03-15 18:09:43+00:00,19004125
17467890.0,188189658,,36215,SCC Bảo Khôi,1,,,2022-11-27 05:39:47+00:00,2022-11-29 10:23:14+00:00,18980002
13214917.0,188189658,,36215,SCC Bảo Khôi,2,,,2022-10-24 14:52:53+00:00,2022-10-28 12:03:29+00:00,18959737
8701246.0,188189658,,36215,SCC Bảo Khôi,1,,,2022-10-20 22:51:52+00:00,2022-10-24 12:42:42+00:00,18913153
6820573.0,188189658,,36215,SCC Bảo Khôi,4,,,2023-01-08 18:28:07+00:00,2023-01-13 10:39:54+00:00,18843801
12486992.0,188189658,,36215,SCC Bảo Khôi,3,,,2022-11-18 13:04:15+00:00,2022-12-03 16:52:06+00:00,18819447
12787417.0,188189658,,36215,SCC Bảo Khôi,1,,,2022-12-28 06:21:35+00:00,2022-12-30 12:00:36+00:00,18771948
18926466.0,188189658,,36215,SCC Bảo Khôi,2,,,2023-01-10 04:16:00+00:00,2023-01-13 14:44:45+00:00,18743284
24462660.0,188189658,,36215,SCC Bảo Khôi,4,,,2022-11-08 05:46:40+00:00,2022-11-10 16:44:45+00:00,18696078
28211751.0,188189658,,36215,SCC Bảo Khôi,1,,,2022-12-21 13:31:59+00:00,2022-12-22 15:18:44+00:00,18646235
24731475.0,188189658,,36215,SCC Bảo Khôi,4,,,2022-11-23 03:36:52+00:00,2022-11-25 15:44:02+00:00,18632688
24418359.0,188189658,,36215,SCC Bảo Khôi,3,,,2023-01-02 13:51:34+00:00,2023-01-06 17:49:30+00:00,18593922
1073271.0,188189658,,36215,SCC Bảo Khôi,4,,,2022-11-17 11:40:14+00:00,2022-11-21 08:58:35+00:00,18587513
26885251.0,188189658,,36215,SCC Bảo Khôi,3,,,2022-12-31 06:16:56+00:00,2023-01-05 17:02:20+00:00,18576807
1336682.0,188189658,,36215,SCC Bảo Khôi,2,,,2022-11-08 04:37:00+00:00,2022-11-11 16:44:54+00:00,18572278
537054.0,188189658,,36215,SCC Bảo Khôi,4,,,2022-12-18 19:52:49+00:00,2022-12-23 09:19:51+00:00,18485320
2238735.0,188189658,,36215,SCC Bảo Khôi,3,,,2022-12-12 02:36:36+00:00,2022-12-14 15:14:59+00:00,18459673
7365534.0,188189658,,36215,SCC Bảo Khôi,3,,,2022-11-28 03:36:27+00:00,2022-12-01 16:05:49+00:00,18438375
11454176.0,188189658,,36215,SCC Bảo Khôi,3,,,2022-11-30 00:29:18+00:00,2022-12-03 10:45:48+00:00,18436788
21295088.0,188189658,,36215,SCC Bảo Khôi,2,,,2022-11-23 02:31:53+00:00,2022-11-28 16:57:35+00:00,18397142
8908063.0,188189658,,36215,SCC Bảo Khôi,2,,,2022-11-18 14:39:01+00:00,2022-11-24 10:02:28+00:00,18293542
7019319.0,62633910,,1,Tiki Trading,1,,,2020-12-28 17:15:50+00:00,2020-12-30 15:57:48+00:00,7349686
259894.0,62633910,,1,Tiki Trading,2,,,2020-12-28 17:00:06+00:00,2020-12-30 13:24:46+00:00,7324769
18641722.0,62633910,,1,Tiki Trading,4,,,2022-03-27 07:14:48+00:00,2022-03-31 08:47:39+00:00,16634135
18546015.0,62633910,,1,Tiki Trading,2,,,2021-02-13 07:13:40+00:00,2021-02-19 10:59:19+00:00,7910448
2177761.0,62633910,,1,Tiki Trading,1,,,2021-01-14 06:33:54+00:00,2021-01-16 14:06:37+00:00,8541161
6719891.0,62633910,,1,Tiki Trading,1,,,2020-12-28 18:20:54+00:00,2020-12-30 17:47:22+00:00,7373603
21506205.0,62633910,,1,Tiki Trading,2,,,2022-05-02 03:52:14+00:00,2022-05-02 16:29:51+00:00,16265619
8591884.0,62633910,,1,Tiki Trading,4,,,2021-05-24 06:11:26+00:00,2021-05-26 11:33:25+00:00,9967900
412831.0,62633910,,1,Tiki Trading,2,,,2021-05-27 09:09:18+00:00,2021-05-31 15:20:24+00:00,10078810
8438.0,62633910,,1,Tiki Trading,4,,,2022-06-16 01:19:59+00:00,2022-06-16 09:55:39+00:00,17017771
16650557.0,62633910,,1,Tiki Trading,1,,,2020-12-28 17:38:03+00:00,2020-12-29 15:40:13+00:00,6753428
652712.0,62633910,,1,Tiki Trading,1,,,2021-04-29 09:02:45+00:00,,9448342
25284145.0,62633910,,1,Tiki Trading,4,,,2022-05-01 03:26:58+00:00,2022-05-01 12:01:53+00:00,16236237
7031251.0,62633910,,1,Tiki Trading,3,,,2021-03-31 12:45:07+00:00,2021-04-03 17:01:08+00:00,10258785
559809.0,62633910,,1,Tiki Trading,4,,,2021-05-28 03:05:13+00:00,2021-05-31 16:14:11+00:00,10405439
398443.0,62633910,,1,Tiki Trading,2,,,2022-01-07 03:40:04+00:00,2022-01-07 11:56:34+00:00,14305351
7667145.0,62633910,,1,Tiki Trading,1,,,2021-11-01 05:48:08+00:00,2021-11-02 11:11:01+00:00,14113330
339888.0,62633910,,1,Tiki Trading,2,,,2021-11-03 02:11:16+00:00,2021-11-03 11:56:36+00:00,13031270
627986.0,62633910,,1,Tiki Trading,1,,,2020-12-28 17:10:15+00:00,2020-12-30 13:29:32+00:00,6752128
12011314.0,62633910,,1,Tiki Trading,3,,,2021-09-22 01:04:35+00:00,2021-10-03 22:28:01+00:00,13423785
168622.0,62633910,,1,Tiki Trading,2,,,2020-12-11 03:51:05+00:00,2020-12-14 13:53:45+00:00,6456475
10554304.0,62633910,,1,Tiki Trading,3,,,2020-12-17 16:20:58+00:00,2020-12-19 12:25:22+00:00,6842412
5406789.0,62633910,,1,Tiki Trading,1,,,2020-11-28 03:54:39+00:00,2020-11-30 11:10:11+00:00,7927882
8299409.0,62633910,,1,Tiki Trading,2,,,2021-08-22 10:06:49+00:00,2021-09-10 11:30:30+00:00,12167311
329032.0,62633910,,1,Tiki Trading,4,,,2021-07-01 04:51:36+00:00,2021-07-02 13:15:05+00:00,11658364
