id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18817474,14428357.0,1024361,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
8906958,8035259.0,1024361,5,Cực kì hài lòng,"Sách được giao nhanh, chất lượng sản phẩm tốt.",approved,0,0,"[{'id': 1792510, 'full_path': 'https://salt.tikicdn.com/ts/review/54/36/b8/510786810844df3b74cd5dbe83c8cd31.jpg', 'status': 'approved'}, {'id': 1792511, 'full_path': 'https://salt.tikicdn.com/ts/review/2a/a6/ea/e09c2b8c5f90ae13193ef48a2c9f17a2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
6491824,625088.0,1024361,5,Cực kì hài lòng,"giao hàng nhanh chóng, đóng gói chắc chắn",approved,0,0,"[{'id': 1414870, 'full_path': 'https://salt.tikicdn.com/ts/review/66/07/0c/ab7a45ab9d96e3e0f14cc79378cdae29.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12733987,10278647.0,1024361,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3579607,14596316.0,1024361,2,Chất lượng sách chưa tương xứng với giá tiền,"Giá khá mắc nhưng giấy là loại giấy đen và mỏng, nói chung ko hài lòng.",approved,1,1,"[{'id': 1006575, 'full_path': 'https://salt.tikicdn.com/ts/review/53/a1/62/5f885eb72140e8917d0e04121e654211.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7296386,12504256.0,1024361,4,Hài lòng,"Sách đọc ok, giấy hơi mỏng, cho 4* ủng hộ.",approved,0,0,[],1.0,Tiki Trading,[]
10661894,7774612.0,1024361,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Thế giới Sách Ngoại văn,[]
7238898,5530833.0,1024361,5,Cực kì hài lòng,"Giao hàng nhanh, sách đúng như hình",approved,0,0,[],1.0,Tiki Trading,[]
10543624,7526213.0,1024361,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Thế giới Sách Ngoại văn,[]
10146387,16967613.0,1024361,5,Cực kì hài lòng,hay,approved,0,0,[],1.0,Tiki Trading,[]
16687415,413917.0,565355,5,Cực kì hài lòng,"Lối viết hài hước, ví dụ minh hoạ minh hoạ với hình vẽ dễ hiểu.",approved,0,0,"[{'id': 3582022, 'full_path': 'https://salt.tikicdn.com/ts/review/de/da/f6/563c0de97202be135dc59b5340490afc.jpg', 'status': 'approved'}, {'id': 3582023, 'full_path': 'https://salt.tikicdn.com/ts/review/46/6b/e4/9648b8e9d878a4ef55f51c285c40ed88.jpg', 'status': 'approved'}, {'id': 3582024, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/fe/98/d0adecebf492fc0816f71a012ee4d1a2.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
10979163,5870212.0,565355,5,Cực kì hài lòng,"Giấy in dày đẹp, ảnh minh hoạ sống động, lối văn hài hước",approved,0,0,[],6337.0,Foreignbooks,[]
13933323,5235.0,565355,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11325151,551433.0,565355,5,Cực kì hài lòng,"Sách bìa cứng, rất đẹp",approved,0,0,[],6337.0,Foreignbooks,[]
11388770,9975157.0,565355,5,Cực kì hài lòng,very informative,approved,0,0,[],6337.0,Foreignbooks,[]
10123622,678020.0,565355,5,Cực kì hài lòng,Tính giải trí cao,approved,0,0,[],1.0,Tiki Trading,[]
9655379,56050.0,565355,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
7757721,12208561.0,565355,4,Hài lòng,sách giao hơi cũ,approved,0,0,[],1.0,Tiki Trading,[]
9358290,697453.0,565355,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
953282,196206.0,565355,4,NÊN MUA,"Nội dung sách hay, minh họa sinh động.
Bìa 100 mẹo vậy thôi chứ thật ra có nhiều mẹo lắm, mẹo rất hay luôn, rất ít khi để ý những điều như vậy",approved,1,0,[],1.0,Tiki Trading,[]
19712739,6316493.0,526514,5,Cực kì hài lòng,Đúng loại xuất bản mình cần.,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9405819,21035979.0,526514,5,Cực kì hài lòng,Rất ưng ý với cách Tiki đóng gói và thời gian giao hàng. Đã đọc bản tiếng Việt giờ đọc bản tiếng Anh rất thích. Cảm ơn Tiki nhiều lắm!,approved,0,0,"[{'id': 1899761, 'full_path': 'https://salt.tikicdn.com/ts/review/a4/c9/dc/77de395e47465464c22de04165d81685.jpg', 'status': 'approved'}, {'id': 1899762, 'full_path': 'https://salt.tikicdn.com/ts/review/84/89/88/04381f8350afcea4733eba2d8e3d4a27.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10930938,22065722.0,526514,5,Cực kì hài lòng,"Sách hơi nhỏ so với tưởng tượng, mình thấy hơi đắt. Mình đọc để nâng cao vốn tiếng anh vì mình có bản Việt đọc thấy hay.",approved,0,0,"[{'id': 2244689, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/e8/b3/8bd80e0c2a75d1d250fcbcd920b9764e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17581995,1124988.0,526514,5,Cực kì hài lòng,"ship hàng nhanh, đóng gói cẩn thận, sách nhẹ, đẹp",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17619740,6147886.0,526514,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17247169,25939146.0,526514,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12544726,15072336.0,526514,5,Cực kì hài lòng,Sách rất hay,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11410106,22074517.0,526514,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8250434,8497057.0,526514,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8184311,76587.0,526514,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11660739,15358835.0,442343,4,Hài lòng,"Chất lượng dịch vụ của Tiki thì khỏi bàn rồi, giao hàng cẩn thận, nhanh chóng ( mình đặt hôm 6/7 app bảo 10/7 mới có mà ngày hôm sau thấy shipper gọi điện xuống lấy hàng luôn ).
Còn về chất lượng sách thì hơi thất vọng ( sách bé tí nên chữ cũng bé theo, chưa kể chất lượng giấy mỏng dính, ko được đẹp và mịn, giá lại còn cao nữa ) nhưng đúng là bản gốc tiếng anh thật, mình đọc bản dịch rồi giờ mua bản anh về đọc để tiện học tiếng anh luôn.",approved,0,0,"[{'id': 2388345, 'full_path': 'https://salt.tikicdn.com/ts/review/a9/a8/c9/2563de1b7589d8fc1ac7cfb1a4a53de0.jpg', 'status': 'approved'}, {'id': 2388346, 'full_path': 'https://salt.tikicdn.com/ts/review/04/5c/19/8e08436734f6bef245b0336f2268ddf2.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
19583485,1937892.0,442343,5,Cực kì hài lòng,"Giao hàng siêu nhanh, sách đẹp, nội dung tuyệt vời",approved,0,0,"[{'id': 4296825, 'full_path': 'https://salt.tikicdn.com/ts/review/9b/73/80/d6f8f73b032e9bc8b7931e8229cdc12a.jpg', 'status': 'approved'}, {'id': 4296826, 'full_path': 'https://salt.tikicdn.com/ts/review/92/3b/d4/cc6257e0c690736377ceaa5afc6e35ba.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19828291,12612698.0,442343,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
18768440,23548143.0,442343,5,Cực kì hài lòng,Sách đẹp ko bị trầy,approved,0,0,"[{'id': 4109239, 'full_path': 'https://salt.tikicdn.com/ts/review/d0/c7/c3/0d037e00e21c78372705c9a5bef24ab7.jpg', 'status': 'approved'}]",1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
7672052,16480363.0,442343,4,Hài lòng,"Sách nhỏ gọn, dễ mang theo để nghiền ngẫm (tiếng anh mà, đọc hơi lâu). Hơi buồn tẹo là bị quăng góc do đóng gói như thôi nội dung hay là ổn.",approved,0,0,"[{'id': 1583411, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/95/b3/5bfe147490b374f577971d189fa6c752.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
18847037,8989207.0,442343,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
15571747,23940262.0,442343,5,Cực kì hài lòng,"Sách nhỏ gọn, chữ in dễ nhìn, mình sẽ mua thêm quyển nữa hi !",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7769090,1239209.0,442343,5,Cực kì hài lòng,Cuốn này mình đã nghe bản audio và giờ mua để take note. Nên đọc theo cách để ngẫm và nghiệm,approved,0,0,"[{'id': 1595256, 'full_path': 'https://salt.tikicdn.com/ts/review/48/17/5a/a3d498d0371a7e5bf5cc4f19117e881f.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17604024,28041761.0,442343,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
