customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
30178838,187409255,,197,VIETNAMBOOK,4,,,2024-10-21 18:29:52+00:00,2024-10-23 16:36:32+00:00,20022528
5213171,187409255,,197,VIETNAMBOOK,2,,,2024-09-18 23:27:25+00:00,2024-09-21 12:26:56+00:00,19990018
11007248,187409255,,57650,Nhà sách Mạnh Hùng,4,,,2024-10-14 01:05:03+00:00,2024-10-16 11:35:53+00:00,20008747
19786659,187409255,,197,VIETNAMBOOK,1,,,2023-11-14 11:01:33+00:00,2023-11-18 11:15:57+00:00,19766849
16361574,187409255,,197,VIETNAMBOOK,3,,,2024-05-29 11:37:17+00:00,2024-05-31 10:27:29+00:00,19993433
1203785,187409255,,57650,Nhà sách Mạnh Hùng,3,,,2024-03-04 07:55:05+00:00,2024-03-07 13:36:57+00:00,19906840
13722159,187409255,,197,VIETNAMBOOK,1,,,2024-04-25 00:18:14+00:00,2024-04-27 16:23:35+00:00,19856186
13448597,187409255,,197,VIETNAMBOOK,1,,,2024-03-13 08:20:12+00:00,2024-03-15 10:07:27+00:00,19840362
9610744,187409255,,197,VIETNAMBOOK,1,,,2023-08-17 10:51:04+00:00,2023-08-18 15:45:53+00:00,19468311
14977340,187409255,,197,VIETNAMBOOK,3,,,2022-07-07 14:46:36+00:00,2022-07-09 09:02:51+00:00,17000144
10770553,141821396,,162974,NXB Đại học Sư phạm,1,,,2024-05-26 13:04:40+00:00,2024-05-28 17:02:29+00:00,19886067
27614993,141821396,,197,VIETNAMBOOK,2,,,2024-03-09 12:38:49+00:00,2024-03-13 09:15:53+00:00,19805068
11391731,141821396,,162974,NXB Đại học Sư phạm,2,,,2023-05-25 01:19:58+00:00,2023-05-29 13:08:35+00:00,19240471
6690099,141821396,,197,VIETNAMBOOK,4,,,2023-09-14 17:16:41+00:00,2023-09-16 14:40:43+00:00,19533794
11931168,141821396,,197,VIETNAMBOOK,4,,,2023-07-06 05:40:54+00:00,2023-07-08 14:48:26+00:00,19475230
12048778,141821396,,197,Vinabook JSC,2,,,2022-02-09 00:42:39+00:00,2022-02-10 12:11:14+00:00,14892691
21608111,141821396,,197,VIETNAMBOOK,2,,,2022-11-07 00:04:46+00:00,2022-11-08 08:14:23+00:00,18845155
9618558,141821396,,197,VIETNAMBOOK,3,,,2022-07-16 14:42:18+00:00,2022-07-19 12:00:44+00:00,17139716
8589707,141821396,,197,VIETNAMBOOK,2,,,2022-10-31 12:46:01+00:00,2022-11-02 08:33:20+00:00,18109000
13543351,141821396,,197,VIETNAMBOOK,2,,,2022-07-20 08:20:26+00:00,2022-07-22 09:36:53+00:00,17956219
875576,132096671,,197,VIETNAMBOOK,4,,,2024-03-01 17:41:01+00:00,2024-03-03 15:10:17+00:00,19792406
16161867,132096671,,197,VIETNAMBOOK,4,,,2022-12-13 02:32:53+00:00,2022-12-16 10:09:46+00:00,18450846
7291774,132096671,,162974,NXB Đại học Sư phạm,3,,,2021-12-06 07:43:50+00:00,2021-12-11 12:17:05+00:00,14156747
24654665,132096671,,162974,NXB Đại học Sư phạm,4,,,2021-11-01 00:39:03+00:00,2021-11-04 11:21:41+00:00,13012315
17656798,132096671,,162974,NXB Đại học Sư phạm,3,,,2021-11-16 09:44:19+00:00,2021-11-18 11:05:21+00:00,14481304
22560955,132096671,,162974,NXB Đại học Sư phạm,2,,,2021-11-06 00:04:13+00:00,2021-11-10 16:25:07+00:00,14391509
21987049,132096671,,162974,NXB Đại học Sư phạm,4,,,2021-10-31 03:34:05+00:00,2021-11-03 11:09:41+00:00,12989844
20431415,132096671,,162974,NXB Đại học Sư phạm,2,,,2021-11-22 23:26:43+00:00,2021-11-25 10:33:26+00:00,13422300
22590519,132096671,,162974,NXB Đại học Sư phạm,4,,,2021-11-02 04:59:03+00:00,2021-11-05 09:39:30+00:00,13058623
8450429,132096671,,162974,NXB Đại học Sư phạm,2,,,2021-11-02 00:39:07+00:00,2021-11-04 16:09:23+00:00,13012715
10770553,88248974,,162974,NXB Đại học Sư phạm,2,,,2024-05-26 13:04:41+00:00,2024-05-28 17:05:15+00:00,19886066
26977250,88248974,,57650,Nhà sách Mạnh Hùng,3,,,2023-03-22 10:41:40+00:00,2023-03-27 11:32:07+00:00,19333398
21608111,88248974,,162974,NXB Đại học Sư phạm,1,,,2022-11-07 00:04:45+00:00,2022-11-10 09:46:48+00:00,18845154
7291774,88248974,,197,VIETNAMBOOK,1,,,2021-12-06 07:43:50+00:00,2021-12-09 09:28:05+00:00,14156749
15133308,88248974,,162974,NXB Đại học Sư phạm,2,,,2022-10-14 08:37:31+00:00,2022-10-20 09:41:37+00:00,18014361
17438569,88248974,,57650,Nhà sách Mạnh Hùng,1,,,2022-10-13 14:29:15+00:00,2022-10-16 13:40:45+00:00,17973491
13543351,88248974,,197,VIETNAMBOOK,4,,,2022-07-16 06:19:06+00:00,2022-07-19 10:35:30+00:00,17956214
27213565,88248974,,197,Vinabook JSC,3,,,2022-03-30 18:30:45+00:00,2022-04-01 10:22:51+00:00,15722413
15508373,88248974,,197,Vinabook JSC,1,,,2022-02-23 13:22:17+00:00,2022-02-27 15:52:19+00:00,15288508
201195,88248974,,197,Vinabook JSC,3,,,2021-11-25 12:14:38+00:00,2021-11-27 15:36:20+00:00,13600447
24022814,74731969,,162974,NXB Đại học Sư phạm,4,,,2021-11-06 17:35:27+00:00,2021-11-18 20:07:59+00:00,13398039
18458109,74731969,,162974,NXB Đại học Sư phạm,2,,,2023-01-09 06:06:21+00:00,2023-01-14 09:28:11+00:00,18635960
