id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19914829,7353925.0,160269724,5,Cực kì hài lòng,Bút dễ viết mực đều,approved,0,0,[],258745.0,Pentel Official,[]
19931062,7353925.0,160269724,5,Cực kì hài lòng,,approved,0,0,[],258745.0,Pentel Official,[]
19931060,7353925.0,160269724,5,Cực kì hài lòng,,approved,0,0,[],258745.0,Pentel Official,[]
16790757,15672160.0,160269724,5,Cực kì hài lòng,Đóng gói cẩn thận và chắc chắn.Giao hàng nhiệt tình thân thiện.Sẽ ủng hộ những lần tới.Thank shop thank Tiki,approved,0,1,"[{'id': 3611958, 'full_path': 'https://salt.tikicdn.com/ts/review/51/1e/ae/a0c6075c0b29d4368336b23e8cfcc6d2.jpg', 'status': 'approved'}]",258745.0,Pentel Official,[]
16793187,6594223.0,160269724,5,Cực kì hài lòng,Bút viết đẹp. Sổ tay giúp mình luyện thi pháp. Tiki giao nhanh đón ggosi chắc chắn,approved,0,1,"[{'id': 3612646, 'full_path': 'https://salt.tikicdn.com/ts/review/14/ee/aa/8f5fc7ac21433f8e0550a7c8f9afbd9a.jpg', 'status': 'approved'}]",258745.0,Pentel Official,[]
18804343,251262.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18804341,251262.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18804342,251262.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18778855,28583465.0,160269724,5,Cực kì hài lòng,.,approved,0,1,[],258745.0,Pentel Official,[]
18778858,28583465.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18778860,28583465.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18757707,7892686.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18757713,7892686.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18680577,17387541.0,160269724,4,Hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18680578,17387541.0,160269724,4,Hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18680579,17387541.0,160269724,4,Hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18661481,8217284.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18494473,17566874.0,160269724,4,Hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
18325277,18117873.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
17778951,9037624.0,160269724,5,Cực kì hài lòng,,approved,0,1,[],258745.0,Pentel Official,[]
16077531,16104320.0,157422653,4,Hài lòng,"bút viết êm, nhìn khá đẹp, giá rẻ. nhưng mực dễ bị lem, có lẽ dùng giấy chuyên dụng thì sẽ ổn hơn viết trên giấy thường. trong hình là viết trên vở deli luôn, mà chất lượng giấy kém quá",approved,0,0,"[{'id': 3405771, 'full_path': 'https://salt.tikicdn.com/ts/review/76/3f/00/2a9dc6146698b6d683edeadfa2aafeec.jpg', 'status': 'approved'}, {'id': 3405772, 'full_path': 'https://salt.tikicdn.com/ts/review/dd/ee/ef/441d33810a4d991001081c9e25b455a2.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
20046036,16068691.0,157422653,5,Cực kì hài lòng,"Bút xài tốt, viết thư pháp tiếng Trung khá nịn tay",approved,0,0,[],113115.0,Deli Official Store,[]
20046028,16068691.0,157422653,5,Cực kì hài lòng,"Bút làm tốt, gia công chắc chắn",approved,0,0,[],113115.0,Deli Official Store,[]
18702948,5652966.0,157422653,5,Cực kì hài lòng,"Bút viết thư pháp cũng tạm, ko được đẹp lắm, ko biết nhận xét thêm gì nữa nhưng vẫn phải ghi cho đủ 255 ký tự, haizza",approved,0,0,"[{'id': 4109850, 'full_path': 'https://salt.tikicdn.com/ts/review/8b/dc/61/80e0580318aea402cc4f761b1546dc20.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19446742,17223824.0,157422653,5,Cực kì hài lòng,"Dễ dùng cho người tập viết, nên viết trên giấy dày để ít lem mực",approved,0,0,"[{'id': 4268025, 'full_path': 'https://salt.tikicdn.com/ts/review/48/3d/1c/c865ae2e9542421592c8baf3f0dd402b.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19906003,12713929.0,157422653,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19906004,12713929.0,157422653,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
