customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
5950582.0,66230347,,53660.0,Nhà sách Fahasa,3,,,2024-10-29 02:10:02+00:00,2024-10-29 17:10:27+00:00,20020608
1905457.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2023-12-18 15:02:53+00:00,2023-12-25 15:38:12+00:00,19695061
12706262.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2022-06-19 13:32:31+00:00,2022-06-23 14:56:31+00:00,16818630
9142392.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2023-08-30 04:55:51+00:00,2023-08-31 09:10:27+00:00,19771985
15041565.0,66230347,,53660.0,Nhà sách Fahasa,4,,,2023-11-05 02:09:04+00:00,2023-11-08 15:38:18+00:00,19717137
20116291.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2022-06-20 07:48:26+00:00,2022-06-21 18:10:30+00:00,16794218
5119512.0,66230347,,53660.0,Nhà sách Fahasa,2,,,2023-03-15 15:46:19+00:00,2023-03-16 14:25:31+00:00,19000155
440475.0,66230347,,53660.0,Nhà sách Fahasa,2,,,2021-10-09 17:36:07+00:00,2021-10-23 10:26:15+00:00,12780948
15191811.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2023-03-25 15:42:27+00:00,2023-03-27 17:56:24+00:00,19094811
8718166.0,66230347,,53660.0,Nhà sách Fahasa,4,,,2023-04-05 07:53:46+00:00,2023-04-09 11:56:16+00:00,19073005
14244514.0,66230347,,53660.0,Nhà sách Fahasa,2,,,2023-03-06 09:32:08+00:00,2023-03-08 17:38:17+00:00,18936079
18817220.0,66230347,,53660.0,Nhà sách Fahasa,4,,,2022-02-27 23:08:59+00:00,2022-03-03 15:56:34+00:00,15238031
16521970.0,66230347,,53660.0,Nhà sách Fahasa,2,,,2022-02-24 04:36:18+00:00,2022-02-25 12:57:00+00:00,15150533
27044945.0,66230347,,53660.0,Nhà sách Fahasa,2,,,2022-03-12 07:33:02+00:00,2022-03-15 10:39:20+00:00,15430606
18993762.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2022-02-24 15:47:04+00:00,2022-02-26 15:27:40+00:00,15155130
6793343.0,66230347,,53660.0,Nhà sách Fahasa,3,,,2022-07-01 03:53:29+00:00,2022-07-02 09:56:39+00:00,16916830
27699630.0,66230347,,53660.0,Nhà sách Fahasa,4,,,2022-06-24 09:19:49+00:00,2022-06-27 11:25:49+00:00,16882137
19590070.0,66230347,,53660.0,Nhà sách Fahasa,2,,,2022-03-03 09:34:34+00:00,2022-03-07 16:39:12+00:00,15442734
16270808.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2022-03-08 13:17:33+00:00,2022-03-10 11:40:18+00:00,16304945
27056264.0,66230347,,53660.0,Nhà sách Fahasa,4,,,2022-03-18 22:35:56+00:00,2022-03-21 13:58:07+00:00,15530352
21405940.0,66230347,,53660.0,Nhà sách Fahasa,2,,,2022-03-11 09:31:32+00:00,2022-03-12 14:11:57+00:00,15405071
17210473.0,66230347,,53660.0,Nhà sách Fahasa,3,,,2020-09-06 12:11:59+00:00,2020-09-10 10:18:11+00:00,4798272
19471296.0,66230347,,53660.0,Nhà sách Fahasa,3,,,2021-10-09 17:00:34+00:00,2021-10-13 19:38:59+00:00,13881485
24393655.0,66230347,,53660.0,Nhà sách Fahasa,2,,,2021-10-22 11:10:32+00:00,2021-10-27 10:56:35+00:00,12997763
17567843.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2021-10-21 14:58:41+00:00,2021-10-27 09:51:24+00:00,12857761
8142042.0,66230347,,53660.0,Nhà sách Fahasa,3,,,2021-04-12 02:32:18+00:00,2021-04-14 16:56:57+00:00,9675280
1338812.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2021-04-05 06:31:28+00:00,2021-04-06 15:26:26+00:00,8934248
14988781.0,66230347,,53660.0,Nhà sách Fahasa,4,,,2021-04-01 09:14:13+00:00,2021-04-04 16:57:14+00:00,8929295
727728.0,66230347,,53660.0,Nhà sách Fahasa,1,,,2021-03-26 03:45:56+00:00,2021-03-27 09:57:17+00:00,8806771
735445.0,66230347,,53660.0,Nhà sách Fahasa,2,,,2020-09-16 08:07:08+00:00,2020-09-17 16:47:53+00:00,4983503
10642006.0,55552882,,53660.0,Nhà sách Fahasa,1,,,2022-10-10 11:00:32+00:00,2022-10-12 11:58:31+00:00,17938625
18859653.0,55552882,,53660.0,Nhà sách Fahasa,2,,,2020-11-12 18:56:09+00:00,2020-11-15 10:11:02+00:00,5616503
669686.0,55552882,,53660.0,Nhà sách Fahasa,4,,,2020-11-18 11:22:04+00:00,2020-11-19 16:08:09+00:00,5734526
