customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
28306628.0,273579030,,56243,SOTAGO,1,,,2023-02-03 08:41:50+00:00,2023-02-03 17:16:27+00:00,18736929
286788.0,273579030,,56243,SOTAGO,2,,,2022-04-06 03:55:29+00:00,2022-04-06 13:51:54+00:00,15798116
19932142.0,273579030,,56243,SOTAGO,3,,,2022-04-08 08:35:45+00:00,2022-04-12 17:05:13+00:00,15909698
28802681.0,273579030,,56243,SOTAGO,2,,,2023-02-07 02:51:05+00:00,2023-02-07 10:51:32+00:00,18755654
1269960.0,273579030,,56243,SOTAGO,4,,,2022-06-27 12:49:13+00:00,2022-06-28 09:50:17+00:00,16885033
17284592.0,273579030,,56243,SOTAGO,1,,,2022-06-10 02:51:52+00:00,2022-06-10 11:23:07+00:00,16657250
6366757.0,273579030,,56243,SOTAGO,3,,,2022-03-02 14:46:47+00:00,2022-03-04 16:36:38+00:00,15257729
13587524.0,273579030,,56243,SOTAGO,2,,,2022-02-16 13:28:39+00:00,2022-02-18 16:06:09+00:00,15029568
5977272.0,273579030,,56243,SOTAGO,1,,,2022-07-12 02:48:01+00:00,2022-07-12 11:31:11+00:00,17306068
20253756.0,273579030,,56243,SOTAGO,1,,,2022-03-31 04:20:46+00:00,2022-03-31 13:10:59+00:00,16321694
5219872.0,273579030,,56243,SOTAGO,4,,,2021-12-19 09:32:16+00:00,2021-12-23 10:21:03+00:00,14078648
16860472.0,273579030,,56243,SOTAGO,3,,,2022-08-26 06:10:59+00:00,2022-08-26 15:54:12+00:00,17527398
8407038.0,273579030,,56243,SOTAGO,3,,,2022-04-24 09:20:54+00:00,2022-04-25 08:36:10+00:00,16192060
15550440.0,273579030,,56243,SOTAGO,1,,,2023-01-12 15:29:17+00:00,2023-01-16 13:15:01+00:00,18702993
1050488.0,273579030,,56243,SOTAGO,1,,,2021-10-05 03:59:04+00:00,2021-10-06 10:01:12+00:00,12585694
1607584.0,273579030,,56243,SOTAGO,3,,,2021-12-04 08:12:11+00:00,2021-12-05 10:56:50+00:00,13623597
6953088.0,273579030,,56243,SOTAGO,3,,,2022-09-13 05:11:37+00:00,2022-07-19 18:10:53+00:00,17168358
11162097.0,273579030,,56243,SOTAGO,2,,,2022-06-28 02:21:29+00:00,2022-06-28 11:41:19+00:00,16885521
16754982.0,273579030,,56243,SOTAGO,2,,,2022-05-04 02:19:03+00:00,2022-05-04 11:45:27+00:00,16186136
6374731.0,273579030,,56243,SOTAGO,3,,,2022-05-21 01:09:23+00:00,2022-05-21 10:09:07+00:00,17065709
16241503.0,273579030,,56243,SOTAGO,2,,,2021-12-24 07:48:16+00:00,2021-12-25 09:36:17+00:00,14059181
12555182.0,273579030,,56243,SOTAGO,3,,,2021-11-20 17:09:26+00:00,2021-11-22 10:36:12+00:00,14558493
793333.0,273579030,,56243,SOTAGO,3,,,2021-11-26 09:07:01+00:00,2021-11-26 17:43:13+00:00,13998769
1367986.0,273579030,,56243,SOTAGO,4,,,2021-11-08 15:00:03+00:00,2021-11-09 13:53:15+00:00,13101937
11732738.0,273579030,,56243,SOTAGO,3,,,2022-05-03 03:45:09+00:00,2022-05-04 15:54:26+00:00,17184292
19734371.0,273579030,,56243,SOTAGO,3,,,2022-04-16 08:57:23+00:00,2022-04-19 10:34:15+00:00,16741662
1280770.0,273579030,,56243,SOTAGO,4,,,2022-03-26 05:06:03+00:00,2022-03-26 15:30:46+00:00,15869352
1231161.0,273579030,,56243,SOTAGO,1,,,2021-12-12 07:22:21+00:00,2021-12-12 15:31:10+00:00,15246958
16003509.0,273579030,,56243,SOTAGO,4,,,2021-12-01 16:59:37+00:00,2021-12-03 16:02:27+00:00,14833204
8204467.0,273579030,,56243,SOTAGO,4,,,2022-01-07 06:32:59+00:00,2022-01-07 15:39:05+00:00,14313065
8505661.0,152132162,,80944,Lalunavn Store,2,,,2024-07-23 10:31:05+00:00,2024-07-29 09:08:40+00:00,19949053
10247080.0,152132162,,80944,Lalunavn Store,2,,,2024-06-08 13:09:16+00:00,2024-06-11 12:50:55+00:00,19899408
29875049.0,152132162,,80944,Lalunavn Store,2,,,2024-05-01 01:24:32+00:00,2024-05-06 10:28:17+00:00,19865153
10301227.0,152132162,,80944,Lalunavn Store,2,,,2023-01-27 03:40:32+00:00,2023-01-31 22:17:52+00:00,18892555
8937092.0,152132162,,80944,Lalunavn Store,4,,,2022-10-17 14:16:52+00:00,2022-10-20 14:32:11+00:00,18439474
17252155.0,152132162,,80944,Lalunavn Store,2,,,2022-07-12 04:55:24+00:00,2022-07-16 11:08:27+00:00,17087909
