id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19299691,19340123,196373994,5,Cực kì hài lòng,"Mình mua hai quyển, một quyển đen 100gsm, một quyển xanh 80gsm (trên ảnh). Đóng gói kỹ, hai quyển đều đẹp nhưng tất nhiên quyển xanh giấy mỏng hơn (vì quyển xanh chỉ có 80gsm). Nhỏ gọn vừa tay, có bookmark, cài bút, bìa da đẹp, có thứ trong tuần, thời tiết... Mình thích lắm luôn, rất đúng gu, siêu hợp với những ai dùng viết nhật ký như mình. Tuy giao hàng chậm hơn dự kiến hai ngày (HN vào HCM nên mình thông cảm được, mình đặt thứ ba, dự kiến thứ tư nhưng thứ sáu mới giao), giấy có mùi hơi hôi với quyển đen có một vệt ố vàng (trên ảnh), nhưng sổ đạt yêu cầu và mong đợi của mình nên vẫn cho năm sao!",approved,0,0,"[{'id': 4235028, 'full_path': 'https://salt.tikicdn.com/ts/review/16/39/39/2b44c000bf077e241520149248ff8cd7.jpg', 'status': 'approved'}, {'id': 4235029, 'full_path': 'https://salt.tikicdn.com/ts/review/34/a7/81/c1daaba6d557afe3485d701f3b1f7f5d.jpg', 'status': 'approved'}, {'id': 4235030, 'full_path': 'https://salt.tikicdn.com/ts/review/82/19/85/b21bea2d2e407330cc124cc35f437065.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
19299692,19340123,196373994,5,Cực kì hài lòng,"Mình mua hai quyển, một quyển đen 100gsm, một quyển xanh 80gsm (trên ảnh). Đóng gói kỹ, hai quyển đều đẹp nhưng tất nhiên quyển xanh giấy mỏng hơn (vì quyển xanh chỉ có 80gsm). Nhỏ gọn vừa tay, có bookmark, cài bút, bìa da đẹp, có thứ trong tuần, thời tiết... Mình thích lắm luôn, rất đúng gu, siêu hợp với những ai dùng viết nhật ký như mình. Tuy giao hàng chậm hơn dự kiến hai ngày (HN vào HCM nên mình thông cảm được, mình đặt thứ ba, dự kiến thứ tư nhưng thứ sáu mới giao), giấy có mùi hơi hôi với quyển đen có một vệt ố vàng (trên ảnh), nhưng sổ đạt yêu cầu và mong đợi của mình nên vẫn cho năm sao!",approved,0,0,"[{'id': 4235025, 'full_path': 'https://salt.tikicdn.com/ts/review/16/39/39/2b9652de938146ee90d841c4a4565382.jpg', 'status': 'approved'}, {'id': 4235026, 'full_path': 'https://salt.tikicdn.com/ts/review/34/a7/81/3926fe79040eb7ac3a080d771ebdcf63.jpg', 'status': 'approved'}, {'id': 4235027, 'full_path': 'https://salt.tikicdn.com/ts/review/82/19/85/0c4088019eb1e8460bc5a0166c066bfe.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
19941779,30051140,196373994,5,Cực kì hài lòng,Bìa sổ thì sang xinh mịn chất lượng tờ giấy thì rất tốt 5* thì quá là xứng đáng,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19431330,29033624,196373994,5,Cực kì hài lòng,"Sổ đẹp, giấy cứng, dày dặn, ko bị lem mực (hình ảnh mang tính chất minh họa kiếm Asa",approved,0,0,"[{'id': 4265074, 'full_path': 'https://salt.tikicdn.com/ts/review/4b/34/37/7c29f80acbbcecc408794571c35a8f5a.jpg', 'status': 'approved'}, {'id': 4265075, 'full_path': 'https://salt.tikicdn.com/ts/review/18/7d/38/332daf1d353dc3275ea91ef84f8b67a4.jpg', 'status': 'approved'}]",113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18805008,24720732,196373994,2,Không hài lòng,đăng ảnh đủ màu mà tôi đặt mua 3 cuốn giao toàn màu đen. muốn mua cho cả gia đình cùng dùng mà con gái thích màu khác. Trong lúc đặt k có ghi chú nên chả biết nhắn vào đâu.,approved,0,1,[],113115,Deli Official Store,[]
17662002,6265238,196373994,5,Cực kì hài lòng,"Mình rất thích cuốn sổ này. Bìa màu đen nhìn rất sang, giấy dày và đẹp. Sẽ ủng hộ lại lần sau",approved,2,0,"[{'id': 3865027, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/cf/ed/602df1accd91f2477ff36baa53f14074.jpg', 'status': 'approved'}, {'id': 3865028, 'full_path': 'https://salt.tikicdn.com/ts/review/78/b6/91/6bedb12c203913b3c75bffd7ce05b976.jpg', 'status': 'approved'}, {'id': 3865029, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/70/f4/af1db4e486ff3c8de4b765e365b39c8d.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
20091753,5839295,196373994,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
20059520,28098798,196373994,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
20044012,538341,196373994,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18813093,5339779,196373994,5,Cực kì hài lòng,"Sổ đẹp, bìa da sờ rất thích, giấy trắng và dày dặn, thông điệp ở bìa truyền cảm hứng mạnh mẽ",approved,1,0,"[{'id': 4119810, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/97/12/7d4db6f7a51f98389f8bdfd6c41cc09a.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
20012988,29904546,196373994,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19996586,1865487,196373994,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
