id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19041997,5740906,224254435,5,Cực kì hài lòng,Sách rất hay và ý nghĩa đối với những người đang trên con đường trở thành nhà tâm lý lâm sàng.,approved,0,0,"[{'id': 4175468, 'full_path': 'https://salt.tikicdn.com/ts/review/30/90/92/5512f20bd44cac2f9a6e92fcd69948a7.jpg', 'status': 'approved'}]",2250,Bayard Việt Nam,[]
19794783,875576,224254435,5,Cực kì hài lòng,Rất tốt,approved,0,0,"[{'id': 4341975, 'full_path': 'https://salt.tikicdn.com/ts/review/f4/8c/59/303950be8da3f7a1bec8494f45179d14.jpg', 'status': 'approved'}]",2250,Bayard Việt Nam,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19654547,21138795,224254435,5,Cực kì hài lòng,,approved,0,0,[],2250,Bayard Việt Nam,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19553786,7844780,224254435,5,Cực kì hài lòng,,approved,0,0,[],2250,Bayard Việt Nam,[]
19352410,7304557,224254435,5,Cực kì hài lòng,,approved,0,0,[],2250,Bayard Việt Nam,[]
19282162,166603,224254435,5,Cực kì hài lòng,,approved,0,0,[],2250,Bayard Việt Nam,[]
19088443,5172981,224254435,5,Cực kì hài lòng,,approved,0,0,[],2250,Bayard Việt Nam,[]
19031799,1190955,224254435,5,Cực kì hài lòng,,approved,0,0,[],2250,Bayard Việt Nam,[]
19026222,11536934,224254435,5,Cực kì hài lòng,,approved,0,0,[],2250,Bayard Việt Nam,[]
18948062,5669113,224254435,5,Cực kì hài lòng,,approved,0,0,[],2250,Bayard Việt Nam,[]
