id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
14066178,15775074,150220700,5,Cực kì hài lòng,Tượng xinh giá rẻ so với chất lượng lắm mọi ng nên mua về trưng bày cho xinh nhê,approved,0,0,"[{'id': 2942109, 'full_path': 'https://salt.tikicdn.com/ts/review/16/35/0f/aa341a87f2d067efd3869003d7ddb222.jpg', 'status': 'approved'}, {'id': 2942110, 'full_path': 'https://salt.tikicdn.com/ts/review/2f/d1/45/360868250abb340fca09105da874387b.jpg', 'status': 'approved'}, {'id': 2942111, 'full_path': 'https://salt.tikicdn.com/ts/review/a7/ff/f0/03095720726df351f361cbda0f048247.jpg', 'status': 'approved'}, {'id': 2942112, 'full_path': 'https://salt.tikicdn.com/ts/review/3f/1d/a8/df86e4604eeb7cd893567dd563b1321d.jpg', 'status': 'approved'}, {'id': 2942113, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/07/1b/4ae9adf24f119defca5a6eab7ba4e905.jpg', 'status': 'approved'}]",134678,Smarthome29,[]
14068955,23954683,150220700,5,Cực kì hài lòng,"Sản phẩm chất lượng, tượng bóng đẹp, không bị trầy xước gì, giá rẻ hơn thị trường rất nhiều. Mọi người nên mua nhé, để trung góc học tập hay trang trí gì cũng hợp!",approved,0,0,"[{'id': 2942709, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/ba/37/a4307e1fdf0fd2c6e8be7cb44c50292b.jpg', 'status': 'approved'}]",134678,Smarthome29,[]
14065326,23954708,150220700,5,Cực kì hài lòng,"Bộ tượng dễ thương, chất liệu sứ không phải nhựa, giá rẻ.
Chuẩn bị hàng khá nhanh, giao hàng nhanh, đầy đủ sản phẩm đã đặt.",approved,0,0,"[{'id': 2941863, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/3d/84/a8d81693db1c9972c9af20a7ef672b0d.jpg', 'status': 'approved'}]",134678,Smarthome29,[]
14069477,11606548,150220700,5,Cực kì hài lòng,"Giao hàng nhanh, đúng mẫu, ko bị vỡ, be bé xinh xinh, chân mày vẽ hơi lệch 1 tý nhưng ko sao
Gói hàng kĩ càng,cẩn thận",approved,0,0,"[{'id': 2942810, 'full_path': 'https://salt.tikicdn.com/ts/review/3f/2f/21/8e9ac6084f75f7ae0701e36866e6916a.jpg', 'status': 'approved'}]",134678,Smarthome29,[]
14065789,10689487,150220700,5,Cực kì hài lòng,"Tượng nhỏ xinh xắn , giao đủ , đóng gói cần thận , mua đc nhé các bạn !",approved,0,0,"[{'id': 2941983, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/74/fc/1c794ddcede1cb0c4f893891172dfbcb.jpg', 'status': 'approved'}]",134678,Smarthome29,[]
19099016,19384428,150220700,4,Hài lòng,,approved,0,0,[],134678,Smarthome29,[]
19005420,14799404,150220700,5,Cực kì hài lòng,,approved,0,0,[],134678,Smarthome29,[]
18878617,11365033,150220700,5,Cực kì hài lòng,,approved,0,0,[],134678,Smarthome29,[]
18669382,12342215,150220700,5,Cực kì hài lòng,hang đep,approved,0,0,[],134678,Smarthome29,[]
17531729,10255001,150220700,5,Cực kì hài lòng,Tượng đẹp,approved,0,0,[],134678,Smarthome29,[]
