customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
25830699,267338888,,1,Tiki Trading,2,,,2024-06-06 15:25:25+00:00,2024-06-09 16:46:29+00:00,19897259
16931615,267338888,,1,Tiki Trading,3,,,2023-07-21 02:26:28+00:00,2023-07-22 19:13:52+00:00,19400626
16110069,267338888,,1,Tiki Trading,1,,,2025-03-13 22:13:23+00:00,2025-03-16 08:49:53+00:00,20097165
30131914,267338888,,1,Tiki Trading,3,,,2024-09-19 12:38:28+00:00,2024-09-24 12:15:08+00:00,19988379
30207680,267338888,,1,Tiki Trading,1,,,2024-11-15 15:02:42+00:00,2024-11-17 17:52:39+00:00,20032725
30061076,267338888,,1,Tiki Trading,4,,,2024-09-22 02:48:29+00:00,2024-09-23 14:58:14+00:00,19988058
713097,267338888,,1,Tiki Trading,1,,,2024-06-19 03:54:26+00:00,2024-06-20 14:18:20+00:00,19906945
7999655,267338888,,1,Tiki Trading,2,,,2024-03-19 12:47:16+00:00,2024-03-21 11:45:36+00:00,19814846
29816026,267338888,,1,Tiki Trading,4,,,2024-03-01 15:36:20+00:00,2024-03-03 09:55:59+00:00,19791951
25918221,267338888,,1,Tiki Trading,3,,,2024-01-22 13:14:00+00:00,2024-01-23 16:02:57+00:00,19787540
29792659,267338888,,1,Tiki Trading,4,,,2024-02-19 08:06:52+00:00,2024-02-21 13:59:59+00:00,19778055
17092585,267338888,,1,Tiki Trading,4,,,2023-08-29 08:53:40+00:00,2023-08-30 14:46:32+00:00,19496587
29721021,267338888,,1,Tiki Trading,3,,,2024-01-10 12:14:19+00:00,2024-01-12 17:13:09+00:00,19745186
28584856,267338888,,1,Tiki Trading,1,,,2024-01-02 16:22:26+00:00,2024-01-03 14:44:23+00:00,19718911
29709262,267338888,,1,Tiki Trading,3,,,2024-01-05 11:03:30+00:00,2024-01-06 15:08:55+00:00,19713939
29393948,267338888,,1,Tiki Trading,3,,,2023-08-30 12:29:05+00:00,2023-09-07 16:39:08+00:00,19512841
24539615,267338888,,1,Tiki Trading,1,,,2023-08-08 03:23:01+00:00,2023-08-11 13:18:59+00:00,19680335
29156304,267338888,,1,Tiki Trading,2,,,2023-09-07 07:26:27+00:00,2023-09-09 13:13:17+00:00,19517673
2112309,267338888,,1,Tiki Trading,2,,,2023-09-10 15:14:22+00:00,2023-09-12 12:39:33+00:00,19662124
21553077,267338888,,1,Tiki Trading,4,,,2023-08-28 16:45:20+00:00,2023-08-29 13:52:11+00:00,19494561
17310905,275251664,,11216,Sách Đầu Tư Sáng Tạo,2,,,2024-09-22 23:07:22+00:00,2024-09-25 10:16:20+00:00,19989404
30082631,275251664,,11216,Sách Đầu Tư Sáng Tạo,2,,,2024-08-17 02:43:25+00:00,2024-08-19 11:55:49+00:00,20061675
28420889,275251664,,11216,Sách Đầu Tư Sáng Tạo,1,,,2024-11-27 16:14:21+00:00,2024-12-01 18:07:02+00:00,20041305
10024046,275251664,,11216,Sách Đầu Tư Sáng Tạo,2,,,2024-08-22 13:27:58+00:00,2024-08-26 14:27:48+00:00,20012850
16956036,275251664,,11216,Sách Đầu Tư Sáng Tạo,4,,,2024-08-15 13:21:21+00:00,2024-08-19 14:37:22+00:00,20001136
30072494,275251664,,11216,Sách Đầu Tư Sáng Tạo,3,,,2024-08-10 15:29:03+00:00,2024-08-13 09:58:39+00:00,19993152
21553299,275251664,,11216,Sách Đầu Tư Sáng Tạo,4,,,2024-09-15 06:55:31+00:00,2024-09-18 13:54:26+00:00,19983706
30110365,275251664,,11216,Sách Đầu Tư Sáng Tạo,4,,,2024-09-10 05:03:06+00:00,2024-09-14 15:18:34+00:00,19980139
