customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
524918,147764287,,53660,Nhà sách Fahasa,3,,,2021-07-18 08:27:24+00:00,2021-07-21 11:26:01+00:00,11343187
10367185,147764287,,53660,Nhà sách Fahasa,2,,,2021-08-30 05:18:46+00:00,2021-09-24 23:36:06+00:00,13219806
24544558,147764287,,53660,Nhà sách Fahasa,2,,,2021-10-30 09:09:35+00:00,2021-11-03 17:56:28+00:00,13030246
14388154,147764287,,53660,Nhà sách Fahasa,4,,,2021-07-19 04:02:05+00:00,2021-07-29 09:56:30+00:00,12569943
148659,147764287,,53660,Nhà sách Fahasa,2,,,2019-12-10 06:54:25+00:00,2019-12-11 12:21:56+00:00,2726836
960692,147764287,,53660,Nhà sách Fahasa,4,,,2021-03-25 12:55:40+00:00,2021-03-27 09:57:10+00:00,9020814
11077082,147764287,,53660,Nhà sách Fahasa,3,,,2021-08-05 06:58:29+00:00,2021-08-08 12:09:54+00:00,11679229
21621836,147764287,,53660,Nhà sách Fahasa,4,,,2021-07-15 02:40:35+00:00,2021-07-19 13:26:23+00:00,11559279
21231618,147764287,,53660,Nhà sách Fahasa,3,,,2021-06-21 11:31:08+00:00,2021-06-22 15:11:43+00:00,10714889
17064111,147764287,,53660,Nhà sách Fahasa,4,,,2021-01-12 13:51:28+00:00,2021-01-13 13:12:08+00:00,6943790
17620477,27615242,,64561,Thiên Long Official Store,4,,,2023-10-10 07:08:43+00:00,2023-10-13 17:48:06+00:00,19593605
1345007,27615242,,64561,Thiên Long Official Store,4,,,2024-07-03 14:21:26+00:00,2024-07-05 11:51:08+00:00,19927825
400052,27615242,,64561,Thiên Long Official Store,2,,,2022-04-22 14:55:46+00:00,2022-04-24 09:21:14+00:00,16083464
12386941,27615242,,64561,Thiên Long Official Store,2,,,2022-08-14 13:36:37+00:00,2022-08-18 09:48:00+00:00,17472248
6296758,27615242,,64561,Thiên Long Official Store,3,,,2022-08-23 03:00:14+00:00,2022-08-25 11:15:31+00:00,17520280
5609723,27615242,,64561,Thiên Long Official Store,4,,,2022-09-20 22:16:04+00:00,2022-09-22 09:46:54+00:00,18349879
9866264,27615242,,64561,Thiên Long Official Store,1,,,2022-11-21 06:06:14+00:00,2022-11-23 13:40:18+00:00,18282506
9918442,27615242,,64561,Flexoffice tập đoàn Thiên Long,4,,,2021-01-22 01:00:26+00:00,2021-01-26 18:44:53+00:00,8903044
436675,27615242,,64561,Thiên Long Official Store,4,,,2022-06-10 06:25:41+00:00,2022-06-15 08:58:25+00:00,16893618
10102981,27615242,,64561,Flexoffice tập đoàn Thiên Long,1,,,2021-01-25 01:00:07+00:00,2021-01-29 09:48:58+00:00,8296085
60695,27615242,,64561,Flexoffice tập đoàn Thiên Long,2,,,2021-01-22 01:00:09+00:00,2021-01-26 10:10:05+00:00,8751735
10574897,27615242,,64561,Thiên Long Official Store,3,,,2022-08-17 07:13:20+00:00,2022-08-19 10:50:42+00:00,17467830
9679956,27615242,,64561,Thiên Long Official Store,3,,,2022-07-15 04:35:54+00:00,2022-07-17 09:28:01+00:00,17437304
15731299,27615242,,64561,Thiên Long Official Store,3,,,2022-07-14 15:16:29+00:00,2022-07-17 14:57:22+00:00,17100057
27552759,27615242,,64561,Thiên Long Official Store,4,,,2022-06-10 03:27:23+00:00,2022-06-13 11:06:19+00:00,16693309
5431141,27615242,,64561,Thiên Long Official Store,3,,,2022-06-05 15:25:01+00:00,2022-06-07 09:49:48+00:00,16614418
15688739,27615242,,64561,Flexoffice tập đoàn Thiên Long,2,,,2021-01-25 01:00:01+00:00,2021-01-29 12:58:26+00:00,7499876
18014497,27615242,,64561,Thiên Long Official Store,2,,,2022-03-23 00:15:03+00:00,2022-03-26 14:06:36+00:00,15611221
26487471,27615242,,64561,Thiên Long Official Store,4,,,2022-03-17 10:27:23+00:00,2022-03-21 11:52:53+00:00,15536783
6160512,27615242,,64561,Thiên Long Official Store,3,,,2022-03-10 01:57:41+00:00,2022-03-14 11:08:03+00:00,15411079
