id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19353887,29061339,273656599,5,Cực kì hài lòng,"Bọc sách rất kĩ càng, cẩn thận.",approved,0,0,[],164395,Trạm đọc,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19518744,22766595,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
19371262,5262463,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
19342429,21788644,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
18570358,17484862,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
18466306,9740545,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
18417629,5263545,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
18295209,28485030,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
17950733,20198029,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
15538633,15825506,273656599,4,Hài lòng,Sách ok,approved,0,0,"[{'id': 3299202, 'full_path': 'https://salt.tikicdn.com/ts/review/5c/b4/33/05b6d0123b56abf7c82564d6383e166a.jpg', 'status': 'approved'}]",164395,Trạm đọc,[]
17512211,314983,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
16612598,17574745,273656599,5,Cực kì hài lòng,Rất tốt,approved,0,0,[],164395,Trạm đọc,[]
16604768,13544570,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
16475974,144484,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
16164241,27257595,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
16043941,18772510,273656599,5,Cực kì hài lòng,P,approved,0,0,[],164395,Trạm đọc,[]
15368305,27023197,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
15336251,19129804,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
15054269,18019088,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
14566300,10632074,273656599,5,Cực kì hài lòng,,approved,0,0,[],164395,Trạm đọc,[]
17156388,5805473,178035270,5,Cực kì hài lòng,"sách hay, phân tích chi tiết đầy đủ và rõ ràng về kinh tế Nhật Bản giai đoạn 1955 - 1973, có số liệu thống kê.",approved,0,0,"[{'id': 3714559, 'full_path': 'https://salt.tikicdn.com/ts/review/41/c6/91/b4cce76f09786a533eb3c8482a69e1a3.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
17667959,22145769,178035270,5,Cực kì hài lòng,"Sách in đẹp,  chưa đọc hết nội dung nhưng thấy tên tác giả là Gs Trần Văn Thọ là thấy uy tín rồi",approved,0,0,[],1,Tiki Trading,[]
17428398,955638,178035270,5,Cực kì hài lòng,"Sách hay và được bọc cẩn thận, TED giao hàng nhanh.",approved,0,0,"[{'id': 3799383, 'full_path': 'https://salt.tikicdn.com/ts/review/62/d8/cc/fb8dc6418d2ca3547cc9625462a4660c.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16999983,20409303,178035270,5,Cực kì hài lòng,sách hay,approved,0,0,"[{'id': 3668323, 'full_path': 'https://salt.tikicdn.com/ts/review/83/67/e8/d5e83a2fa46e2e6c0660ed5df500ae33.jpg', 'status': 'approved'}, {'id': 3668324, 'full_path': 'https://salt.tikicdn.com/ts/review/6e/d7/bf/94d006d555ba58ae7f69178e4f8caeb0.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
17442451,7878749,178035270,5,Cực kì hài lòng,Sách hay,approved,0,0,"[{'id': 3804343, 'full_path': 'https://salt.tikicdn.com/ts/review/76/ca/db/b47e6572c09b2c523883236465887445.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
17575789,16119396,178035270,3,Bình thường,Bình thường không đặc sắc lắm.,approved,0,0,[],1,Tiki Trading,[]
18652446,1732223,178035270,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18032107,8344810,178035270,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
17786421,2109806,178035270,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
17783294,5886379,178035270,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
17169070,27674344,1938893,3,Bình thường,Kích thước sách không giống những cuốn khác nên hơi khó bỏ kê. Người bán nên đóng hộp theo kích thước sách chứ hộp nhỏ quá. Nội dung thì mình thấy hay mỗi 2 chương đầu.,approved,0,1,"[{'id': 3718738, 'full_path': 'https://salt.tikicdn.com/ts/review/9e/fb/c9/7bb70e0b40be6a3302008311466c2200.jpg', 'status': 'approved'}]",146243,ETS Books,[]
17712986,5609451,1938893,5,Cực kì hài lòng,,approved,0,1,"[{'id': 3877721, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/66/7a/777d509f754cb154b25d46986471a9ea.jpg', 'status': 'approved'}]",7247,Alpha Books Official,[]
11360559,22233630,1938893,5,Cực kì hài lòng,vì sản phẩm hay và tôi đang cần,approved,0,0,"[{'id': 2333573, 'full_path': 'https://salt.tikicdn.com/ts/review/62/9e/a5/e1855c7f73ff87540a54cbb4be4959c4.jpg', 'status': 'approved'}, {'id': 2333574, 'full_path': 'https://salt.tikicdn.com/ts/review/81/69/74/3560140f2a5ae87679ca0797e663e70e.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
18026874,20634988,1938893,5,Cực kì hài lòng,,approved,0,1,[],7247,Alpha Books Official,[]
14703313,20111794,1938893,5,Cực kì hài lòng,"sản phẩm nội dung hay, hấp dẫn, mình rất hài lòng",approved,0,1,[],146243,ETS Books,[]
11426067,22636946,1938893,5,Cực kì hài lòng,cuôn sách dup tôi định hướng con đuòng xd thuong hiệu sp tới người tiêu dùng,approved,0,0,[],34746,Nhà Sách Đinh Lễ,[]
11576097,22403661,1938893,5,Cực kì hài lòng,"sách rất đẹp, giấy tốt, rất thích",approved,0,0,"[{'id': 2373269, 'full_path': 'https://salt.tikicdn.com/ts/review/16/8d/2d/dfd526b051fb9dc4c3e5384f4eca4d91.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
15270565,13202661,1938893,5,Cực kì hài lòng,,approved,0,1,[],146243,ETS Books,[]
2296481,1816092,1938893,5,Một cuốn sách hay tuy một số nội dung đã không còn mới,"Một cuốn sách hay, nên đọc, cách viết thì chưa được cô đọng như cuốn 22 quy luật bất biến về xây dựng thương hiệu cũng như marketing. Có lẽ do ra đời trước nên có nhiều thông tin đỡ thời sự đi nhiều",approved,10,0,[],53660,Nhà sách Fahasa,[]
11808621,10474853,1938893,5,Cực kì hài lòng,Tốt,approved,0,0,"[{'id': 2416801, 'full_path': 'https://salt.tikicdn.com/ts/review/3f/37/03/1cbd13ff43f9a0445119c058302e8d77.jpg', 'status': 'approved'}]",670,Cá Chép Bookstore,[]
6193698,14740975,1938893,5,Cực kì hài lòng,"Đóng gói rất đẹp, gọn gàng, giao hàng nhanh, sách đẹp ko lỗi chỗ nào mà rất hay",approved,0,0,[],53660,Nhà sách Fahasa,[]
13335466,21674742,1938893,5,Cực kì hài lòng,,approved,0,0,[],126688,info book,[]
12239024,22770145,1938893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11894217,18447316,1938893,5,Cực kì hài lòng,Tốt,approved,0,0,[],510,WTBOOKS,[]
11456990,22612259,1938893,5,Cực kì hài lòng,,approved,0,0,[],34746,Nhà Sách Đinh Lễ,[]
11394317,10094361,1938893,5,Cực kì hài lòng,,approved,0,0,[],1308,Sachbanchay,[]
11341960,10222819,1938893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10064091,2177397,1938893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
9962761,8538351,1938893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
5449837,18444220,1938893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
4822125,14630872,1938893,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
