id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17462121,23054420.0,117089599,5,Cực kì hài lòng,"Loại viết này rất phù hợp để vẽ ký họa và sửa bản vẽ, màu đẹp, nét tốt mảnh, ngòi tốt và rất ít khô mực dù để lâu. Bên mình chuyên dùng loại này cho văn phòng vẽ trên thiết kế. Mua nhiều màu quá nên chỉ nhận xét trên ít cái để giúp ai đang cần xem có muốn mua loại này không. Ý kiến đánh giá là đáng mua sử dụng",approved,0,0,[],182340,Marvy Uchida Official Store,[]
19910987,270166.0,117089599,4,Hài lòng,,approved,0,0,[],182340,Marvy Uchida Official Store,[]
19679995,543069.0,117089599,5,Cực kì hài lòng,,approved,0,0,[],182340,Marvy Uchida Official Store,[]
17462055,23054420.0,117089599,5,Cực kì hài lòng,,approved,0,0,[],182340,Marvy Uchida Official Store,[]
17462058,23054420.0,117089599,5,Cực kì hài lòng,,approved,0,0,[],182340,Marvy Uchida Official Store,[]
17462061,23054420.0,117089599,5,Cực kì hài lòng,,approved,0,0,[],182340,Marvy Uchida Official Store,[]
17462065,23054420.0,117089599,5,Cực kì hài lòng,,approved,0,0,[],182340,Marvy Uchida Official Store,[]
17462068,23054420.0,117089599,5,Cực kì hài lòng,,approved,0,0,[],182340,Marvy Uchida Official Store,[]
17462044,23054420.0,117089599,5,Cực kì hài lòng,,approved,0,0,[],182340,Marvy Uchida Official Store,[]
17462048,23054420.0,117089599,5,Cực kì hài lòng,,approved,0,0,[],182340,Marvy Uchida Official Store,[]
13654870,840066.0,96586951,5,Cực kì hài lòng,Giao đủ hàng chất lượng tốt! Nhưng có 1 bút đen bị lỗi ko viết đc!,approved,0,0,"[{'id': 2872608, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/48/eb/2a8f7a471b4f103bb864cf4c4a4bfc35.jpg', 'status': 'approved'}, {'id': 2872609, 'full_path': 'https://salt.tikicdn.com/ts/review/79/5b/82/e41863ab3bbb7a0b2b6b72d0daf386a9.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
13412764,14067048.0,96586951,1,Rất không hài lòng,Mình đặt 10 cây bút nhưng Shop chỉ gửi 8 cây và thay vào đó gửi 2 cây bút hãng khác (rẻ tiền hơn) mà không liên hệ mình trước,approved,0,0,[],53660,Nhà sách Fahasa,[]
13623263,18992956.0,96586951,5,Cực kì hài lòng,tốt,approved,0,0,[],53660,Nhà sách Fahasa,[]
13879484,20079311.0,96586951,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
13339383,12444878.0,96586951,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
13299409,5204688.0,96586951,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
13204744,8522213.0,96586951,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12860953,8985385.0,96586951,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12711860,13567918.0,96586951,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11763417,11891020.0,96586951,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17967878,12532097.0,96586857,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
