customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1290988.0,235728520,,1,Tiki Trading,2,,,2025-01-11 08:06:59+00:00,2025-01-12 16:13:42+00:00,20064947
23017855.0,235728520,,1,Tiki Trading,1,,,2023-11-23 01:19:49+00:00,2023-11-23 10:41:24+00:00,19659233
28874004.0,235728520,,1,Tiki Trading,4,,,2023-07-14 15:03:54+00:00,2023-07-16 13:35:17+00:00,19579032
17554331.0,235728520,,1,Tiki Trading,3,,,2024-06-13 15:43:16+00:00,2024-06-17 13:59:13+00:00,19904552
12293130.0,235728520,,1,Tiki Trading,1,,,2023-04-24 07:33:39+00:00,2023-04-24 16:56:01+00:00,19127183
29342659.0,235728520,,1,Tiki Trading,1,,,2024-04-25 01:40:33+00:00,2024-04-27 10:03:46+00:00,19940843
29066618.0,235728520,,1,Tiki Trading,1,,,2023-10-20 04:32:22+00:00,2023-10-20 13:04:34+00:00,19601599
29167033.0,235728520,,1,Tiki Trading,1,,,2024-06-15 02:55:20+00:00,2024-06-16 11:04:10+00:00,19903262
988100.0,235728520,,1,Tiki Trading,3,,,2024-05-09 11:25:35+00:00,2024-05-10 10:01:17+00:00,19873699
25826442.0,235728520,,1,Tiki Trading,3,,,2024-04-29 00:57:16+00:00,2024-05-01 18:41:10+00:00,19863794
20404381.0,171097944,,101957,THAIHABOOKS,2,,,2022-09-18 07:23:40+00:00,2022-09-20 10:15:53+00:00,17745580
21859278.0,171097944,,101957,THAIHABOOKS,4,,,2022-07-23 05:17:51+00:00,2022-07-28 10:20:10+00:00,18305042
6979776.0,171097944,,101957,THAIHABOOKS,3,,,2022-12-13 04:08:23+00:00,2022-12-15 09:06:14+00:00,18444162
14718872.0,171097944,,101957,THAIHABOOKS,2,,,2023-01-10 12:31:37+00:00,2023-01-13 09:51:07+00:00,18639700
177416.0,171097944,,101957,THAIHABOOKS,1,,,2022-10-04 14:24:08+00:00,2022-10-06 11:16:01+00:00,18226820
6615896.0,171097944,,101957,THAIHABOOKS,1,,,2022-10-11 01:38:54+00:00,2022-10-19 17:28:26+00:00,18031515
10444733.0,171097944,,101957,THAIHABOOKS,3,,,2022-04-13 05:00:09+00:00,2022-04-18 11:34:22+00:00,15976783
28024288.0,171097944,,101957,THAIHABOOKS,2,,,2022-09-16 06:47:34+00:00,2022-09-20 09:01:36+00:00,17752309
708812.0,171097944,,101957,THAIHABOOKS,3,,,2022-07-26 21:56:28+00:00,2022-08-01 09:34:08+00:00,17717655
24089576.0,171097944,,281062,Bamboo Books,4,,,2022-08-29 02:52:51+00:00,2022-08-31 08:52:47+00:00,17585183
1760221.0,149257065,,1,Tiki Trading,3,,,2022-01-10 15:39:12+00:00,2022-01-13 18:47:12+00:00,14751943
646036.0,149257065,,1,Tiki Trading,1,,,2022-11-04 17:50:03+00:00,2022-11-07 16:00:52+00:00,18314382
13570986.0,149257065,,1,Tiki Trading,1,,,2022-01-10 17:35:58+00:00,2022-01-11 08:25:06+00:00,15494450
1110677.0,149257065,,1,Tiki Trading,1,,,2021-12-15 05:24:45+00:00,2021-12-22 15:13:56+00:00,14007440
7392952.0,149257065,,1,Tiki Trading,4,,,2022-08-04 14:36:00+00:00,2022-08-05 09:21:32+00:00,17492066
9954390.0,149257065,,1,Tiki Trading,2,,,2022-01-01 16:17:25+00:00,2022-01-03 09:13:31+00:00,14229373
5565407.0,149257065,,1,Tiki Trading,3,,,2022-02-19 07:48:39+00:00,2022-02-21 12:17:37+00:00,15065586
6829469.0,149257065,,1,Tiki Trading,2,,,2022-01-11 02:43:26+00:00,2022-01-10 10:17:55+00:00,14369629
21635666.0,149257065,,1,Tiki Trading,2,,,2024-02-15 11:16:26+00:00,2024-02-17 14:55:32+00:00,19810461
5903121.0,149257065,,1,Tiki Trading,3,,,2022-08-17 15:05:42+00:00,2022-08-18 12:19:05+00:00,17450908
1956523.0,149257065,,1,Tiki Trading,4,,,2024-10-29 15:19:04+00:00,2024-10-31 09:42:10+00:00,20024765
6095312.0,149257065,,1,Tiki Trading,2,,,2021-12-23 03:05:04+00:00,2021-12-23 12:39:02+00:00,14018435
727348.0,149257065,,1,Tiki Trading,2,,,2022-03-29 04:29:22+00:00,2022-03-29 15:52:59+00:00,15664052
13598481.0,149257065,,1,Tiki Trading,2,,,2024-01-23 06:43:45+00:00,2024-01-24 09:30:11+00:00,19745335
17364552.0,149257065,,1,Tiki Trading,1,,,2023-07-17 15:47:11+00:00,2023-07-18 14:32:18+00:00,19410829
847821.0,149257065,,1,Tiki Trading,1,,,2021-12-22 02:14:11+00:00,2021-12-22 16:18:48+00:00,14054074
1534761.0,149257065,,1,Tiki Trading,2,,,2024-10-09 17:27:19+00:00,2024-10-12 13:52:53+00:00,20003852
26695107.0,149257065,,1,Tiki Trading,3,,,2022-02-14 05:50:25+00:00,2022-02-17 19:36:27+00:00,15011526
20266955.0,149257065,,1,Tiki Trading,1,,,2024-01-20 02:37:07+00:00,2024-01-22 09:54:22+00:00,20096844
6849448.0,149257065,,1,Tiki Trading,1,,,2021-12-30 13:45:26+00:00,2022-01-01 14:04:30+00:00,14199487
7676248.0,149257065,,1,Tiki Trading,4,,,2022-05-29 12:03:00+00:00,2022-05-30 18:49:26+00:00,16555939
20001780.0,149257065,,1,Tiki Trading,4,,,2025-01-23 00:56:31+00:00,2025-01-24 14:46:08+00:00,20072343
