id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20052195,565135,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
20052196,565135,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
20047041,15512110,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
20047038,15512110,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
19757870,27753635,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
19709749,7029084,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
19709750,7029084,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
19709751,7029084,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
19662571,19677490,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
18305695,9013793,201592117,5,Cực kì hài lòng,Hàng dep như hình giao hàng nhanh . Mua ủng hộ tiếp,approved,0,0,[],17480,Ghế Nam Việt,[]
18414731,21574473,201592117,4,Hài lòng,Thiêt kế tạm ổn. Đường may còn sơ sài.,approved,0,0,[],17480,Ghế Nam Việt,[]
18305699,9013793,201592117,5,Cực kì hài lòng,Hàng dep như hình . Se mua ủng hộ tiep,approved,0,0,[],17480,Ghế Nam Việt,[]
18878048,19707543,201592117,4,Hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
18676784,10488107,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
18676785,10488107,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
18676783,10488107,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
18671776,12587660,201592117,4,Hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
18414733,21574473,201592117,4,Hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
18414732,21574473,201592117,4,Hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
18375118,5491661,201592117,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
13687701,8133810,73873533,5,Cực kì hài lòng,"Sản phẩm ok, đáp ứng nhu cầu",approved,0,0,"[{'id': 2859189, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/8f/53/c8a130b893dcb4762bed377bc257f112.jpg', 'status': 'approved'}]",17480,Ghế Nam Việt,[]
13903566,18395858,73873533,5,Cực kì hài lòng,"Chất lượng tốt, hàng đẹp hơn trong hình",approved,0,0,[],17480,Ghế Nam Việt,[]
13887032,818746,73873533,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
13777398,183063,73873533,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
13647616,10616248,73873533,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
6577875,17769086,73873533,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1425959, 'full_path': 'https://salt.tikicdn.com/ts/review/04/ea/bd/0d4d639b0423119c769b775361639d05.jpg', 'status': 'approved'}]",17480,Ghế Nam Việt,[]
7338883,6129794,73873533,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
6903479,17312830,73873533,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
6579777,9583095,73873533,5,Cực kì hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
6261739,19351123,73873533,4,Hài lòng,,approved,0,0,[],17480,Ghế Nam Việt,[]
