id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
11131819,1948438,50702280,5,Cực kì hài lòng,"Đây là cuốn sách ấn tượng nhất mà mình từng đọc từ trước đến giờ. Lần đầu mình đọc bằng tiếng Việt, thấy quá hay nên mình quyết định mua bản tiếng Anh. Một hình ảnh mới về đất nước Afghanistan, các bạn nên tìm đọc",approved,0,0,"[{'id': 2287061, 'full_path': 'https://salt.tikicdn.com/ts/review/b5/a8/e0/bcae97604878c117a270cb6d0ee5ec95.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
19888650,29619001,50702280,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19817417,27779982,50702280,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10627189,1012249,50702280,5,Cực kì hài lòng,Truyện kể về tình bạn đẹp giữa 2 con người thuộc 2 tầng lớp xã hội khác nhau ở Afghanistan từ những năm 70. Rất hay và cảm động.,approved,0,0,"[{'id': 2181440, 'full_path': 'https://salt.tikicdn.com/ts/review/c9/33/11/a7a8eba9f76ea68aaef04f8e835632be.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19323721,12411190,50702280,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18992790,7587332,50702280,5,Cực kì hài lòng,Sách khổ nhỏ,approved,0,0,[],53660,Nhà sách Fahasa,[]
9602930,7783218,50702280,5,Cực kì hài lòng,Chất lượng tốt,approved,0,0,"[{'id': 1944819, 'full_path': 'https://salt.tikicdn.com/ts/review/bf/d2/b7/34fe3088836c4418a347398cf5a6116a.jpg', 'status': 'approved'}, {'id': 1944820, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/10/48/426afcb14418a4dea43e21baf9bd3ec4.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16132292,6067160,50702280,5,Cực kì hài lòng,,approved,0,0,[],73,CDIMEX,[]
15449878,17709927,50702280,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12573218,16994551,50702280,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
12371382,6767554,50702280,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12129790,9877458,50702280,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
12118101,16848610,50702280,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4541494,9820761,50702280,5,Cực kì hài lòng,"Sách gói cẩn thận, đã đọc tiếng Việt thấy hay nên mua thêm bản tiếng Anh.",approved,0,0,[],1,Tiki Trading,[]
11608551,14994854,50702280,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11318817,15407348,50702280,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
11130141,5214004,50702280,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
11066072,8927168,50702280,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11057598,11269090,50702280,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
10725224,21675183,50702280,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12573735,257916,41498599,5,Cực kì hài lòng,ủa đặt hôm 10/10 dự kiến giao vào 23 thế mà hai hôm sau là ngày 12 mình đã nhận được rồi ý ? bất ngờ ghê luôn khổ sách nhỏ với giấy loại giấy xốp mình k thích lắm nhưng sách xinh lắm nhé mới tinh,approved,1,0,"[{'id': 2584970, 'full_path': 'https://salt.tikicdn.com/ts/review/3d/02/56/cdcd8b6bafaae3cba242a24165a6f774.jpg', 'status': 'approved'}]",1231,Xunhasaba Thế giới Sách Ngoại văn,[]
10435482,15299154,41498599,5,Cực kì hài lòng,"Fahasa giao hàng nhanh. Nội dung truyện quá hay, quá ám ảnh. 
Chỉ tiếc lúc mình mua giá cao quá tận 226k, bây giờ giá sale còn có hơn 100k ?.",approved,1,0,"[{'id': 2140878, 'full_path': 'https://salt.tikicdn.com/ts/review/da/94/84/e5049aeaf047722cabc1568c69f7eb3a.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19177969,22433490,41498599,5,Cực kì hài lòng,,approved,0,0,[],1231,Xunhasaba Thế giới Sách Ngoại văn,[]
