id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
275852852,Life of Pi,449000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####NOW ON BROADWAYThe international bestseller and modern classic of adventure, survival, and the power of storytelling is now an award-winning play. ""A story...","Quy cách : Bìa mềm Ngôn ngữ: tiếng Anh #### NOW ON BROADWAY The international bestseller and modern classic of adventure, survival, and the power of storytelling is now an award-winning play. ""A story to make you believe in the soul-sustaining power of fiction.""—Los Angeles Times Book Review After the sinking of a cargo ship, a solitary lifeboat remains bobbing on the wild blue Pacific. The only survivors from the wreck are a sixteen-year-old boy named Pi, a hyena, a wounded zebra, an orangutan—and a 450-pound Royal Bengal tiger. Soon the tiger has dispatched all but Pi Patel, whose fear, knowledge, and cunning allow him to coexist with the tiger, Richard Parker, for 227 days while lost at sea. When they finally reach the coast of Mexico, Richard Parker flees to the jungle, never to be seen again. The Japanese authorities who interrogate Pi refuse to believe his story and press him to tell them ""the truth."" After hours of coercion, Pi tells a second story, a story much less fantastical, much more conventional—but is it more true? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/37/25/31/267ba6967b4b4ce72ff6aa2508b9e4e3.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/37/25/31/267ba6967b4b4ce72ff6aa2508b9e4e3.jpg,https://salt.tikicdn.com/cache/w300/ts/product/37/25/31/267ba6967b4b4ce72ff6aa2508b9e4e3.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/37/25/31/267ba6967b4b4ce72ff6aa2508b9e4e3.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/37/25/31/267ba6967b4b4ce72ff6aa2508b9e4e3.jpg,1000,0
275852759,Good Omens,299000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####The classic collaboration from the internationally bestselling authors Neil Gaiman and Terry Pratchett, now an original series starring Michael Sheen and Dav...","Quy cách : Bìa mềm Ngôn ngữ : tiếng Anh #### The classic collaboration from the internationally bestselling authors Neil Gaiman and Terry Pratchett, now an original series starring Michael Sheen and David Tennant. Season 2 of Good Omens coming soon! Good Omens . . . is something like what would have happened if Thomas Pynchon, Tom Robbins and Don DeLillo had collaborated. Lots of literary inventiveness in the plotting and chunks of very good writing and characterization. It's a wow. It would make one hell of a movie. Or a heavenly one. Take your pick.--Washington Post According to The Nice and Accurate Prophecies of Agnes Nutter, Witch (the world's only completely accurate book of prophecies, written in 1655, before she exploded), the world will end on a Saturday. Next Saturday, in fact. Just before dinner. So the armies of Good and Evil are amassing, Atlantis is rising, frogs are falling, tempers are flaring. Everything appears to be going according to Divine Plan. Except a somewhat fussy angel and a fast-living demon--both of whom have lived amongst Earth's mortals since The Beginning and have grown rather fond of the lifestyle--are not actually looking forward to the coming Rapture. And someone seems to have misplaced the Antichrist . . . Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/21/da/a4/a0e37f7eaba6b4c394d073ac1decb09f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/21/da/a4/a0e37f7eaba6b4c394d073ac1decb09f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/21/da/a4/a0e37f7eaba6b4c394d073ac1decb09f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/21/da/a4/a0e37f7eaba6b4c394d073ac1decb09f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/21/da/a4/a0e37f7eaba6b4c394d073ac1decb09f.jpg,1000,0
275484259,Flow,599000,Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####What really makes us feel glad to be alive? This classic work of psychology from world-renowned psychologist Mihaly Csikszentmihalyi is your essential guide ...,"Quy cách : Bìa mềm Ngôn ngữ: tiếng Anh #### What really makes us feel glad to be alive? This classic work of psychology from world-renowned psychologist Mihaly Csikszentmihalyi is your essential guide to unlocking a happier, more fulfilling state of being. ********************************************************************************************** Control of consciousness determines the quality of life Combining over 40 years of ground-breaking research with practical advice, world-renowned psychologist Mihaly Csikszentmihalyi reveals the key to optimal experience: flow. Arguing that the human brain is most happy when engaged in the meaningful pursuit of a goal - anything from sport to learning a language, from enjoyable work to practising music - he demonstrates that the need to concentrate and lose yourself in the moment is the key to finding inner peace, happiness and order in the midst of our chaotic lives. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/85/af/dd/c9d37a1e8038a22ec24bf0d203c0f164.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/85/af/dd/c9d37a1e8038a22ec24bf0d203c0f164.jpg,https://salt.tikicdn.com/cache/w300/ts/product/85/af/dd/c9d37a1e8038a22ec24bf0d203c0f164.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/85/af/dd/c9d37a1e8038a22ec24bf0d203c0f164.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/85/af/dd/c9d37a1e8038a22ec24bf0d203c0f164.jpg,1000,0
275484162,Four Thousand Weeks,349000,"Quy cách: Bìa mềmNXB: PenguinNgôn ngữ: tiếng Anh####The average human lifespan is absurdly, outrageously, insultingly brief: if you live to 80, you have about four thousand weeks on earth. How shou...","Quy cách : Bìa mềm NXB : Penguin Ngôn ngữ : tiếng Anh #### The average human lifespan is absurdly, outrageously, insultingly brief: if you live to 80, you have about four thousand weeks on earth. How should we use them best? Of course, nobody needs telling that there isn't enough time. We're obsessed by our lengthening to-do lists, our overfilled inboxes, the struggle against distraction, and the sense that our attention spans are shrivelling. Yet we rarely make the conscious connection that these problems only trouble us in the first place thanks to the ultimate time-management problem: the challenge of how best to use our four thousand weeks. Four Thousand Weeks is an uplifting, engrossing and deeply realistic exploration of this problem that draws on philosophy, literature and psychology to cover the past, present and future of our battles with time. It goes far beyond practical tips, and its many revelations will transform the reader's worldview. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/89/0d/ce/a8612a1bb865f9bb6800a941dcba3470.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/89/0d/ce/a8612a1bb865f9bb6800a941dcba3470.jpg,https://salt.tikicdn.com/cache/w300/ts/product/89/0d/ce/a8612a1bb865f9bb6800a941dcba3470.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/89/0d/ce/a8612a1bb865f9bb6800a941dcba3470.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/89/0d/ce/a8612a1bb865f9bb6800a941dcba3470.jpg,1000,0
275258657,A Long Petal of the Sea,177000,"On September 3, 1939, the day of the Spanish exiles' splendid arrival in Chile, the Second World War broke out in Europe.Victor Dalmau is a young doctor when he is caught up in the Spanish Civil War, ...","On September 3, 1939, the day of the Spanish exiles' splendid arrival in Chile, the Second World War broke out in Europe. Victor Dalmau is a young doctor when he is caught up in the Spanish Civil War, a tragedy that leaves his life - and the fate of his country - forever changed. Together with his sister-in-law, the pianist Roser, he is forced out of his beloved Barcelona and into exile. When opportunity to seek refuge arises, they board a ship chartered by the poet Pablo Neruda to Chile, the promised 'long petal of sea and wine and snow'. There, they find themselves enmeshed in a rich web of characters who come together in love and tragedy over the course of four generations, destined to witness the battle between freedom and repression as it plays out across the world. A masterful work of historical fiction that soars from the Spanish Civil War to the rise and fall of Pinochet, A Long Petal of the Sea is Isabel Allende at the height of her powers. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/5e/68/86/98ee2a203a0f0bb51d634e453d22635d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/5e/68/86/98ee2a203a0f0bb51d634e453d22635d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/5e/68/86/98ee2a203a0f0bb51d634e453d22635d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/5e/68/86/98ee2a203a0f0bb51d634e453d22635d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/5e/68/86/98ee2a203a0f0bb51d634e453d22635d.jpg,1000,1
275257557,Gwen & Art Are Not in Love,269000,"'Exactly what I needed right now – a delightful, heartwarming, hilarious historical romp, overflowing with queer panic and terrible jokes. I loved it' - ALICE OSEMAN, bestselling author of HEARTSTOPPE...","'Exactly what I needed right now – a delightful, heartwarming, hilarious historical romp, overflowing with queer panic and terrible jokes. I loved it' - ALICE OSEMAN, bestselling author of HEARTSTOPPER 'Fun and genuinely funny, with lovely friendships and first-rate dialogue. Gwen and Art may not be in love, but I fell for both of them' - RAINBOW ROWELL, # New York Times bestselling author of the SIMON SNOW trilogy * Winner of the Books Are My Bag Readers' Award for Young Adult Fiction * * Shortlisted for the Café Nero Children's Fiction Award * * Instant New York Times Bestseller* Gwen, the quick-witted Princess of England, and Arthur, future lord and general gadabout, have been betrothed since birth. Unfortunately, the only thing they can agree on is that they hate each other. When Gwen catches Art kissing a boy and Art discovers where Gwen hides her diary (complete with racy entries about Bridget Leclair, the kingdom's only female knight), they become reluctant allies. By pretending to fall for each other, their mutual protection will be assured. But how long can they keep up the ruse? With Gwen growing closer to Bridget, and Art becoming unaccountably fond of Gabriel, Gwen's infuriatingly serious, bookish brother, the path to true love is looking far from straight … Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/64/4a/83/096114ff15d0e5613ee007b1de2d63ff.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/64/4a/83/096114ff15d0e5613ee007b1de2d63ff.jpg,https://salt.tikicdn.com/cache/w300/ts/product/64/4a/83/096114ff15d0e5613ee007b1de2d63ff.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/64/4a/83/096114ff15d0e5613ee007b1de2d63ff.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/64/4a/83/096114ff15d0e5613ee007b1de2d63ff.jpg,1000,0
274991728,The Little Liar (Hardcover),411200,    The Little Liar   An instant New York Times Bestseller   Beloved bestselling author Mitch Albom returns with a powerful novel of hope and forgiveness that moves from a coastal Greek city duri...,"The Little Liar An instant New York Times Bestseller Beloved bestselling author Mitch Albom returns with a powerful novel of hope and forgiveness that moves from a coastal Greek city during WWII to America in the golden age of Hollywood, as the intertwined lives of three young survivors are forever changed by the perils of deception and the grace of redemption. Eleven-year-old Nico Krispis has never told a lie. His schoolmate, Fannie, loves him because of it. Nico’s older brother Sebastian resents him for both these facts. When their young lives are torn apart during the war, it will take them decades to find each other again. Nico’s innocence and goodness is used against his tightly knit community when a German officer barters Nico’s reputation for honesty into a promise to save his loved ones. When Nico realizes the consequences of the betrayal, he can never tell the truth again. He will spend the rest of this life changing names, changing locations and identities, desperate to find a way to forgiveness—for himself and from the people he loves most. Albom’s extraordinary storytelling is at its powerful best in his first novel to confront the destruction that lying can wreak both on the world stage as well as on the individual lives that get caught up in it. As The Stranger in the Lifeboat spoke to belief, The Little Liar speaks to hope, in a breathless page-turner that will break your heart open and fill it with the power of the human spirit and the goodness that lies within us all. Narrated by the voice of Truth itself, The Little Liar is a timeless story about the power of love to ultimately redeem us, no matter how deeply we blame ourselves for our mistakes. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/45/92/80/87b78a44edfe6012a43c6cbc1d8973c6.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/45/92/80/87b78a44edfe6012a43c6cbc1d8973c6.jpg,https://salt.tikicdn.com/cache/w300/ts/product/45/92/80/87b78a44edfe6012a43c6cbc1d8973c6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/45/92/80/87b78a44edfe6012a43c6cbc1d8973c6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/45/92/80/87b78a44edfe6012a43c6cbc1d8973c6.jpg,1000,0
274675674,Things Fall Apart,314100,"    Things Fall Apart   “A true classic of world literature . . . A masterpiece that has inspired generations of writers in Nigeria, across Africa, and around the world.” —Barack Obama    “Africa...","Things Fall Apart “A true classic of world literature . . . A masterpiece that has inspired generations of writers in Nigeria, across Africa, and around the world.” — Barack Obama “African literature is incomplete and unthinkable without the works of Chinua Achebe.” —Toni Morrison Nominated as one of America’s best-loved novels by PBS’s The Great American Read Things Fall Apart is the first of three novels in Chinua Achebe's critically acclaimed African Trilogy. It is a classic narrative about Africa's cataclysmic encounter with Europe as it establishes a colonial presence on the continent. Told through the fictional experiences of Okonkwo, a wealthy and fearless Igbo warrior of Umuofia in the late 1800s, Things Fall Apart explores one man's futile resistance to the devaluing of his Igbo traditions by British political andreligious forces and his despair as his community capitulates to the powerful new . With more than 20 million copies sold and translated into fifty-seven languages, Things Fall Apart provides one of the most illuminating and permanent monuments to African experience. Achebe does not only capture life in a pre-colonial African village, he conveys the tragedy of the loss of that world while broadening our understanding of our contemporary realities. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/1e/63/6a/114079e4414a2b2666bc4293a6075696.jpg, https://salt.tikicdn.com/ts/product/24/c9/b0/1aec9fc880e6b6bd3440cb517720ab0d.jpg, https://salt.tikicdn.com/ts/product/9e/d6/29/f9973396f1de0777395dd62378fd2104.jpg, https://salt.tikicdn.com/ts/product/a2/77/f2/5b067ed3b086ef5b7975cf639f24b1cd.jpg, https://salt.tikicdn.com/ts/product/fa/fd/9a/fe1f10beaa2f36c8e3693eeebd51e3e8.jpg, https://salt.tikicdn.com/ts/product/0b/a8/88/53b78e0d7627e06c7d9bb0310cca001b.jpg, https://salt.tikicdn.com/ts/product/e9/39/7a/e0455fe30add19c78e2ab67e4e9a8dba.jpg, https://salt.tikicdn.com/ts/product/8c/d2/21/7a67f55f085b5c6906a121af7b17c3fe.jpg, https://salt.tikicdn.com/ts/product/55/cd/da/da5d4de7a38b22139641dfffa02847a6.jpg, https://salt.tikicdn.com/ts/product/13/17/cf/30db11fc4a6339da0f22e81029776e49.jpg, https://salt.tikicdn.com/ts/product/4c/d7/12/9fc950e0423443c2a942028e6a4038fa.jpg, https://salt.tikicdn.com/ts/product/e9/e3/9c/16017b48774dd3552cbaf4e8d242a4c7.jpg, https://salt.tikicdn.com/ts/product/de/f2/e1/3fca612a730e02bdd9e2fd65fb139058.jpg, https://salt.tikicdn.com/ts/product/34/b2/46/d77ec6094528c40edb9f7d78c07aa9b8.jpg, https://salt.tikicdn.com/ts/product/fc/2c/fb/92c69a9431272a34c8c3e84fe9cf85da.jpg, https://salt.tikicdn.com/ts/product/77/ea/33/1619e2d557cb927270803ee37d558bb2.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/1e/63/6a/114079e4414a2b2666bc4293a6075696.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/24/c9/b0/1aec9fc880e6b6bd3440cb517720ab0d.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/9e/d6/29/f9973396f1de0777395dd62378fd2104.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/a2/77/f2/5b067ed3b086ef5b7975cf639f24b1cd.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/fa/fd/9a/fe1f10beaa2f36c8e3693eeebd51e3e8.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/0b/a8/88/53b78e0d7627e06c7d9bb0310cca001b.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/e9/39/7a/e0455fe30add19c78e2ab67e4e9a8dba.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/8c/d2/21/7a67f55f085b5c6906a121af7b17c3fe.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/55/cd/da/da5d4de7a38b22139641dfffa02847a6.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/13/17/cf/30db11fc4a6339da0f22e81029776e49.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/4c/d7/12/9fc950e0423443c2a942028e6a4038fa.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/e9/e3/9c/16017b48774dd3552cbaf4e8d242a4c7.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/de/f2/e1/3fca612a730e02bdd9e2fd65fb139058.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/34/b2/46/d77ec6094528c40edb9f7d78c07aa9b8.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/fc/2c/fb/92c69a9431272a34c8c3e84fe9cf85da.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/77/ea/33/1619e2d557cb927270803ee37d558bb2.jpg","https://salt.tikicdn.com/cache/w300/ts/product/1e/63/6a/114079e4414a2b2666bc4293a6075696.jpg, https://salt.tikicdn.com/cache/w300/ts/product/24/c9/b0/1aec9fc880e6b6bd3440cb517720ab0d.jpg, https://salt.tikicdn.com/cache/w300/ts/product/9e/d6/29/f9973396f1de0777395dd62378fd2104.jpg, https://salt.tikicdn.com/cache/w300/ts/product/a2/77/f2/5b067ed3b086ef5b7975cf639f24b1cd.jpg, https://salt.tikicdn.com/cache/w300/ts/product/fa/fd/9a/fe1f10beaa2f36c8e3693eeebd51e3e8.jpg, https://salt.tikicdn.com/cache/w300/ts/product/0b/a8/88/53b78e0d7627e06c7d9bb0310cca001b.jpg, https://salt.tikicdn.com/cache/w300/ts/product/e9/39/7a/e0455fe30add19c78e2ab67e4e9a8dba.jpg, https://salt.tikicdn.com/cache/w300/ts/product/8c/d2/21/7a67f55f085b5c6906a121af7b17c3fe.jpg, https://salt.tikicdn.com/cache/w300/ts/product/55/cd/da/da5d4de7a38b22139641dfffa02847a6.jpg, https://salt.tikicdn.com/cache/w300/ts/product/13/17/cf/30db11fc4a6339da0f22e81029776e49.jpg, https://salt.tikicdn.com/cache/w300/ts/product/4c/d7/12/9fc950e0423443c2a942028e6a4038fa.jpg, https://salt.tikicdn.com/cache/w300/ts/product/e9/e3/9c/16017b48774dd3552cbaf4e8d242a4c7.jpg, https://salt.tikicdn.com/cache/w300/ts/product/de/f2/e1/3fca612a730e02bdd9e2fd65fb139058.jpg, https://salt.tikicdn.com/cache/w300/ts/product/34/b2/46/d77ec6094528c40edb9f7d78c07aa9b8.jpg, https://salt.tikicdn.com/cache/w300/ts/product/fc/2c/fb/92c69a9431272a34c8c3e84fe9cf85da.jpg, https://salt.tikicdn.com/cache/w300/ts/product/77/ea/33/1619e2d557cb927270803ee37d558bb2.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1e/63/6a/114079e4414a2b2666bc4293a6075696.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/24/c9/b0/1aec9fc880e6b6bd3440cb517720ab0d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/9e/d6/29/f9973396f1de0777395dd62378fd2104.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/a2/77/f2/5b067ed3b086ef5b7975cf639f24b1cd.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/fa/fd/9a/fe1f10beaa2f36c8e3693eeebd51e3e8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/0b/a8/88/53b78e0d7627e06c7d9bb0310cca001b.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/e9/39/7a/e0455fe30add19c78e2ab67e4e9a8dba.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8c/d2/21/7a67f55f085b5c6906a121af7b17c3fe.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/55/cd/da/da5d4de7a38b22139641dfffa02847a6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/13/17/cf/30db11fc4a6339da0f22e81029776e49.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4c/d7/12/9fc950e0423443c2a942028e6a4038fa.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/e9/e3/9c/16017b48774dd3552cbaf4e8d242a4c7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/de/f2/e1/3fca612a730e02bdd9e2fd65fb139058.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/34/b2/46/d77ec6094528c40edb9f7d78c07aa9b8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/fc/2c/fb/92c69a9431272a34c8c3e84fe9cf85da.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/77/ea/33/1619e2d557cb927270803ee37d558bb2.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1e/63/6a/114079e4414a2b2666bc4293a6075696.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/24/c9/b0/1aec9fc880e6b6bd3440cb517720ab0d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/9e/d6/29/f9973396f1de0777395dd62378fd2104.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/a2/77/f2/5b067ed3b086ef5b7975cf639f24b1cd.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/fa/fd/9a/fe1f10beaa2f36c8e3693eeebd51e3e8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/0b/a8/88/53b78e0d7627e06c7d9bb0310cca001b.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/e9/39/7a/e0455fe30add19c78e2ab67e4e9a8dba.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8c/d2/21/7a67f55f085b5c6906a121af7b17c3fe.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/55/cd/da/da5d4de7a38b22139641dfffa02847a6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/13/17/cf/30db11fc4a6339da0f22e81029776e49.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4c/d7/12/9fc950e0423443c2a942028e6a4038fa.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/e9/e3/9c/16017b48774dd3552cbaf4e8d242a4c7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/de/f2/e1/3fca612a730e02bdd9e2fd65fb139058.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/34/b2/46/d77ec6094528c40edb9f7d78c07aa9b8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/fc/2c/fb/92c69a9431272a34c8c3e84fe9cf85da.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/77/ea/33/1619e2d557cb927270803ee37d558bb2.jpg",1000,0
274364837,The Last Wish,199000,Geralt of Rivia is a witcher. A cunning sorcerer. A merciless assassin.And a cold-blooded killer.His sole purpose: to destroy the monsters that plague the world.But not everything monstrous-looking...,"Geralt of Rivia is a witcher. A cunning sorcerer. A merciless assassin. And a cold-blooded killer. His sole purpose: to destroy the monsters that plague the world. But not everything monstrous-looking is evil, and not everything fair is  in every fairy tale there is a grain of truth. The international hit that inspired the video game The Witcher . Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/fd/78/52/1e1601bb0a19722ea4bef6d1e298b7c0.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/fd/78/52/1e1601bb0a19722ea4bef6d1e298b7c0.jpg,https://salt.tikicdn.com/cache/w300/ts/product/fd/78/52/1e1601bb0a19722ea4bef6d1e298b7c0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/fd/78/52/1e1601bb0a19722ea4bef6d1e298b7c0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/fd/78/52/1e1601bb0a19722ea4bef6d1e298b7c0.jpg,1000,0
274274189,"Sách Ngoại Văn - The House of Gucci [Movie Tie-in]: A True Story of Murder, Madness, Glamour, and Greed by Sara Gay Forden (Author)",399000,"New York Times Bestseller * Source for the MAJOR MOTION PICTURE starring Lady Gaga and Adam DriverThe sensational true story of murder, madness, glamour, and greed that shook the Gucci dynasty, now f...","New York Times Bestseller * Source for the MAJOR MOTION PICTURE starring Lady Gaga and Adam Driver The sensational true story of murder, madness, glamour, and greed that shook the Gucci dynasty, now fully updated with a new afterword On the morning of March 27, 1995, four quick shots cracked through Milan’s elegant streets. Maurizio Gucci, heir to the fabulous fashion dynasty, had been ambushed, slain on the steps to his office by an unknown gunman. Two years later, Milan’s chief of police entered the sumptuous palazzo of Maurizio’s ex-wife, Patrizia Reggiani—nicknamed “the Black Widow” by the press—and arrested her for the murder. Did Patrizia kill her ex-husband because his spending was wildly out of control? Did she do it because he was preparing to marry his mistress? Or is it possible Patrizia didn’t do it at all? The Gucci story is one of glitz, glamour, and intrigue—a chronicle of the rise, near fall, and subsequent resurgence of a fashion dynasty. Beautifully written, impeccably researched, and widely acclaimed, The House of Gucci is a page-turning account of high fashion, high finance, and heartrending personal tragedy. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/f7/c5/43/1226fb8ed22ef482edc912feddc3a2d9.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/f7/c5/43/1226fb8ed22ef482edc912feddc3a2d9.jpg,https://salt.tikicdn.com/cache/w300/ts/product/f7/c5/43/1226fb8ed22ef482edc912feddc3a2d9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f7/c5/43/1226fb8ed22ef482edc912feddc3a2d9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f7/c5/43/1226fb8ed22ef482edc912feddc3a2d9.jpg,1000,0
