customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
13567776,485276,,6337,Foreignbooks,1,,,2021-05-31 03:46:53+00:00,2021-06-03 09:43:11+00:00,10129972
22519374,485276,,53660,Nhà sách Fahasa,3,,,2021-10-16 15:40:12+00:00,2021-10-20 10:26:19+00:00,12866686
8397985,485276,,1,Tiki Trading,2,,,2021-04-20 14:12:56+00:00,2021-04-23 10:45:52+00:00,9492294
18338312,485276,,53660,Nhà sách Fahasa,3,,,2022-06-11 05:09:37+00:00,2022-06-20 10:10:39+00:00,17732016
6424938,485276,,1,Tiki Trading,2,,,2020-12-20 05:13:44+00:00,2020-12-22 14:03:51+00:00,6856193
22647213,485276,,6337,Foreignbooks,3,,,2021-07-15 23:52:47+00:00,2021-07-18 16:50:02+00:00,11303999
11577288,485276,,5489,Nhà sách Ngoại Văn,1,,,2019-04-23 15:04:41+00:00,2019-04-25 13:09:02+00:00,2168678
1330275,485276,,1,Tiki Trading,4,,,2021-04-03 04:17:21+00:00,2021-04-06 09:15:26+00:00,9782490
12652660,485276,,1,Tiki Trading,3,,,2021-04-02 16:06:52+00:00,2021-04-06 12:41:24+00:00,9020257
22210366,315910,,53660,Nhà sách Fahasa,1,,,2024-08-30 17:00:07+00:00,2024-08-31 13:56:33+00:00,20079076
609324,315910,,53660,Nhà sách Fahasa,3,,,2020-07-03 10:22:01+00:00,2020-07-10 19:03:19+00:00,4043461
12012256,315910,,53660,Nhà sách Fahasa,2,,,2024-05-01 14:08:30+00:00,2024-05-06 15:56:16+00:00,19875654
25733409,315910,,53660,Nhà sách Fahasa,3,,,2024-05-06 04:08:18+00:00,2024-05-09 10:56:16+00:00,19868644
5336307,315910,,53660,Nhà sách Fahasa,4,,,2023-11-04 06:09:50+00:00,2023-11-06 12:25:19+00:00,19631925
22650769,315910,,53660,Nhà sách Fahasa,2,,,2022-10-26 12:35:35+00:00,2022-10-27 14:10:22+00:00,19022972
7584361,315910,,6337,Foreignbooks,1,,,2021-05-24 05:32:02+00:00,2021-05-25 13:34:47+00:00,9952354
1355420,315910,,1,Tiki Trading,3,,,2021-08-21 06:26:34+00:00,2021-08-25 08:59:09+00:00,12050409
11083563,315910,,1,Tiki Trading,4,,,2021-06-27 16:41:21+00:00,2021-06-28 11:11:36+00:00,10754897
10514,315910,,1,Tiki Trading,3,,,2012-10-11 14:52:39+00:00,,42543
